"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 24 08:33:50 CDT 2024","Wed Jul 24 08:34:39 CDT 2024","48406","","P1 E2E Scenarios - SET 2","","","","P1_17 [Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Wed Jul 24 08:29:31 CDT 2024","Wed Jul 24 08:31:29 CDT 2024","118481","","P1 E2E Scenarios - SET 2","","","","P1_13 [Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Wed Jul 24 08:37:59 CDT 2024","Wed Jul 24 08:39:12 CDT 2024","73451","","P1 E2E Scenarios - SET 1","","","","P1_11 [Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Wed Jul 24 08:32:14 CDT 2024","Wed Jul 24 08:33:06 CDT 2024","52081","","P1 E2E Scenarios - SET 2","","","","P1_15 [Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"broken","Wed Jul 24 08:38:48 CDT 2024","Wed Jul 24 08:41:00 CDT 2024","131629","","P2 E2E Scenarios - SET 2","","","","P2_08 [Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"broken","Wed Jul 24 08:42:01 CDT 2024","Wed Jul 24 08:43:15 CDT 2024","73612","","P2 E2E Scenarios - SET 2","","","","P2_11 [Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Wed Jul 24 08:35:21 CDT 2024","Wed Jul 24 08:36:05 CDT 2024","43939","","P0 E2E Scenarios","","","","P0_08 [Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Wed Jul 24 08:41:31 CDT 2024","Wed Jul 24 08:41:57 CDT 2024","26799","","EventHub portal scenarios","","","","Create template for Online Class",""
"passed","Wed Jul 24 08:33:41 CDT 2024","Wed Jul 24 08:34:46 CDT 2024","65279","","P1 E2E Scenarios - SET 1","","","","P1_06 [Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"broken","Wed Jul 24 08:44:43 CDT 2024","Wed Jul 24 08:45:56 CDT 2024","73558","","Product Landing Page","","","","Verifying the sort option using various available methods",""
"passed","Wed Jul 24 08:43:13 CDT 2024","Wed Jul 24 08:43:41 CDT 2024","28175","","EventHub portal scenarios","","","","Find a template by searching with template name",""
"failed","Wed Jul 24 08:36:05 CDT 2024","Wed Jul 24 08:36:53 CDT 2024","48200","","P0 E2E Scenarios","","","","P0_09 [Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"broken","Wed Jul 24 08:44:02 CDT 2024","Wed Jul 24 08:44:37 CDT 2024","35049","","EventHub portal scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Wed Jul 24 08:37:58 CDT 2024","Wed Jul 24 08:38:19 CDT 2024","21331","","P1 E2E Scenarios - SET 2","","","","P1_22 Edit profile",""
"passed","Wed Jul 24 08:31:22 CDT 2024","Wed Jul 24 08:32:15 CDT 2024","53271","","P0 E2E Scenarios","","","","P0_03 [Guest User]PlaceOrder using Same Day Delivery",""
"passed","Wed Jul 24 08:43:41 CDT 2024","Wed Jul 24 08:44:02 CDT 2024","21377","","EventHub portal scenarios","","","","Create Instructor",""
"passed","Wed Jul 24 08:30:43 CDT 2024","Wed Jul 24 08:31:22 CDT 2024","39132","","P0 E2E Scenarios","","","","P0_02 [Guest User]PlaceOrder using SHIP TO ME",""
"passed","Wed Jul 24 08:37:14 CDT 2024","Wed Jul 24 08:37:59 CDT 2024","44731","","P1 E2E Scenarios - SET 1","","","","P1_10 [Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"failed","Wed Jul 24 08:43:15 CDT 2024","Wed Jul 24 08:44:04 CDT 2024","49069","","P2 E2E Scenarios - SET 2","","","","P2_12 [Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Wed Jul 24 08:31:51 CDT 2024","Wed Jul 24 08:32:43 CDT 2024","51801","","P1 E2E Scenarios - SET 1","","","","P1_04 [Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Wed Jul 24 08:33:40 CDT 2024","Wed Jul 24 08:34:40 CDT 2024","60400","","P0 E2E Scenarios","","","","P0_06 [Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"failed","Wed Jul 24 08:33:00 CDT 2024","Wed Jul 24 08:33:40 CDT 2024","40064","","P0 E2E Scenarios","","","","P0_05 Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Wed Jul 24 08:42:44 CDT 2024","Wed Jul 24 08:43:13 CDT 2024","28476","","EventHub portal scenarios","","","","Search template by different filter",""
"failed","Wed Jul 24 08:29:31 CDT 2024","Wed Jul 24 08:30:43 CDT 2024","71913","","P0 E2E Scenarios","","","","P0_01 [Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Wed Jul 24 08:45:56 CDT 2024","Wed Jul 24 08:46:18 CDT 2024","21971","","Product Landing Page","","","","Verify product details on PDP, PLP, and Cart Page",""
"passed","Wed Jul 24 08:41:00 CDT 2024","Wed Jul 24 08:41:17 CDT 2024","17336","","P2 E2E Scenarios - SET 2","","","","P2_09 [Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Wed Jul 24 08:34:39 CDT 2024","Wed Jul 24 08:35:30 CDT 2024","51443","","P1 E2E Scenarios - SET 2","","","","P1_18 [Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Wed Jul 24 08:37:37 CDT 2024","Wed Jul 24 08:43:13 CDT 2024","335703","","P2 E2E Scenarios - SET 1","","","","P2_01 Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Wed Jul 24 08:39:12 CDT 2024","Wed Jul 24 08:40:19 CDT 2024","67093","","P1 E2E Scenarios - SET 1","","","","P1_12 [Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Wed Jul 24 08:37:07 CDT 2024","Wed Jul 24 08:37:58 CDT 2024","50953","","P1 E2E Scenarios - SET 2","","","","P1_21 Forgot password",""
"failed","Wed Jul 24 08:41:17 CDT 2024","Wed Jul 24 08:42:01 CDT 2024","43691","","P2 E2E Scenarios - SET 2","","","","P2_10 [Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Wed Jul 24 08:32:43 CDT 2024","Wed Jul 24 08:33:41 CDT 2024","58122","","P1 E2E Scenarios - SET 1","","","","P1_05 [Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Wed Jul 24 08:34:46 CDT 2024","Wed Jul 24 08:35:37 CDT 2024","50425","","P1 E2E Scenarios - SET 1","","","","P1_07 [Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Wed Jul 24 08:36:19 CDT 2024","Wed Jul 24 08:37:14 CDT 2024","54749","","P1 E2E Scenarios - SET 1","","","","P1_09 [Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
