"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 18:33:16 IST 2024","Tue Nov 19 18:34:35 IST 2024","78216","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Tue Nov 19 18:20:17 IST 2024","Tue Nov 19 18:22:39 IST 2024","141468","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Nov 19 18:31:09 IST 2024","Tue Nov 19 18:31:45 IST 2024","36575","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Tue Nov 19 17:56:27 IST 2024","Tue Nov 19 17:58:18 IST 2024","111647","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Tue Nov 19 18:36:01 IST 2024","Tue Nov 19 18:37:46 IST 2024","104999","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Tue Nov 19 18:18:33 IST 2024","Tue Nov 19 18:19:04 IST 2024","31756","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Tue Nov 19 18:56:33 IST 2024","Tue Nov 19 18:58:04 IST 2024","91044","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Tue Nov 19 18:43:47 IST 2024","Tue Nov 19 18:46:01 IST 2024","134269","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Tue Nov 19 18:56:07 IST 2024","Tue Nov 19 18:56:49 IST 2024","42489","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify login with invalid credentials",""
"passed","Tue Nov 19 18:13:32 IST 2024","Tue Nov 19 18:13:51 IST 2024","18561","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Tue Nov 19 18:58:21 IST 2024","Tue Nov 19 19:08:43 IST 2024","622167","","Global Scenarios - Headers","","","","Validate content for global headers and footers in home page",""
"passed","Tue Nov 19 17:47:45 IST 2024","Tue Nov 19 17:53:03 IST 2024","318161","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Nov 19 18:46:14 IST 2024","Tue Nov 19 18:52:55 IST 2024","400957","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Tue Nov 19 19:12:11 IST 2024","Tue Nov 19 19:14:25 IST 2024","134512","","Global Scenarios - Headers","","","","Validate content for global headers and footers in pdp page",""
"passed","Tue Nov 19 18:29:01 IST 2024","Tue Nov 19 18:30:19 IST 2024","78398","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Nov 19 18:39:19 IST 2024","Tue Nov 19 18:41:03 IST 2024","103576","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Tue Nov 19 18:06:48 IST 2024","Tue Nov 19 18:08:24 IST 2024","95339","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Tue Nov 19 17:52:04 IST 2024","Tue Nov 19 17:53:42 IST 2024","98311","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Nov 19 18:50:15 IST 2024","Tue Nov 19 18:50:46 IST 2024","31334","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Tue Nov 19 18:29:54 IST 2024","Tue Nov 19 18:30:51 IST 2024","57422","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Tue Nov 19 18:39:46 IST 2024","Tue Nov 19 18:40:07 IST 2024","21028","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"broken","Tue Nov 19 19:02:01 IST 2024","Tue Nov 19 19:02:28 IST 2024","26739","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Tue Nov 19 18:34:34 IST 2024","Tue Nov 19 18:35:52 IST 2024","78049","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Tue Nov 19 17:55:23 IST 2024","Tue Nov 19 17:57:01 IST 2024","98107","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"broken","Tue Nov 19 18:04:47 IST 2024","Tue Nov 19 18:05:19 IST 2024","32180","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"broken","Tue Nov 19 18:46:54 IST 2024","Tue Nov 19 18:54:07 IST 2024","432957","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"passed","Tue Nov 19 18:05:44 IST 2024","Tue Nov 19 18:07:07 IST 2024","83501","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Tue Nov 19 18:08:57 IST 2024","Tue Nov 19 18:09:41 IST 2024","43280","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Tue Nov 19 18:24:30 IST 2024","Tue Nov 19 18:25:53 IST 2024","83295","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Tue Nov 19 18:13:50 IST 2024","Tue Nov 19 18:20:17 IST 2024","387217","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Tue Nov 19 18:43:55 IST 2024","Tue Nov 19 18:44:29 IST 2024","33522","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Tue Nov 19 18:09:41 IST 2024","Tue Nov 19 18:10:29 IST 2024","48417","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Tue Nov 19 18:11:10 IST 2024","Tue Nov 19 18:12:14 IST 2024","63743","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Tue Nov 19 18:20:46 IST 2024","Tue Nov 19 18:21:35 IST 2024","48344","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"broken","Tue Nov 19 18:26:21 IST 2024","Tue Nov 19 18:28:02 IST 2024","100553","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Nov 19 18:24:40 IST 2024","Tue Nov 19 18:26:38 IST 2024","117954","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Tue Nov 19 18:26:38 IST 2024","Tue Nov 19 18:28:43 IST 2024","125740","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Tue Nov 19 17:57:10 IST 2024","Tue Nov 19 17:59:58 IST 2024","168486","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Nov 19 17:57:01 IST 2024","Tue Nov 19 17:58:53 IST 2024","112035","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Nov 19 18:54:19 IST 2024","Tue Nov 19 18:55:44 IST 2024","84927","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Tue Nov 19 18:58:45 IST 2024","Tue Nov 19 18:59:33 IST 2024","47956","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Tue Nov 19 19:14:25 IST 2024","Tue Nov 19 19:16:25 IST 2024","119618","","Global Scenarios - Headers","","","","Validate content for global headers and footers in cart page",""
"passed","Tue Nov 19 18:59:13 IST 2024","Tue Nov 19 19:01:31 IST 2024","137725","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"broken","Tue Nov 19 17:54:32 IST 2024","Tue Nov 19 17:55:16 IST 2024","43685","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Nov 19 18:55:44 IST 2024","Tue Nov 19 18:56:06 IST 2024","22476","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
