"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 26 17:10:12 IST 2024","Tue Nov 26 17:15:41 IST 2024","329248","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Tue Nov 26 17:14:07 IST 2024","Tue Nov 26 17:14:38 IST 2024","31389","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Tue Nov 26 17:28:09 IST 2024","Tue Nov 26 17:28:40 IST 2024","31138","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Tue Nov 26 17:43:56 IST 2024","Tue Nov 26 17:44:24 IST 2024","28522","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"broken","Tue Nov 26 17:51:30 IST 2024","Tue Nov 26 17:51:49 IST 2024","18900","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"passed","Tue Nov 26 17:15:13 IST 2024","Tue Nov 26 17:17:41 IST 2024","147503","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Nov 26 17:51:29 IST 2024","Tue Nov 26 17:52:02 IST 2024","32228","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Tue Nov 26 17:21:31 IST 2024","Tue Nov 26 17:22:43 IST 2024","72320","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Tue Nov 26 17:00:16 IST 2024","Tue Nov 26 17:02:19 IST 2024","123583","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Tue Nov 26 17:31:02 IST 2024","Tue Nov 26 17:32:47 IST 2024","104399","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Tue Nov 26 17:45:11 IST 2024","Tue Nov 26 17:46:37 IST 2024","85768","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Tue Nov 26 17:30:54 IST 2024","Tue Nov 26 17:31:59 IST 2024","65663","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Tue Nov 26 17:55:29 IST 2024","Tue Nov 26 17:57:31 IST 2024","121624","","Global Scenarios - Headers","","","","Validate content for global headers and footers in clp page",""
"passed","Tue Nov 26 17:37:52 IST 2024","Tue Nov 26 17:38:17 IST 2024","25595","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Tue Nov 26 17:22:56 IST 2024","Tue Nov 26 17:26:06 IST 2024","190028","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Tue Nov 26 18:04:50 IST 2024","Tue Nov 26 18:06:47 IST 2024","116841","","Global Scenarios - Headers","","","","Validate content for global headers and footers in cart page",""
"passed","Tue Nov 26 17:19:30 IST 2024","Tue Nov 26 17:20:25 IST 2024","54999","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Nov 26 16:54:20 IST 2024","Tue Nov 26 16:56:00 IST 2024","100535","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Tue Nov 26 17:39:31 IST 2024","Tue Nov 26 17:45:59 IST 2024","388166","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Tue Nov 26 17:06:38 IST 2024","Tue Nov 26 17:07:44 IST 2024","65371","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Tue Nov 26 17:06:56 IST 2024","Tue Nov 26 17:08:36 IST 2024","100445","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Tue Nov 26 17:25:33 IST 2024","Tue Nov 26 17:28:09 IST 2024","156420","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Tue Nov 26 17:49:43 IST 2024","Tue Nov 26 17:49:59 IST 2024","15402","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Tue Nov 26 17:38:17 IST 2024","Tue Nov 26 17:41:52 IST 2024","214296","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Tue Nov 26 17:10:11 IST 2024","Tue Nov 26 17:10:43 IST 2024","31643","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Tue Nov 26 17:36:57 IST 2024","Tue Nov 26 17:39:18 IST 2024","140445","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Tue Nov 26 18:02:38 IST 2024","Tue Nov 26 18:04:50 IST 2024","131896","","Global Scenarios - Headers","","","","Validate content for global headers and footers in pdp page",""
"passed","Tue Nov 26 17:54:10 IST 2024","Tue Nov 26 17:54:43 IST 2024","33583","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Tue Nov 26 17:49:38 IST 2024","Tue Nov 26 17:50:31 IST 2024","53170","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Tue Nov 26 17:52:59 IST 2024","Tue Nov 26 17:53:32 IST 2024","32710","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"passed","Tue Nov 26 17:26:06 IST 2024","Tue Nov 26 17:27:01 IST 2024","55042","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Tue Nov 26 16:56:00 IST 2024","Tue Nov 26 16:58:07 IST 2024","126808","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Tue Nov 26 17:51:00 IST 2024","Tue Nov 26 17:51:29 IST 2024","28930","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Tue Nov 26 17:51:52 IST 2024","Tue Nov 26 17:55:29 IST 2024","217698","","Global Scenarios - Headers","","","","Validate content for global headers and footers in home page",""
"passed","Tue Nov 26 17:31:59 IST 2024","Tue Nov 26 17:33:03 IST 2024","63597","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Tue Nov 26 17:15:41 IST 2024","Tue Nov 26 17:17:30 IST 2024","108864","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Nov 26 17:50:30 IST 2024","Tue Nov 26 17:51:05 IST 2024","35079","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Tue Nov 26 18:06:47 IST 2024","Tue Nov 26 18:07:00 IST 2024","13127","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Tue Nov 26 17:12:38 IST 2024","Tue Nov 26 17:13:23 IST 2024","45804","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Tue Nov 26 17:45:02 IST 2024","Tue Nov 26 17:45:37 IST 2024","34472","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Tue Nov 26 17:07:44 IST 2024","Tue Nov 26 17:10:03 IST 2024","138909","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Tue Nov 26 17:13:23 IST 2024","Tue Nov 26 17:14:07 IST 2024","43231","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Tue Nov 26 17:14:38 IST 2024","Tue Nov 26 17:14:55 IST 2024","17363","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"broken","Tue Nov 26 17:23:17 IST 2024","Tue Nov 26 17:25:24 IST 2024","126732","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Nov 26 17:37:10 IST 2024","Tue Nov 26 17:37:52 IST 2024","41782","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Tue Nov 26 17:43:29 IST 2024","Tue Nov 26 17:43:56 IST 2024","27040","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Tue Nov 26 16:50:02 IST 2024","Tue Nov 26 16:55:12 IST 2024","310597","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Nov 26 17:10:43 IST 2024","Tue Nov 26 17:11:26 IST 2024","43223","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Tue Nov 26 17:32:47 IST 2024","Tue Nov 26 17:33:02 IST 2024","15679","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Tue Nov 26 17:28:40 IST 2024","Tue Nov 26 17:29:18 IST 2024","37441","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Tue Nov 26 17:18:16 IST 2024","Tue Nov 26 17:19:30 IST 2024","74692","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Nov 26 17:27:01 IST 2024","Tue Nov 26 17:27:56 IST 2024","54703","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Tue Nov 26 17:57:31 IST 2024","Tue Nov 26 18:02:38 IST 2024","307099","","Global Scenarios - Headers","","","","Validate content for global headers and footers in plp page",""
"passed","Tue Nov 26 17:36:13 IST 2024","Tue Nov 26 17:37:10 IST 2024","57100","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Tue Nov 26 16:58:07 IST 2024","Tue Nov 26 16:59:59 IST 2024","111762","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"broken","Tue Nov 26 17:55:26 IST 2024","Tue Nov 26 17:56:47 IST 2024","80597","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Tue Nov 26 16:54:07 IST 2024","Tue Nov 26 16:55:42 IST 2024","94282","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"broken","Tue Nov 26 16:55:51 IST 2024","Tue Nov 26 16:56:26 IST 2024","35044","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"failed","Tue Nov 26 17:18:58 IST 2024","Tue Nov 26 17:20:41 IST 2024","103416","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Tue Nov 26 17:17:41 IST 2024","Tue Nov 26 17:18:16 IST 2024","34943","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"skipped","Tue Nov 26 17:16:16 IST 2024","Tue Nov 26 17:17:07 IST 2024","51307","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Tue Nov 26 16:57:00 IST 2024","Tue Nov 26 16:58:43 IST 2024","102652","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Tue Nov 26 17:28:09 IST 2024","Tue Nov 26 17:29:01 IST 2024","52208","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"skipped","Tue Nov 26 17:15:10 IST 2024","Tue Nov 26 17:15:10 IST 2024","16","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"broken","Tue Nov 26 17:50:09 IST 2024","Tue Nov 26 17:51:29 IST 2024","79567","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Tue Nov 26 17:53:32 IST 2024","Tue Nov 26 17:54:10 IST 2024","37433","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"broken","Tue Nov 26 17:33:15 IST 2024","Tue Nov 26 17:33:40 IST 2024","24991","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Tue Nov 26 17:11:26 IST 2024","Tue Nov 26 17:11:57 IST 2024","31184","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Tue Nov 26 17:27:56 IST 2024","Tue Nov 26 17:28:09 IST 2024","12513","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Tue Nov 26 17:17:30 IST 2024","Tue Nov 26 17:19:32 IST 2024","122274","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Tue Nov 26 17:42:50 IST 2024","Tue Nov 26 17:45:11 IST 2024","140778","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Tue Nov 26 17:46:00 IST 2024","Tue Nov 26 17:47:22 IST 2024","82032","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Tue Nov 26 18:09:47 IST 2024","Tue Nov 26 18:10:05 IST 2024","17720","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"broken","Tue Nov 26 17:03:11 IST 2024","Tue Nov 26 17:06:40 IST 2024","208398","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"broken","Tue Nov 26 17:35:22 IST 2024","Tue Nov 26 17:42:37 IST 2024","435128","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"broken","Tue Nov 26 18:08:15 IST 2024","Tue Nov 26 18:09:31 IST 2024","75595","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Tue Nov 26 17:03:51 IST 2024","Tue Nov 26 17:05:18 IST 2024","86930","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Tue Nov 26 17:54:43 IST 2024","Tue Nov 26 17:54:59 IST 2024","15995","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Tue Nov 26 17:29:01 IST 2024","Tue Nov 26 17:30:15 IST 2024","73680","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Tue Nov 26 17:44:24 IST 2024","Tue Nov 26 17:45:02 IST 2024","37955","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Tue Nov 26 16:55:42 IST 2024","Tue Nov 26 16:57:00 IST 2024","78673","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Tue Nov 26 17:41:52 IST 2024","Tue Nov 26 17:43:29 IST 2024","97047","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Tue Nov 26 17:02:19 IST 2024","Tue Nov 26 17:03:51 IST 2024","91505","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Tue Nov 26 17:05:18 IST 2024","Tue Nov 26 17:06:38 IST 2024","80513","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Tue Nov 26 17:52:24 IST 2024","Tue Nov 26 17:52:59 IST 2024","35307","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"passed","Tue Nov 26 17:01:52 IST 2024","Tue Nov 26 17:03:17 IST 2024","84868","","E2E - Checkout Scenarios -BOPIS","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Tue Nov 26 17:22:54 IST 2024","Tue Nov 26 17:24:58 IST 2024","123786","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"broken","Tue Nov 26 17:47:26 IST 2024","Tue Nov 26 17:48:28 IST 2024","62648","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Tue Nov 26 17:51:49 IST 2024","Tue Nov 26 17:52:24 IST 2024","35218","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Tue Nov 26 17:34:10 IST 2024","Tue Nov 26 17:36:13 IST 2024","122788","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Tue Nov 26 17:52:02 IST 2024","Tue Nov 26 17:52:29 IST 2024","27931","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Tue Nov 26 17:11:57 IST 2024","Tue Nov 26 17:12:38 IST 2024","40467","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Tue Nov 26 17:50:31 IST 2024","Tue Nov 26 17:51:00 IST 2024","28970","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Tue Nov 26 17:35:18 IST 2024","Tue Nov 26 17:36:57 IST 2024","98756","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"broken","Tue Nov 26 17:03:53 IST 2024","Tue Nov 26 17:04:36 IST 2024","43361","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"skipped","Tue Nov 26 17:04:36 IST 2024","Tue Nov 26 17:04:50 IST 2024","13575","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Tue Nov 26 17:05:13 IST 2024","Tue Nov 26 17:14:58 IST 2024","585168","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Tue Nov 26 17:30:15 IST 2024","Tue Nov 26 17:30:54 IST 2024","39139","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"broken","Tue Nov 26 17:01:21 IST 2024","Tue Nov 26 17:01:52 IST 2024","30937","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"broken","Tue Nov 26 17:48:12 IST 2024","Tue Nov 26 17:49:38 IST 2024","85729","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Tue Nov 26 16:50:02 IST 2024","Tue Nov 26 16:54:20 IST 2024","258200","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Tue Nov 26 17:33:03 IST 2024","Tue Nov 26 17:34:40 IST 2024","96864","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Tue Nov 26 16:58:22 IST 2024","Tue Nov 26 17:00:38 IST 2024","136373","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
