"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 08:23:54 CDT 2024","Fri Aug 09 08:24:46 CDT 2024","51874","","E2E - Checkout Scenarios","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"broken","Fri Aug 09 08:36:50 CDT 2024","Fri Aug 09 08:37:37 CDT 2024","46882","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Fri Aug 09 08:22:19 CDT 2024","Fri Aug 09 08:23:05 CDT 2024","45822","","E2E - Checkout Scenarios","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Fri Aug 09 08:34:40 CDT 2024","Fri Aug 09 08:35:29 CDT 2024","49124","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Aug 09 08:36:25 CDT 2024","Fri Aug 09 08:36:50 CDT 2024","25141","","Product Landing Page Scenarios","","","","Verify product details on PDP, PLP, Cart Slider and Cart Page",""
"passed","Fri Aug 09 08:25:55 CDT 2024","Fri Aug 09 08:26:41 CDT 2024","45983","","E2E - Checkout Scenarios","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Fri Aug 09 08:21:08 CDT 2024","Fri Aug 09 08:21:58 CDT 2024","50799","","E2E - Checkout Scenarios","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri Aug 09 08:35:33 CDT 2024","Fri Aug 09 08:36:24 CDT 2024","50750","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Fri Aug 09 08:33:11 CDT 2024","Fri Aug 09 08:34:29 CDT 2024","77394","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Fri Aug 09 08:23:19 CDT 2024","Fri Aug 09 08:24:16 CDT 2024","56920","","E2E - Checkout Scenarios","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Aug 09 08:18:48 CDT 2024","Fri Aug 09 08:20:52 CDT 2024","123951","","E2E - Checkout Scenarios","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Fri Aug 09 08:31:26 CDT 2024","Fri Aug 09 08:32:08 CDT 2024","42325","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri Aug 09 08:34:29 CDT 2024","Fri Aug 09 08:35:41 CDT 2024","72344","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Fri Aug 09 08:20:52 CDT 2024","Fri Aug 09 08:21:41 CDT 2024","48824","","E2E - Checkout Scenarios","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri Aug 09 08:28:20 CDT 2024","Fri Aug 09 08:28:55 CDT 2024","35336","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"broken","Fri Aug 09 08:29:48 CDT 2024","Fri Aug 09 08:31:26 CDT 2024","97437","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"broken","Fri Aug 09 08:33:48 CDT 2024","Fri Aug 09 08:34:58 CDT 2024","70541","","E2E - Signup & My Account Scenarios","","","","[Sign-Up][Rewards] User can able to register with enrolling reward today",""
"passed","Fri Aug 09 08:35:45 CDT 2024","Fri Aug 09 08:36:25 CDT 2024","40667","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Fri Aug 09 08:36:29 CDT 2024","Fri Aug 09 08:37:13 CDT 2024","43861","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"broken","Fri Aug 09 08:37:37 CDT 2024","Fri Aug 09 08:38:24 CDT 2024","47122","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Fri Aug 09 08:31:01 CDT 2024","Fri Aug 09 08:32:09 CDT 2024","68173","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Aug 09 08:29:29 CDT 2024","Fri Aug 09 08:29:56 CDT 2024","27573","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"broken","Fri Aug 09 08:24:46 CDT 2024","Fri Aug 09 08:25:32 CDT 2024","46622","","E2E - Checkout Scenarios","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Fri Aug 09 08:31:13 CDT 2024","Fri Aug 09 08:32:04 CDT 2024","51214","","E2E - Signup & My Account Scenarios","","","","Forgot password",""
"passed","Fri Aug 09 08:26:19 CDT 2024","Fri Aug 09 08:27:16 CDT 2024","56994","","E2E - Checkout Scenarios","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Fri Aug 09 08:36:26 CDT 2024","Fri Aug 09 08:37:03 CDT 2024","36659","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Fri Aug 09 08:32:09 CDT 2024","Fri Aug 09 08:33:11 CDT 2024","61942","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Fri Aug 09 08:35:03 CDT 2024","Fri Aug 09 08:36:26 CDT 2024","82900","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Fri Aug 09 08:26:17 CDT 2024","Fri Aug 09 08:26:45 CDT 2024","27547","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Fri Aug 09 08:30:13 CDT 2024","Fri Aug 09 08:31:13 CDT 2024","60248","","E2E - Signup & My Account Scenarios","","","","Signup with enrolling reward today",""
"passed","Fri Aug 09 08:32:04 CDT 2024","Fri Aug 09 08:32:27 CDT 2024","22860","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Fri Aug 09 08:37:09 CDT 2024","Fri Aug 09 08:37:57 CDT 2024","47408","","MakerPlace - Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Fri Aug 09 08:28:55 CDT 2024","Fri Aug 09 08:29:29 CDT 2024","33667","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Fri Aug 09 08:25:12 CDT 2024","Fri Aug 09 08:25:55 CDT 2024","43243","","E2E - Checkout Scenarios","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Fri Aug 09 08:21:26 CDT 2024","Fri Aug 09 08:22:34 CDT 2024","68361","","E2E - Checkout Scenarios","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Fri Aug 09 08:29:56 CDT 2024","Fri Aug 09 08:30:09 CDT 2024","12800","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Fri Aug 09 08:32:56 CDT 2024","Fri Aug 09 08:33:38 CDT 2024","41916","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Fri Aug 09 08:32:08 CDT 2024","Fri Aug 09 08:32:56 CDT 2024","47768","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Aug 09 08:27:16 CDT 2024","Fri Aug 09 08:27:57 CDT 2024","41194","","E2E - Checkout Scenarios","","","","[Guest user][.com]Place order using different variant",""
"passed","Fri Aug 09 08:23:44 CDT 2024","Fri Aug 09 08:25:38 CDT 2024","113955","","E2E - Checkout Scenarios","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Fri Aug 09 08:26:45 CDT 2024","Fri Aug 09 08:27:19 CDT 2024","34401","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
