"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 12:28:29 CDT 2024","Tue Jul 23 12:29:12 CDT 2024","42692","","P0 E2E Scenarios","","","","P0_04 [Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Jul 23 12:32:12 CDT 2024","Tue Jul 23 12:32:57 CDT 2024","45240","","P0 E2E Scenarios","","","","P0_09 [Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Jul 23 12:30:41 CDT 2024","Tue Jul 23 12:31:24 CDT 2024","43101","","P1 E2E Scenarios - SET 1","","","","P1_08 [Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Tue Jul 23 12:36:27 CDT 2024","Tue Jul 23 12:36:57 CDT 2024","30435","","EventHub portal scenarios","","","","Create template for Online Class",""
"passed","Tue Jul 23 12:28:44 CDT 2024","Tue Jul 23 12:29:51 CDT 2024","66101","","P1 E2E Scenarios - SET 1","","","","P1_06 [Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Jul 23 12:36:55 CDT 2024","Tue Jul 23 12:37:39 CDT 2024","43690","","P2 E2E Scenarios - SET 2","","","","P2_11 [Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Tue Jul 23 12:31:24 CDT 2024","Tue Jul 23 12:32:23 CDT 2024","58355","","P1 E2E Scenarios - SET 1","","","","P1_09 [Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Tue Jul 23 12:27:40 CDT 2024","Tue Jul 23 12:28:29 CDT 2024","49089","","P0 E2E Scenarios","","","","P0_03 [Guest User]PlaceOrder using Same Day Delivery",""
"passed","Tue Jul 23 12:40:32 CDT 2024","Tue Jul 23 12:40:53 CDT 2024","21681","","Product Landing Page","","","","Verify product details on PDP, PLP, and Cart Page",""
"passed","Tue Jul 23 12:27:15 CDT 2024","Tue Jul 23 12:28:05 CDT 2024","50861","","P1 E2E Scenarios - SET 2","","","","P1_15 [Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Tue Jul 23 12:24:27 CDT 2024","Tue Jul 23 12:27:00 CDT 2024","152897","","P0 E2E Scenarios","","","","P0_01 [Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Jul 23 12:38:24 CDT 2024","Tue Jul 23 12:38:34 CDT 2024","9768","","P2 E2E Scenarios - SET 2","","","","P2_13 [Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Tue Jul 23 12:33:23 CDT 2024","Tue Jul 23 12:33:49 CDT 2024","26109","","P1 E2E Scenarios - SET 2","","","","P1_23 Reset password",""
"passed","Tue Jul 23 12:37:39 CDT 2024","Tue Jul 23 12:38:24 CDT 2024","45017","","P2 E2E Scenarios - SET 2","","","","P2_12 [Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Tue Jul 23 12:29:51 CDT 2024","Tue Jul 23 12:30:41 CDT 2024","50596","","P1 E2E Scenarios - SET 1","","","","P1_07 [Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Tue Jul 23 12:37:51 CDT 2024","Tue Jul 23 12:38:23 CDT 2024","32224","","EventHub portal scenarios","","","","Search template by different filter",""
"passed","Tue Jul 23 12:30:49 CDT 2024","Tue Jul 23 12:31:29 CDT 2024","39773","","P0 E2E Scenarios","","","","P0_07 [Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Tue Jul 23 12:39:51 CDT 2024","Tue Jul 23 12:40:32 CDT 2024","40560","","Product Landing Page","","","","Verifying the sort option using various available methods",""
"passed","Tue Jul 23 12:32:57 CDT 2024","Tue Jul 23 12:33:41 CDT 2024","43584","","P0 E2E Scenarios","","","","P0_10 Signup with enrolling reward today",""
"passed","Tue Jul 23 12:26:27 CDT 2024","Tue Jul 23 12:27:14 CDT 2024","47731","","P1 E2E Scenarios - SET 2","","","","P1_14 [Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Tue Jul 23 12:34:20 CDT 2024","Tue Jul 23 12:35:29 CDT 2024","69156","","P1 E2E Scenarios - SET 1","","","","P1_12 [Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Tue Jul 23 12:28:05 CDT 2024","Tue Jul 23 12:28:51 CDT 2024","45311","","P1 E2E Scenarios - SET 2","","","","P1_16 [Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Tue Jul 23 12:31:29 CDT 2024","Tue Jul 23 12:32:12 CDT 2024","42970","","P0 E2E Scenarios","","","","P0_08 [Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Tue Jul 23 12:27:00 CDT 2024","Tue Jul 23 12:27:40 CDT 2024","39708","","P0 E2E Scenarios","","","","P0_02 [Guest User]PlaceOrder using SHIP TO ME",""
"passed","Tue Jul 23 12:33:46 CDT 2024","Tue Jul 23 12:39:18 CDT 2024","331586","","P2 E2E Scenarios - SET 1","","","","P2_01 Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Tue Jul 23 12:36:22 CDT 2024","Tue Jul 23 12:36:55 CDT 2024","33712","","P2 E2E Scenarios - SET 2","","","","P2_10 [Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Tue Jul 23 12:32:23 CDT 2024","Tue Jul 23 12:33:06 CDT 2024","43374","","P1 E2E Scenarios - SET 1","","","","P1_10 [Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Jul 23 12:38:23 CDT 2024","Tue Jul 23 12:38:54 CDT 2024","30835","","EventHub portal scenarios","","","","Find a template by searching with template name",""
"passed","Tue Jul 23 12:27:46 CDT 2024","Tue Jul 23 12:28:44 CDT 2024","58085","","P1 E2E Scenarios - SET 1","","","","P1_05 [Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Tue Jul 23 12:26:53 CDT 2024","Tue Jul 23 12:27:46 CDT 2024","52876","","P1 E2E Scenarios - SET 1","","","","P1_04 [Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Jul 23 12:31:20 CDT 2024","Tue Jul 23 12:32:10 CDT 2024","50228","","P1 E2E Scenarios - SET 2","","","","P1_20 [Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Tue Jul 23 12:26:12 CDT 2024","Tue Jul 23 12:26:53 CDT 2024","41518","","P1 E2E Scenarios - SET 1","","","","P1_03 [Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Tue Jul 23 12:33:01 CDT 2024","Tue Jul 23 12:33:23 CDT 2024","21551","","P1 E2E Scenarios - SET 2","","","","P1_22 Edit profile",""
"passed","Tue Jul 23 12:30:28 CDT 2024","Tue Jul 23 12:31:20 CDT 2024","51770","","P1 E2E Scenarios - SET 2","","","","P1_19 [Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Jul 23 12:36:03 CDT 2024","Tue Jul 23 12:36:22 CDT 2024","18884","","P2 E2E Scenarios - SET 2","","","","P2_09 [Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Tue Jul 23 12:25:29 CDT 2024","Tue Jul 23 12:26:12 CDT 2024","42975","","P1 E2E Scenarios - SET 1","","","","P1_02 [Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Tue Jul 23 12:35:33 CDT 2024","Tue Jul 23 12:36:03 CDT 2024","29577","","EventHub portal scenarios","","","","Create template for Online Event",""
"passed","Tue Jul 23 12:38:34 CDT 2024","Tue Jul 23 12:40:29 CDT 2024","114953","","P2 E2E Scenarios - SET 2","","","","P2_14 [Sign-Up][Rewards] User can able to register with enrolling reward today",""
"passed","Tue Jul 23 12:36:03 CDT 2024","Tue Jul 23 12:36:27 CDT 2024","23956","","EventHub portal scenarios","","","","Create template for In Store Event",""
"passed","Tue Jul 23 12:29:12 CDT 2024","Tue Jul 23 12:29:47 CDT 2024","34750","","P0 E2E Scenarios","","","","P0_05 Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"broken","Tue Jul 23 12:33:53 CDT 2024","Tue Jul 23 12:36:03 CDT 2024","130125","","P2 E2E Scenarios - SET 2","","","","P2_08 [Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Tue Jul 23 12:28:51 CDT 2024","Tue Jul 23 12:29:35 CDT 2024","44065","","P1 E2E Scenarios - SET 2","","","","P1_17 [Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Tue Jul 23 12:36:57 CDT 2024","Tue Jul 23 12:37:21 CDT 2024","23505","","EventHub portal scenarios","","","","Create template for In Store Class",""
"passed","Tue Jul 23 12:40:01 CDT 2024","Tue Jul 23 12:40:45 CDT 2024","44163","","P2 E2E Scenarios - SET 1","","","","P2_04 [Guest user][.com][MIKPro]Place order via PDP page",""
