"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 16 11:19:00 CST 2024","Mon Dec 16 11:19:26 CST 2024","26160","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Mon Dec 16 11:20:40 CST 2024","Mon Dec 16 11:21:09 CST 2024","29081","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"passed","Mon Dec 16 11:15:02 CST 2024","Mon Dec 16 11:16:13 CST 2024","70558","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Mon Dec 16 11:00:00 CST 2024","Mon Dec 16 11:03:49 CST 2024","229284","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"failed","Mon Dec 16 10:56:28 CST 2024","Mon Dec 16 10:57:59 CST 2024","90502","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Mon Dec 16 11:09:48 CST 2024","Mon Dec 16 11:15:02 CST 2024","314092","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Mon Dec 16 11:02:53 CST 2024","Mon Dec 16 11:03:36 CST 2024","42754","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Mon Dec 16 11:12:05 CST 2024","Mon Dec 16 11:12:56 CST 2024","51314","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Mon Dec 16 11:10:15 CST 2024","Mon Dec 16 11:10:38 CST 2024","23398","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Mon Dec 16 11:03:55 CST 2024","Mon Dec 16 11:04:44 CST 2024","49098","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Mon Dec 16 11:16:20 CST 2024","Mon Dec 16 11:16:54 CST 2024","33980","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Mon Dec 16 10:39:14 CST 2024","Mon Dec 16 10:39:46 CST 2024","31703","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Mon Dec 16 10:34:43 CST 2024","Mon Dec 16 10:35:56 CST 2024","72885","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Mon Dec 16 10:38:36 CST 2024","Mon Dec 16 10:39:14 CST 2024","37523","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Mon Dec 16 11:12:23 CST 2024","Mon Dec 16 11:13:26 CST 2024","62923","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Mon Dec 16 10:29:51 CST 2024","Mon Dec 16 10:31:24 CST 2024","93233","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Dec 16 10:54:02 CST 2024","Mon Dec 16 10:55:39 CST 2024","96347","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Mon Dec 16 11:03:36 CST 2024","Mon Dec 16 11:03:58 CST 2024","22398","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Mon Dec 16 11:22:36 CST 2024","Mon Dec 16 11:22:59 CST 2024","22375","","Product Description Page Scenarios for makerplace","","","","Verify Store link in PDP page",""
"passed","Mon Dec 16 10:31:14 CST 2024","Mon Dec 16 10:33:58 CST 2024","164749","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Mon Dec 16 11:07:58 CST 2024","Mon Dec 16 11:09:05 CST 2024","66912","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Mon Dec 16 10:50:17 CST 2024","Mon Dec 16 10:51:49 CST 2024","91899","","Birthday Party Scenarios","","","","signedIn user books a party with Add-On and verifies the order in admin portal",""
"passed","Mon Dec 16 10:25:45 CST 2024","Mon Dec 16 10:29:51 CST 2024","245807","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Dec 16 10:40:13 CST 2024","Mon Dec 16 10:42:28 CST 2024","134901","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Mon Dec 16 10:43:39 CST 2024","Mon Dec 16 10:43:56 CST 2024","17000","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Mon Dec 16 11:16:05 CST 2024","Mon Dec 16 11:16:33 CST 2024","27694","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Mon Dec 16 10:33:31 CST 2024","Mon Dec 16 10:34:43 CST 2024","71822","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon Dec 16 10:31:07 CST 2024","Mon Dec 16 10:32:12 CST 2024","64405","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 16 10:39:46 CST 2024","Mon Dec 16 10:40:26 CST 2024","40018","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Mon Dec 16 11:19:56 CST 2024","Mon Dec 16 11:20:36 CST 2024","40155","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Mon Dec 16 11:16:54 CST 2024","Mon Dec 16 11:17:13 CST 2024","19421","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Mon Dec 16 10:51:49 CST 2024","Mon Dec 16 10:53:23 CST 2024","93935","","Birthday Party Scenarios","","","","signedIn user books a party without Add-On and verifies the order in admin portal",""
"passed","Mon Dec 16 10:52:15 CST 2024","Mon Dec 16 10:54:02 CST 2024","107422","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Mon Dec 16 11:08:29 CST 2024","Mon Dec 16 11:09:38 CST 2024","68932","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Mon Dec 16 10:57:59 CST 2024","Mon Dec 16 10:58:16 CST 2024","17619","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Mon Dec 16 11:27:50 CST 2024","Mon Dec 16 11:29:24 CST 2024","93997","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in plp page",""
"passed","Mon Dec 16 11:16:57 CST 2024","Mon Dec 16 11:17:23 CST 2024","25999","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Mon Dec 16 11:20:44 CST 2024","Mon Dec 16 11:21:51 CST 2024","66762","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Dec 16 11:07:10 CST 2024","Mon Dec 16 11:07:56 CST 2024","45961","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Mon Dec 16 11:05:55 CST 2024","Mon Dec 16 11:07:10 CST 2024","74818","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Mon Dec 16 10:32:12 CST 2024","Mon Dec 16 10:33:31 CST 2024","79500","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 16 10:34:06 CST 2024","Mon Dec 16 10:37:29 CST 2024","203089","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Mon Dec 16 10:43:07 CST 2024","Mon Dec 16 10:43:39 CST 2024","32268","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Mon Dec 16 10:44:36 CST 2024","Mon Dec 16 10:46:25 CST 2024","109056","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Mon Dec 16 10:40:59 CST 2024","Mon Dec 16 10:41:41 CST 2024","42026","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Mon Dec 16 10:37:29 CST 2024","Mon Dec 16 10:40:01 CST 2024","151935","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, STM",""
"passed","Mon Dec 16 10:46:33 CST 2024","Mon Dec 16 10:48:51 CST 2024","137915","","Birthday Party Scenarios","","","","guest user books a party without Add-On and verifies the order in admin portal",""
"passed","Mon Dec 16 11:17:13 CST 2024","Mon Dec 16 11:17:40 CST 2024","27088","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Mon Dec 16 11:26:57 CST 2024","Mon Dec 16 11:27:50 CST 2024","53114","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in clp page",""
"passed","Mon Dec 16 10:40:01 CST 2024","Mon Dec 16 10:42:09 CST 2024","127412","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Mon Dec 16 11:19:10 CST 2024","Mon Dec 16 11:19:39 CST 2024","29472","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Mon Dec 16 10:37:01 CST 2024","Mon Dec 16 10:38:27 CST 2024","85718","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Mon Dec 16 11:05:02 CST 2024","Mon Dec 16 11:05:55 CST 2024","53801","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Mon Dec 16 11:21:35 CST 2024","Mon Dec 16 11:21:54 CST 2024","18632","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Mon Dec 16 11:20:09 CST 2024","Mon Dec 16 11:20:40 CST 2024","30515","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"passed","Mon Dec 16 11:07:29 CST 2024","Mon Dec 16 11:07:51 CST 2024","21700","","Home Page Scenarios","","","","Verify invalid search keywords display proper error message",""
"passed","Mon Dec 16 11:07:56 CST 2024","Mon Dec 16 11:09:16 CST 2024","80123","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Mon Dec 16 10:41:41 CST 2024","Mon Dec 16 10:42:28 CST 2024","46444","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Mon Dec 16 11:01:27 CST 2024","Mon Dec 16 11:01:44 CST 2024","17694","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Mon Dec 16 10:45:07 CST 2024","Mon Dec 16 10:46:04 CST 2024","56529","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Mon Dec 16 10:48:51 CST 2024","Mon Dec 16 10:50:17 CST 2024","85727","","Birthday Party Scenarios","","","","guest user books a party with Add-On and verifies the order in admin portal",""
"passed","Mon Dec 16 11:10:38 CST 2024","Mon Dec 16 11:12:23 CST 2024","104625","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Mon Dec 16 10:50:34 CST 2024","Mon Dec 16 10:52:15 CST 2024","100513","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Mon Dec 16 10:59:30 CST 2024","Mon Dec 16 10:59:54 CST 2024","24942","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Mon Dec 16 10:54:43 CST 2024","Mon Dec 16 10:55:48 CST 2024","65344","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"broken","Mon Dec 16 11:00:28 CST 2024","Mon Dec 16 11:02:06 CST 2024","98777","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Dec 16 10:42:28 CST 2024","Mon Dec 16 10:43:54 CST 2024","86111","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Mon Dec 16 11:14:59 CST 2024","Mon Dec 16 11:15:35 CST 2024","36170","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Mon Dec 16 11:00:36 CST 2024","Mon Dec 16 11:01:27 CST 2024","51087","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Mon Dec 16 11:13:26 CST 2024","Mon Dec 16 11:13:52 CST 2024","26894","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Mon Dec 16 11:07:57 CST 2024","Mon Dec 16 11:08:29 CST 2024","32677","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Mon Dec 16 10:46:04 CST 2024","Mon Dec 16 10:47:12 CST 2024","68472","","E2E - Checkout Scenarios -STM","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Mon Dec 16 11:29:24 CST 2024","Mon Dec 16 11:30:22 CST 2024","57728","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in pdp page",""
"passed","Mon Dec 16 11:15:35 CST 2024","Mon Dec 16 11:16:05 CST 2024","30022","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Mon Dec 16 11:31:25 CST 2024","Mon Dec 16 11:31:42 CST 2024","17306","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Mon Dec 16 11:21:56 CST 2024","Mon Dec 16 11:22:36 CST 2024","39992","","Product Description Page Scenarios for makerplace","","","","Verify Share links upon hovering share icon",""
"passed","Mon Dec 16 11:09:16 CST 2024","Mon Dec 16 11:10:43 CST 2024","86195","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Mon Dec 16 10:42:09 CST 2024","Mon Dec 16 10:44:28 CST 2024","139687","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, SDD",""
"passed","Mon Dec 16 11:14:34 CST 2024","Mon Dec 16 11:15:29 CST 2024","55020","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Mon Dec 16 11:05:57 CST 2024","Mon Dec 16 11:06:11 CST 2024","14693","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Mon Dec 16 10:43:54 CST 2024","Mon Dec 16 10:45:07 CST 2024","73001","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Mon Dec 16 11:17:47 CST 2024","Mon Dec 16 11:26:57 CST 2024","550054","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in home page",""
"passed","Mon Dec 16 10:40:26 CST 2024","Mon Dec 16 10:40:59 CST 2024","33585","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Mon Dec 16 10:59:54 CST 2024","Mon Dec 16 11:00:36 CST 2024","41211","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Mon Dec 16 11:30:22 CST 2024","Mon Dec 16 11:31:11 CST 2024","49097","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in cart page",""
"passed","Mon Dec 16 11:21:09 CST 2024","Mon Dec 16 11:21:35 CST 2024","26206","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Mon Dec 16 11:04:44 CST 2024","Mon Dec 16 11:04:58 CST 2024","13389","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Mon Dec 16 10:28:51 CST 2024","Mon Dec 16 10:30:04 CST 2024","72909","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"broken","Mon Dec 16 11:17:06 CST 2024","Mon Dec 16 11:17:40 CST 2024","33794","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"broken","Mon Dec 16 10:53:07 CST 2024","Mon Dec 16 10:54:43 CST 2024","95704","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Dec 16 11:17:40 CST 2024","Mon Dec 16 11:19:10 CST 2024","89926","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"passed","Mon Dec 16 11:02:06 CST 2024","Mon Dec 16 11:03:08 CST 2024","61867","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Dec 16 10:25:45 CST 2024","Mon Dec 16 10:28:35 CST 2024","169303","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"broken","Mon Dec 16 11:14:17 CST 2024","Mon Dec 16 11:14:59 CST 2024","41446","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Mon Dec 16 11:19:40 CST 2024","Mon Dec 16 11:20:09 CST 2024","29758","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"failed","Mon Dec 16 11:04:37 CST 2024","Mon Dec 16 11:05:18 CST 2024","41207","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Dec 16 11:19:26 CST 2024","Mon Dec 16 11:19:56 CST 2024","30434","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Mon Dec 16 10:54:21 CST 2024","Mon Dec 16 10:54:59 CST 2024","37966","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Mon Dec 16 10:25:45 CST 2024","Mon Dec 16 10:27:45 CST 2024","119854","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
