"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 13:31:18 IST 2024","Mon May 06 13:33:27 IST 2024","129015","","P1 E2E Scenarios - SET 1","","","","P1_07 [Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon May 06 13:37:51 IST 2024","Mon May 06 13:39:04 IST 2024","73581","","P1 E2E Scenarios - SET 1","","","","P1_10 [Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon May 06 13:19:49 IST 2024","Mon May 06 13:22:55 IST 2024","186219","","P0 E2E Scenarios","","","","P0_01 [Guest User]PlaceOrder using Store pickup",""
"passed","Mon May 06 13:21:43 IST 2024","Mon May 06 13:23:29 IST 2024","105549","","P1 E2E Scenarios - SET 1","","","","P1_03 [Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Mon May 06 13:36:48 IST 2024","Mon May 06 13:38:15 IST 2024","87115","","P0 E2E Scenarios","","","","P0_10 Signup with enrolling reward today",""
"passed","Mon May 06 13:29:16 IST 2024","Mon May 06 13:31:22 IST 2024","126047","","P1 E2E Scenarios - SET 2","","","","P1_18 [Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Mon May 06 13:35:10 IST 2024","Mon May 06 13:37:51 IST 2024","161156","","P1 E2E Scenarios - SET 1","","","","P1_09 [Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Mon May 06 13:22:55 IST 2024","Mon May 06 13:25:00 IST 2024","125228","","P0 E2E Scenarios","","","","P0_02 [Guest User]PlaceOrder using SHIP TO ME",""
"passed","Mon May 06 13:19:49 IST 2024","Mon May 06 13:21:59 IST 2024","130428","","P1 E2E Scenarios - SET 2","","","","P1_13 [Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon May 06 13:26:35 IST 2024","Mon May 06 13:28:21 IST 2024","106511","","P0 E2E Scenarios","","","","P0_04 [Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon May 06 13:23:29 IST 2024","Mon May 06 13:25:14 IST 2024","105613","","P1 E2E Scenarios - SET 1","","","","P1_04 [Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
