"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 15 17:17:26 IST 2024","Fri Nov 15 17:18:34 IST 2024","68472","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Fri Nov 15 17:18:34 IST 2024","Fri Nov 15 17:19:31 IST 2024","56548","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Fri Nov 15 16:47:12 IST 2024","Fri Nov 15 16:48:31 IST 2024","78760","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Fri Nov 15 17:12:39 IST 2024","Fri Nov 15 17:13:27 IST 2024","48780","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Fri Nov 15 16:50:15 IST 2024","Fri Nov 15 16:50:53 IST 2024","38357","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Fri Nov 15 17:06:03 IST 2024","Fri Nov 15 17:07:13 IST 2024","69900","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Fri Nov 15 16:54:09 IST 2024","Fri Nov 15 16:56:50 IST 2024","161171","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Fri Nov 15 17:31:39 IST 2024","Fri Nov 15 17:33:40 IST 2024","121264","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Fri Nov 15 17:23:31 IST 2024","Fri Nov 15 17:24:13 IST 2024","41877","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"broken","Fri Nov 15 16:49:14 IST 2024","Fri Nov 15 16:51:09 IST 2024","114963","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Fri Nov 15 17:03:17 IST 2024","Fri Nov 15 17:03:58 IST 2024","40559","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Fri Nov 15 17:15:13 IST 2024","Fri Nov 15 17:15:55 IST 2024","42550","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Fri Nov 15 17:13:27 IST 2024","Fri Nov 15 17:13:47 IST 2024","20059","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Fri Nov 15 17:26:06 IST 2024","Fri Nov 15 17:27:33 IST 2024","87638","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Fri Nov 15 16:55:58 IST 2024","Fri Nov 15 16:56:38 IST 2024","39888","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Fri Nov 15 17:13:34 IST 2024","Fri Nov 15 17:13:58 IST 2024","23104","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Fri Nov 15 16:28:50 IST 2024","Fri Nov 15 16:33:20 IST 2024","269898","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Fri Nov 15 17:15:06 IST 2024","Fri Nov 15 17:15:53 IST 2024","46545","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Fri Nov 15 17:25:51 IST 2024","Fri Nov 15 17:26:30 IST 2024","38914","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Fri Nov 15 17:24:47 IST 2024","Fri Nov 15 17:25:23 IST 2024","36263","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Fri Nov 15 17:30:54 IST 2024","Fri Nov 15 17:32:16 IST 2024","81315","","Global Scenarios - Headers","","","","Validate content for global headers and footers in clp page",""
"passed","Fri Nov 15 17:30:42 IST 2024","Fri Nov 15 17:31:16 IST 2024","33941","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Fri Nov 15 17:19:57 IST 2024","Fri Nov 15 17:22:01 IST 2024","124319","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Fri Nov 15 16:41:27 IST 2024","Fri Nov 15 16:43:07 IST 2024","100511","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Fri Nov 15 18:00:02 IST 2024","Fri Nov 15 18:00:16 IST 2024","14370","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Fri Nov 15 18:00:34 IST 2024","Fri Nov 15 18:00:51 IST 2024","17687","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Fri Nov 15 16:51:17 IST 2024","Fri Nov 15 16:56:55 IST 2024","338067","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Fri Nov 15 18:00:16 IST 2024","Fri Nov 15 18:00:34 IST 2024","17629","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Fri Nov 15 17:08:36 IST 2024","Fri Nov 15 17:09:40 IST 2024","63798","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Nov 15 16:58:38 IST 2024","Fri Nov 15 17:00:16 IST 2024","98111","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Fri Nov 15 17:28:18 IST 2024","Fri Nov 15 17:29:12 IST 2024","54114","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"broken","Fri Nov 15 17:22:18 IST 2024","Fri Nov 15 17:23:55 IST 2024","97305","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Fri Nov 15 17:01:32 IST 2024","Fri Nov 15 17:03:17 IST 2024","104955","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Fri Nov 15 16:39:38 IST 2024","Fri Nov 15 16:41:27 IST 2024","108914","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Fri Nov 15 16:35:49 IST 2024","Fri Nov 15 16:37:38 IST 2024","108655","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Fri Nov 15 17:02:08 IST 2024","Fri Nov 15 17:02:56 IST 2024","47950","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri Nov 15 17:22:02 IST 2024","Fri Nov 15 17:23:47 IST 2024","105608","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Fri Nov 15 17:29:33 IST 2024","Fri Nov 15 17:30:06 IST 2024","33695","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Fri Nov 15 17:10:57 IST 2024","Fri Nov 15 17:12:22 IST 2024","84763","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"failed","Fri Nov 15 16:43:57 IST 2024","Fri Nov 15 16:46:11 IST 2024","133758","","E2E - Checkout Scenarios -BOPIS","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Fri Nov 15 17:12:45 IST 2024","Fri Nov 15 17:14:29 IST 2024","103979","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"failed","Fri Nov 15 17:00:20 IST 2024","Fri Nov 15 17:01:01 IST 2024","40785","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Fri Nov 15 17:16:58 IST 2024","Fri Nov 15 17:17:26 IST 2024","27353","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"broken","Fri Nov 15 17:05:43 IST 2024","Fri Nov 15 17:07:13 IST 2024","90180","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"broken","Fri Nov 15 16:40:53 IST 2024","Fri Nov 15 16:41:23 IST 2024","30635","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Fri Nov 15 16:37:38 IST 2024","Fri Nov 15 16:40:19 IST 2024","160816","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Nov 15 17:19:31 IST 2024","Fri Nov 15 17:20:58 IST 2024","87649","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Fri Nov 15 16:45:48 IST 2024","Fri Nov 15 16:47:08 IST 2024","80168","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Fri Nov 15 17:07:13 IST 2024","Fri Nov 15 17:07:25 IST 2024","11774","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Fri Nov 15 16:56:55 IST 2024","Fri Nov 15 16:58:38 IST 2024","103264","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Nov 15 17:24:13 IST 2024","Fri Nov 15 17:24:47 IST 2024","34612","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"passed","Fri Nov 15 17:28:11 IST 2024","Fri Nov 15 17:30:54 IST 2024","163022","","Global Scenarios - Headers","","","","Validate content for global headers and footers in home page",""
"passed","Fri Nov 15 17:20:58 IST 2024","Fri Nov 15 17:22:02 IST 2024","63100","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Fri Nov 15 17:12:22 IST 2024","Fri Nov 15 17:13:34 IST 2024","72471","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Fri Nov 15 17:01:01 IST 2024","Fri Nov 15 17:01:22 IST 2024","20368","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Fri Nov 15 16:33:20 IST 2024","Fri Nov 15 16:35:25 IST 2024","124852","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri Nov 15 17:14:29 IST 2024","Fri Nov 15 17:15:13 IST 2024","43667","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Fri Nov 15 16:34:49 IST 2024","Fri Nov 15 16:36:30 IST 2024","100081","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Fri Nov 15 16:43:07 IST 2024","Fri Nov 15 16:44:19 IST 2024","71754","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Fri Nov 15 17:29:12 IST 2024","Fri Nov 15 17:29:33 IST 2024","20252","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Fri Nov 15 17:10:29 IST 2024","Fri Nov 15 17:10:57 IST 2024","27831","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"broken","Fri Nov 15 17:06:24 IST 2024","Fri Nov 15 17:07:54 IST 2024","90447","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri Nov 15 16:39:11 IST 2024","Fri Nov 15 16:43:23 IST 2024","251991","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"broken","Fri Nov 15 16:34:48 IST 2024","Fri Nov 15 16:35:49 IST 2024","60951","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Fri Nov 15 17:30:06 IST 2024","Fri Nov 15 17:30:42 IST 2024","35773","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"broken","Fri Nov 15 17:00:29 IST 2024","Fri Nov 15 17:02:08 IST 2024","98750","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri Nov 15 16:44:19 IST 2024","Fri Nov 15 16:45:48 IST 2024","88566","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Fri Nov 15 17:10:12 IST 2024","Fri Nov 15 17:10:29 IST 2024","17435","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Fri Nov 15 16:59:00 IST 2024","Fri Nov 15 16:59:47 IST 2024","46165","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Fri Nov 15 16:28:50 IST 2024","Fri Nov 15 16:33:07 IST 2024","256815","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"broken","Fri Nov 15 17:12:00 IST 2024","Fri Nov 15 17:12:22 IST 2024","21713","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Fri Nov 15 16:54:15 IST 2024","Fri Nov 15 16:54:51 IST 2024","36148","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Fri Nov 15 17:27:33 IST 2024","Fri Nov 15 17:28:18 IST 2024","44777","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Fri Nov 15 18:00:51 IST 2024","Fri Nov 15 18:01:10 IST 2024","18842","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Fri Nov 15 16:36:30 IST 2024","Fri Nov 15 16:37:55 IST 2024","85253","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Fri Nov 15 17:27:31 IST 2024","Fri Nov 15 17:28:01 IST 2024","29681","","Sign In and Sign Up Pages Scenarios","","","","[Sign-in] Verify login with invalid credentials",""
"passed","Fri Nov 15 16:48:41 IST 2024","Fri Nov 15 16:50:15 IST 2024","93673","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Fri Nov 15 17:56:10 IST 2024","Fri Nov 15 17:59:15 IST 2024","185291","","Global Scenarios - Headers","","","","Validate content for global headers and footers in pdp page",""
"passed","Fri Nov 15 16:37:55 IST 2024","Fri Nov 15 16:39:38 IST 2024","103111","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri Nov 15 17:25:23 IST 2024","Fri Nov 15 17:25:51 IST 2024","28027","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"broken","Fri Nov 15 17:28:04 IST 2024","Fri Nov 15 17:29:29 IST 2024","84801","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"broken","Fri Nov 15 17:31:06 IST 2024","Fri Nov 15 17:32:42 IST 2024","95718","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Fri Nov 15 17:24:15 IST 2024","Fri Nov 15 17:27:31 IST 2024","196389","","Sign In and Sign Up Pages Scenarios","","","","Signup with invalid data",""
"passed","Fri Nov 15 16:33:07 IST 2024","Fri Nov 15 16:34:49 IST 2024","102171","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
