"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 09 17:13:50 CST 2024","Mon Dec 09 17:15:01 CST 2024","71296","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Dec 09 16:48:22 CST 2024","Mon Dec 09 16:48:37 CST 2024","15008","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Mon Dec 09 17:22:00 CST 2024","Mon Dec 09 17:22:35 CST 2024","35466","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Mon Dec 09 17:18:25 CST 2024","Mon Dec 09 17:19:24 CST 2024","58585","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Mon Dec 09 16:39:32 CST 2024","Mon Dec 09 16:40:58 CST 2024","86003","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Mon Dec 09 17:26:59 CST 2024","Mon Dec 09 17:27:34 CST 2024","35425","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"passed","Mon Dec 09 16:46:01 CST 2024","Mon Dec 09 16:46:37 CST 2024","36374","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Mon Dec 09 17:35:00 CST 2024","Mon Dec 09 17:35:16 CST 2024","16352","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Mon Dec 09 17:19:24 CST 2024","Mon Dec 09 17:20:01 CST 2024","37172","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Mon Dec 09 17:16:20 CST 2024","Mon Dec 09 17:17:44 CST 2024","83915","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Mon Dec 09 17:26:26 CST 2024","Mon Dec 09 17:26:59 CST 2024","33200","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"passed","Mon Dec 09 17:06:07 CST 2024","Mon Dec 09 17:10:03 CST 2024","236540","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"passed","Mon Dec 09 16:42:03 CST 2024","Mon Dec 09 16:43:40 CST 2024","97786","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Mon Dec 09 17:22:53 CST 2024","Mon Dec 09 17:23:20 CST 2024","26443","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Mon Dec 09 17:15:25 CST 2024","Mon Dec 09 17:16:20 CST 2024","55276","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Mon Dec 09 17:06:28 CST 2024","Mon Dec 09 17:07:29 CST 2024","61228","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Dec 09 16:30:32 CST 2024","Mon Dec 09 16:31:19 CST 2024","47133","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 09 17:23:31 CST 2024","Mon Dec 09 17:25:05 CST 2024","94379","","Global Scenarios - Headers","","","","Validate content for global headers and footers in home page",""
"passed","Mon Dec 09 16:35:24 CST 2024","Mon Dec 09 16:36:29 CST 2024","65076","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Mon Dec 09 17:16:45 CST 2024","Mon Dec 09 17:17:01 CST 2024","16246","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Mon Dec 09 16:47:15 CST 2024","Mon Dec 09 16:47:52 CST 2024","36959","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Mon Dec 09 16:32:12 CST 2024","Mon Dec 09 16:33:17 CST 2024","65297","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon Dec 09 16:31:13 CST 2024","Mon Dec 09 16:32:41 CST 2024","87429","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"broken","Mon Dec 09 17:16:21 CST 2024","Mon Dec 09 17:16:45 CST 2024","23531","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Mon Dec 09 16:46:37 CST 2024","Mon Dec 09 16:47:15 CST 2024","38375","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Mon Dec 09 17:12:01 CST 2024","Mon Dec 09 17:12:24 CST 2024","23392","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Mon Dec 09 17:32:43 CST 2024","Mon Dec 09 17:34:14 CST 2024","91587","","Global Scenarios - Headers","","","","Validate content for global headers and footers in cart page",""
"passed","Mon Dec 09 17:05:54 CST 2024","Mon Dec 09 17:07:55 CST 2024","121586","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"broken","Mon Dec 09 17:04:51 CST 2024","Mon Dec 09 17:06:28 CST 2024","96769","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Dec 09 16:33:17 CST 2024","Mon Dec 09 16:34:25 CST 2024","68351","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Mon Dec 09 16:36:29 CST 2024","Mon Dec 09 16:37:34 CST 2024","65076","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Mon Dec 09 16:32:41 CST 2024","Mon Dec 09 16:34:27 CST 2024","106575","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Mon Dec 09 17:04:14 CST 2024","Mon Dec 09 17:04:31 CST 2024","17136","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Mon Dec 09 16:29:44 CST 2024","Mon Dec 09 16:30:32 CST 2024","47528","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Mon Dec 09 16:42:32 CST 2024","Mon Dec 09 16:43:56 CST 2024","83903","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Mon Dec 09 16:45:31 CST 2024","Mon Dec 09 16:46:01 CST 2024","29497","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Mon Dec 09 17:21:23 CST 2024","Mon Dec 09 17:21:50 CST 2024","26656","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Mon Dec 09 16:28:41 CST 2024","Mon Dec 09 16:29:44 CST 2024","63175","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 09 16:51:58 CST 2024","Mon Dec 09 16:54:20 CST 2024","141524","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, STM",""
"broken","Mon Dec 09 16:50:57 CST 2024","Mon Dec 09 16:58:04 CST 2024","427013","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Mon Dec 09 17:10:12 CST 2024","Mon Dec 09 17:10:50 CST 2024","38715","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Mon Dec 09 17:17:09 CST 2024","Mon Dec 09 17:18:25 CST 2024","76422","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Mon Dec 09 17:34:28 CST 2024","Mon Dec 09 17:34:43 CST 2024","15544","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Mon Dec 09 17:27:34 CST 2024","Mon Dec 09 17:28:02 CST 2024","28079","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Mon Dec 09 17:26:32 CST 2024","Mon Dec 09 17:31:37 CST 2024","304727","","Global Scenarios - Headers","","","","Validate content for global headers and footers in plp page",""
"passed","Mon Dec 09 16:54:49 CST 2024","Mon Dec 09 16:56:12 CST 2024","82525","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Mon Dec 09 16:56:12 CST 2024","Mon Dec 09 16:57:50 CST 2024","97788","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"broken","Mon Dec 09 16:40:03 CST 2024","Mon Dec 09 16:42:03 CST 2024","119067","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Mon Dec 09 17:20:44 CST 2024","Mon Dec 09 17:21:50 CST 2024","66349","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Mon Dec 09 17:15:38 CST 2024","Mon Dec 09 17:15:54 CST 2024","15571","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Mon Dec 09 17:13:58 CST 2024","Mon Dec 09 17:15:25 CST 2024","86306","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Mon Dec 09 17:09:37 CST 2024","Mon Dec 09 17:10:12 CST 2024","34505","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Mon Dec 09 16:44:54 CST 2024","Mon Dec 09 16:45:31 CST 2024","37104","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"broken","Mon Dec 09 17:11:42 CST 2024","Mon Dec 09 17:12:51 CST 2024","69132","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Mon Dec 09 17:22:35 CST 2024","Mon Dec 09 17:22:53 CST 2024","18361","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Mon Dec 09 17:00:03 CST 2024","Mon Dec 09 17:00:45 CST 2024","42671","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Mon Dec 09 17:10:50 CST 2024","Mon Dec 09 17:11:13 CST 2024","22674","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Mon Dec 09 17:12:24 CST 2024","Mon Dec 09 17:12:55 CST 2024","30633","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"broken","Mon Dec 09 17:12:11 CST 2024","Mon Dec 09 17:13:50 CST 2024","99078","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Dec 09 17:34:44 CST 2024","Mon Dec 09 17:35:00 CST 2024","16075","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Mon Dec 09 17:12:51 CST 2024","Mon Dec 09 17:13:58 CST 2024","67118","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Mon Dec 09 17:12:55 CST 2024","Mon Dec 09 17:14:40 CST 2024","105316","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Mon Dec 09 16:57:50 CST 2024","Mon Dec 09 16:59:12 CST 2024","82355","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Mon Dec 09 17:10:11 CST 2024","Mon Dec 09 17:12:01 CST 2024","110038","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Dec 09 16:44:23 CST 2024","Mon Dec 09 16:44:54 CST 2024","31104","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Mon Dec 09 17:28:02 CST 2024","Mon Dec 09 17:28:24 CST 2024","21696","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Mon Dec 09 16:43:48 CST 2024","Mon Dec 09 16:44:23 CST 2024","35241","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Mon Dec 09 16:40:58 CST 2024","Mon Dec 09 16:42:32 CST 2024","94400","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Mon Dec 09 17:04:31 CST 2024","Mon Dec 09 17:05:33 CST 2024","62147","","E2E - Signup & My Account Scenarios","","","","Verify visibility of a product under My Favorites section",""
"passed","Mon Dec 09 17:20:01 CST 2024","Mon Dec 09 17:20:48 CST 2024","47321","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Mon Dec 09 17:08:33 CST 2024","Mon Dec 09 17:09:20 CST 2024","47130","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Mon Dec 09 17:20:48 CST 2024","Mon Dec 09 17:21:23 CST 2024","34654","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Mon Dec 09 17:07:55 CST 2024","Mon Dec 09 17:08:33 CST 2024","37465","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Mon Dec 09 16:58:10 CST 2024","Mon Dec 09 16:59:57 CST 2024","106983","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Mon Dec 09 17:23:35 CST 2024","Mon Dec 09 17:25:22 CST 2024","107319","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"broken","Mon Dec 09 16:33:03 CST 2024","Mon Dec 09 16:39:32 CST 2024","388605","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Mon Dec 09 16:53:13 CST 2024","Mon Dec 09 16:54:49 CST 2024","96211","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"broken","Mon Dec 09 17:09:00 CST 2024","Mon Dec 09 17:10:33 CST 2024","93139","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Dec 09 17:14:50 CST 2024","Mon Dec 09 17:15:38 CST 2024","47899","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Mon Dec 09 16:34:27 CST 2024","Mon Dec 09 16:35:46 CST 2024","78487","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Mon Dec 09 17:25:53 CST 2024","Mon Dec 09 17:26:26 CST 2024","32478","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"passed","Mon Dec 09 17:01:27 CST 2024","Mon Dec 09 17:05:48 CST 2024","260802","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Mon Dec 09 17:09:20 CST 2024","Mon Dec 09 17:09:37 CST 2024","16991","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
