"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 14 08:28:22 CDT 2024","Wed Aug 14 08:29:06 CDT 2024","44341","","E2E - Checkout Scenarios","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Wed Aug 14 08:44:35 CDT 2024","Wed Aug 14 08:45:04 CDT 2024","28367","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Wed Aug 14 08:38:04 CDT 2024","Wed Aug 14 08:38:59 CDT 2024","54435","","E2E - Signup & My Account Scenarios","","","","Forgot password",""
"passed","Wed Aug 14 08:30:43 CDT 2024","Wed Aug 14 08:32:27 CDT 2024","104089","","E2E - Checkout Scenarios","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Wed Aug 14 08:41:02 CDT 2024","Wed Aug 14 08:41:48 CDT 2024","45628","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Wed Aug 14 08:33:05 CDT 2024","Wed Aug 14 08:33:31 CDT 2024","26444","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Wed Aug 14 08:39:48 CDT 2024","Wed Aug 14 08:40:28 CDT 2024","40010","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Wed Aug 14 08:33:36 CDT 2024","Wed Aug 14 08:34:30 CDT 2024","54495","","E2E - Checkout Scenarios","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Wed Aug 14 08:26:19 CDT 2024","Wed Aug 14 08:28:22 CDT 2024","122855","","E2E - Checkout Scenarios","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Wed Aug 14 08:32:51 CDT 2024","Wed Aug 14 08:33:36 CDT 2024","44398","","E2E - Checkout Scenarios","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Wed Aug 14 08:29:56 CDT 2024","Wed Aug 14 08:30:40 CDT 2024","43572","","E2E - Checkout Scenarios","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Wed Aug 14 08:34:30 CDT 2024","Wed Aug 14 08:35:14 CDT 2024","43953","","E2E - Checkout Scenarios","","","","[Guest user][.com]Place order using different variant",""
"passed","Wed Aug 14 08:32:31 CDT 2024","Wed Aug 14 08:33:13 CDT 2024","42071","","E2E - Checkout Scenarios","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Wed Aug 14 08:31:37 CDT 2024","Wed Aug 14 08:32:31 CDT 2024","53903","","E2E - Checkout Scenarios","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Wed Aug 14 08:38:37 CDT 2024","Wed Aug 14 08:39:18 CDT 2024","41328","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Wed Aug 14 08:33:13 CDT 2024","Wed Aug 14 08:33:55 CDT 2024","42076","","E2E - Checkout Scenarios","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Wed Aug 14 08:44:10 CDT 2024","Wed Aug 14 08:44:35 CDT 2024","25107","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"broken","Wed Aug 14 08:40:06 CDT 2024","Wed Aug 14 08:41:02 CDT 2024","56251","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Wed Aug 14 08:33:31 CDT 2024","Wed Aug 14 08:34:04 CDT 2024","33105","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"broken","Wed Aug 14 08:36:59 CDT 2024","Wed Aug 14 08:38:37 CDT 2024","97774","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"broken","Wed Aug 14 08:40:40 CDT 2024","Wed Aug 14 08:41:47 CDT 2024","67178","","E2E - Signup & My Account Scenarios","","","","[Sign-Up][Rewards] User can able to register with enrolling reward today",""
"passed","Wed Aug 14 08:30:40 CDT 2024","Wed Aug 14 08:31:37 CDT 2024","57137","","E2E - Checkout Scenarios","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Wed Aug 14 08:40:28 CDT 2024","Wed Aug 14 08:40:40 CDT 2024","12092","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Wed Aug 14 08:43:13 CDT 2024","Wed Aug 14 08:43:46 CDT 2024","33370","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Wed Aug 14 08:35:04 CDT 2024","Wed Aug 14 08:35:40 CDT 2024","35179","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Wed Aug 14 08:28:54 CDT 2024","Wed Aug 14 08:29:56 CDT 2024","62286","","E2E - Checkout Scenarios","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Wed Aug 14 08:30:27 CDT 2024","Wed Aug 14 08:31:14 CDT 2024","46747","","E2E - Checkout Scenarios","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Wed Aug 14 08:26:19 CDT 2024","Wed Aug 14 08:28:54 CDT 2024","155297","","E2E - Checkout Scenarios","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Wed Aug 14 08:26:19 CDT 2024","Wed Aug 14 08:28:45 CDT 2024","146518","","E2E - Checkout Scenarios","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Wed Aug 14 08:42:41 CDT 2024","Wed Aug 14 08:43:37 CDT 2024","55635","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"broken","Wed Aug 14 08:33:55 CDT 2024","Wed Aug 14 08:34:49 CDT 2024","53949","","E2E - Checkout Scenarios","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"failed","Wed Aug 14 08:40:23 CDT 2024","Wed Aug 14 08:41:56 CDT 2024","93076","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Wed Aug 14 08:39:18 CDT 2024","Wed Aug 14 08:40:06 CDT 2024","47437","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Wed Aug 14 08:36:13 CDT 2024","Wed Aug 14 08:36:41 CDT 2024","27348","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Wed Aug 14 08:41:56 CDT 2024","Wed Aug 14 08:43:00 CDT 2024","63888","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Wed Aug 14 08:31:14 CDT 2024","Wed Aug 14 08:32:07 CDT 2024","53236","","E2E - Checkout Scenarios","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Wed Aug 14 08:28:45 CDT 2024","Wed Aug 14 08:29:29 CDT 2024","43738","","E2E - Checkout Scenarios","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Wed Aug 14 08:41:52 CDT 2024","Wed Aug 14 08:43:13 CDT 2024","81154","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Wed Aug 14 08:39:24 CDT 2024","Wed Aug 14 08:40:23 CDT 2024","58394","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Wed Aug 14 08:35:19 CDT 2024","Wed Aug 14 08:37:02 CDT 2024","103457","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Wed Aug 14 08:43:44 CDT 2024","Wed Aug 14 08:44:10 CDT 2024","26259","","Product Landing Page Scenarios","","","","Verify product details on PDP, PLP, Cart Slider and Cart Page",""
"passed","Wed Aug 14 08:41:48 CDT 2024","Wed Aug 14 08:42:37 CDT 2024","49693","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
