"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 16:12:36 IST 2024","Fri Oct 25 16:13:06 IST 2024","30208","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Fri Oct 25 16:01:25 IST 2024","Fri Oct 25 16:02:29 IST 2024","63895","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri Oct 25 15:43:04 IST 2024","Fri Oct 25 15:43:57 IST 2024","53258","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Fri Oct 25 15:26:54 IST 2024","Fri Oct 25 15:30:58 IST 2024","244350","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Fri Oct 25 15:40:08 IST 2024","Fri Oct 25 15:40:51 IST 2024","42157","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Fri Oct 25 16:00:05 IST 2024","Fri Oct 25 16:01:25 IST 2024","80408","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"broken","Fri Oct 25 15:55:19 IST 2024","Fri Oct 25 15:57:47 IST 2024","147738","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Fri Oct 25 16:40:21 IST 2024","Fri Oct 25 16:40:51 IST 2024","30025","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Fri Oct 25 16:36:43 IST 2024","Fri Oct 25 16:38:00 IST 2024","76350","","Global Scenarios - Headers","","","","Validate content for global headers in pdp page",""
"passed","Fri Oct 25 15:45:26 IST 2024","Fri Oct 25 15:46:47 IST 2024","81369","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Fri Oct 25 16:00:42 IST 2024","Fri Oct 25 16:02:26 IST 2024","104398","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"broken","Fri Oct 25 16:10:45 IST 2024","Fri Oct 25 16:12:36 IST 2024","110695","","E2E - Signup & My Account Scenarios","","","","Forgot password",""
"passed","Fri Oct 25 16:20:41 IST 2024","Fri Oct 25 16:21:43 IST 2024","61781","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Floral",""
"passed","Fri Oct 25 15:55:25 IST 2024","Fri Oct 25 15:57:38 IST 2024","132714","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Oct 25 15:48:23 IST 2024","Fri Oct 25 15:49:52 IST 2024","88465","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Fri Oct 25 15:31:55 IST 2024","Fri Oct 25 15:33:17 IST 2024","81373","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Fri Oct 25 16:39:31 IST 2024","Fri Oct 25 16:39:58 IST 2024","27102","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Fri Oct 25 16:22:50 IST 2024","Fri Oct 25 16:24:26 IST 2024","96055","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Fri Oct 25 16:27:52 IST 2024","Fri Oct 25 16:30:12 IST 2024","139451","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Fri Oct 25 16:24:49 IST 2024","Fri Oct 25 16:25:57 IST 2024","68424","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Fri Oct 25 16:39:07 IST 2024","Fri Oct 25 16:39:31 IST 2024","23924","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Fri Oct 25 15:35:24 IST 2024","Fri Oct 25 15:37:07 IST 2024","102222","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri Oct 25 16:31:05 IST 2024","Fri Oct 25 16:32:42 IST 2024","97073","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Fri Oct 25 16:33:01 IST 2024","Fri Oct 25 16:34:41 IST 2024","99090","","Global Scenarios - Headers","","","","Validate content for global headers in clp page",""
"passed","Fri Oct 25 15:51:58 IST 2024","Fri Oct 25 15:53:50 IST 2024","111850","","E2E - Checkout Scenarios -BOIPS","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Fri Oct 25 16:28:13 IST 2024","Fri Oct 25 16:29:17 IST 2024","64565","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Fri Oct 25 15:58:05 IST 2024","Fri Oct 25 15:59:56 IST 2024","110391","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Fri Oct 25 16:18:35 IST 2024","Fri Oct 25 16:19:27 IST 2024","52505","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Frames",""
"passed","Fri Oct 25 16:24:14 IST 2024","Fri Oct 25 16:25:12 IST 2024","58021","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Fri Oct 25 16:29:51 IST 2024","Fri Oct 25 16:31:05 IST 2024","74410","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Fri Oct 25 16:21:48 IST 2024","Fri Oct 25 16:23:20 IST 2024","92001","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Fri Oct 25 16:23:20 IST 2024","Fri Oct 25 16:24:36 IST 2024","76587","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Fri Oct 25 16:34:41 IST 2024","Fri Oct 25 16:36:43 IST 2024","122661","","Global Scenarios - Headers","","","","Validate content for global headers in plp page",""
"passed","Fri Oct 25 16:18:38 IST 2024","Fri Oct 25 16:19:40 IST 2024","62727","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"broken","Fri Oct 25 16:43:15 IST 2024","Fri Oct 25 16:44:32 IST 2024","77103","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Fri Oct 25 16:27:37 IST 2024","Fri Oct 25 16:29:22 IST 2024","104896","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Fri Oct 25 16:39:58 IST 2024","Fri Oct 25 16:40:21 IST 2024","22713","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Fri Oct 25 16:25:57 IST 2024","Fri Oct 25 16:27:12 IST 2024","74991","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Fri Oct 25 16:15:47 IST 2024","Fri Oct 25 16:17:09 IST 2024","81958","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Fri Oct 25 15:30:06 IST 2024","Fri Oct 25 15:31:55 IST 2024","109421","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri Oct 25 16:39:11 IST 2024","Fri Oct 25 16:39:33 IST 2024","22152","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Fri Oct 25 15:31:58 IST 2024","Fri Oct 25 15:33:39 IST 2024","101431","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Fri Oct 25 15:26:54 IST 2024","Fri Oct 25 15:30:06 IST 2024","191516","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Fri Oct 25 16:26:34 IST 2024","Fri Oct 25 16:27:52 IST 2024","78566","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"failed","Fri Oct 25 15:58:34 IST 2024","Fri Oct 25 16:00:42 IST 2024","127654","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Fri Oct 25 16:27:12 IST 2024","Fri Oct 25 16:28:13 IST 2024","60668","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"failed","Fri Oct 25 16:10:39 IST 2024","Fri Oct 25 16:12:54 IST 2024","134944","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Oct 25 16:02:29 IST 2024","Fri Oct 25 16:03:44 IST 2024","75077","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Oct 25 15:40:51 IST 2024","Fri Oct 25 15:41:39 IST 2024","48408","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Fri Oct 25 16:13:56 IST 2024","Fri Oct 25 16:15:11 IST 2024","74759","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Fri Oct 25 16:15:11 IST 2024","Fri Oct 25 16:15:26 IST 2024","15093","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Fri Oct 25 15:43:57 IST 2024","Fri Oct 25 15:44:48 IST 2024","50781","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Fri Oct 25 16:21:43 IST 2024","Fri Oct 25 16:22:09 IST 2024","25861","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Fri Oct 25 15:45:32 IST 2024","Fri Oct 25 15:46:10 IST 2024","37981","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Fri Oct 25 16:04:43 IST 2024","Fri Oct 25 16:05:40 IST 2024","57396","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"broken","Fri Oct 25 16:05:51 IST 2024","Fri Oct 25 16:06:16 IST 2024","25277","","E2E - Signup & My Account Scenarios","","","","Signup with enrolling reward today",""
"passed","Fri Oct 25 15:26:54 IST 2024","Fri Oct 25 15:30:08 IST 2024","193762","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"failed","Fri Oct 25 16:19:42 IST 2024","Fri Oct 25 16:23:47 IST 2024","244262","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Fri Oct 25 16:14:05 IST 2024","Fri Oct 25 16:15:47 IST 2024","102612","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"broken","Fri Oct 25 16:16:04 IST 2024","Fri Oct 25 16:16:37 IST 2024","32878","","E2E - Signup & My Account Scenarios","","","","[Sign-Up][Rewards] User can able to register with enrolling reward today",""
"passed","Fri Oct 25 15:46:10 IST 2024","Fri Oct 25 15:46:29 IST 2024","18844","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Fri Oct 25 16:21:00 IST 2024","Fri Oct 25 16:21:48 IST 2024","47995","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"broken","Fri Oct 25 16:03:31 IST 2024","Fri Oct 25 16:04:55 IST 2024","84559","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Fri Oct 25 16:31:54 IST 2024","Fri Oct 25 16:32:34 IST 2024","39999","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Fri Oct 25 16:39:33 IST 2024","Fri Oct 25 16:40:05 IST 2024","31817","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Fri Oct 25 16:22:09 IST 2024","Fri Oct 25 16:22:50 IST 2024","41510","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Fri Oct 25 15:49:10 IST 2024","Fri Oct 25 15:51:41 IST 2024","150277","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Fri Oct 25 16:13:06 IST 2024","Fri Oct 25 16:13:56 IST 2024","50134","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Fri Oct 25 16:30:02 IST 2024","Fri Oct 25 16:31:13 IST 2024","70876","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Fri Oct 25 16:17:09 IST 2024","Fri Oct 25 16:18:18 IST 2024","68283","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Fri Oct 25 15:40:27 IST 2024","Fri Oct 25 15:42:05 IST 2024","98180","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Fri Oct 25 15:30:08 IST 2024","Fri Oct 25 15:31:58 IST 2024","109734","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri Oct 25 15:46:47 IST 2024","Fri Oct 25 15:48:23 IST 2024","96317","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"failed","Fri Oct 25 15:37:12 IST 2024","Fri Oct 25 15:40:27 IST 2024","194868","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
