"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 26 20:31:03 IST 2024","Thu Dec 26 20:32:01 IST 2024","58196","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"passed","Thu Dec 26 20:00:37 IST 2024","Thu Dec 26 20:01:29 IST 2024","51591","","Home Page Scenarios","","","","Validate marque banner progression through automatic rotation",""
"passed","Thu Dec 26 20:39:15 IST 2024","Thu Dec 26 20:40:27 IST 2024","71150","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in cart page",""
"passed","Thu Dec 26 19:57:04 IST 2024","Thu Dec 26 19:59:11 IST 2024","127316","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Thu Dec 26 19:32:48 IST 2024","Thu Dec 26 19:34:08 IST 2024","80400","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Thu Dec 26 20:22:47 IST 2024","Thu Dec 26 20:23:37 IST 2024","49590","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Thu Dec 26 18:49:52 IST 2024","Thu Dec 26 18:52:11 IST 2024","138580","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Thu Dec 26 20:17:00 IST 2024","Thu Dec 26 20:18:15 IST 2024","74516","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"passed","Thu Dec 26 20:25:04 IST 2024","Thu Dec 26 20:25:53 IST 2024","49473","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Thu Dec 26 20:23:38 IST 2024","Thu Dec 26 20:24:55 IST 2024","76601","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Thu Dec 26 19:27:44 IST 2024","Thu Dec 26 19:29:01 IST 2024","77904","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Thu Dec 26 19:43:35 IST 2024","Thu Dec 26 19:46:42 IST 2024","186844","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Thu Dec 26 18:53:43 IST 2024","Thu Dec 26 18:55:18 IST 2024","94556","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Thu Dec 26 20:13:06 IST 2024","Thu Dec 26 20:14:47 IST 2024","100920","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Thu Dec 26 20:26:41 IST 2024","Thu Dec 26 20:28:37 IST 2024","116343","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in home page",""
"passed","Thu Dec 26 19:51:39 IST 2024","Thu Dec 26 19:53:24 IST 2024","104754","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Thu Dec 26 20:28:24 IST 2024","Thu Dec 26 20:29:11 IST 2024","46562","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Thu Dec 26 19:44:48 IST 2024","Thu Dec 26 19:50:53 IST 2024","365535","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"passed","Thu Dec 26 20:33:49 IST 2024","Thu Dec 26 20:35:44 IST 2024","115374","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Thu Dec 26 20:40:27 IST 2024","Thu Dec 26 20:40:42 IST 2024","15880","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Thu Dec 26 19:17:21 IST 2024","Thu Dec 26 19:18:23 IST 2024","61755","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Thu Dec 26 20:03:21 IST 2024","Thu Dec 26 20:05:04 IST 2024","103159","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Thu Dec 26 19:41:56 IST 2024","Thu Dec 26 19:42:33 IST 2024","36789","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Thu Dec 26 21:35:41 IST 2024","Thu Dec 26 21:39:47 IST 2024","246122","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"failed","Thu Dec 26 21:39:47 IST 2024","Thu Dec 26 21:42:51 IST 2024","184234","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Thu Dec 26 19:30:10 IST 2024","Thu Dec 26 19:33:40 IST 2024","209931","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Thu Dec 26 19:01:13 IST 2024","Thu Dec 26 19:03:07 IST 2024","113938","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Thu Dec 26 20:32:51 IST 2024","Thu Dec 26 20:33:23 IST 2024","31937","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Thu Dec 26 19:39:51 IST 2024","Thu Dec 26 19:40:46 IST 2024","55478","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Thu Dec 26 20:16:45 IST 2024","Thu Dec 26 20:18:21 IST 2024","95374","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Thu Dec 26 20:20:17 IST 2024","Thu Dec 26 20:20:54 IST 2024","37109","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Thu Dec 26 19:34:40 IST 2024","Thu Dec 26 19:36:43 IST 2024","122384","","Birthday Party Scenarios","","","","signedIn user books a party without Add-On and verifies the order in admin portal",""
"passed","Thu Dec 26 19:31:51 IST 2024","Thu Dec 26 19:34:40 IST 2024","169341","","Birthday Party Scenarios","","","","signedIn user books a party with Add-On and verifies the order in admin portal",""
"passed","Thu Dec 26 20:21:37 IST 2024","Thu Dec 26 20:22:47 IST 2024","70322","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Thu Dec 26 19:20:54 IST 2024","Thu Dec 26 19:21:38 IST 2024","43537","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Thu Dec 26 19:35:43 IST 2024","Thu Dec 26 19:36:33 IST 2024","50233","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Thu Dec 26 19:27:37 IST 2024","Thu Dec 26 19:30:10 IST 2024","153695","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Thu Dec 26 19:41:57 IST 2024","Thu Dec 26 19:43:18 IST 2024","81221","","E2E - Signup & My Account Scenarios","","","","Verify visibility of a product under My Favorites section",""
"broken","Thu Dec 26 20:25:18 IST 2024","Thu Dec 26 20:26:26 IST 2024","68366","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Thu Dec 26 19:43:22 IST 2024","Thu Dec 26 19:44:33 IST 2024","70763","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Thu Dec 26 20:01:54 IST 2024","Thu Dec 26 20:03:21 IST 2024","87022","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Thu Dec 26 18:46:01 IST 2024","Thu Dec 26 18:49:52 IST 2024","231130","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"broken","Thu Dec 26 19:56:43 IST 2024","Thu Dec 26 19:57:23 IST 2024","39428","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Thu Dec 26 19:59:59 IST 2024","Thu Dec 26 20:01:54 IST 2024","114691","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Thu Dec 26 20:03:32 IST 2024","Thu Dec 26 20:09:43 IST 2024","371475","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Thu Dec 26 20:18:15 IST 2024","Thu Dec 26 20:19:29 IST 2024","74720","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Thu Dec 26 19:31:35 IST 2024","Thu Dec 26 19:32:48 IST 2024","72774","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Thu Dec 26 20:21:08 IST 2024","Thu Dec 26 20:23:38 IST 2024","150198","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Thu Dec 26 20:08:50 IST 2024","Thu Dec 26 20:12:53 IST 2024","242670","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Thu Dec 26 20:09:43 IST 2024","Thu Dec 26 20:12:17 IST 2024","153506","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Thu Dec 26 19:44:33 IST 2024","Thu Dec 26 19:45:14 IST 2024","41407","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Thu Dec 26 20:42:35 IST 2024","Thu Dec 26 20:42:50 IST 2024","14518","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_PLP page for makerplace",""
"passed","Thu Dec 26 20:29:11 IST 2024","Thu Dec 26 20:30:04 IST 2024","53486","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"passed","Thu Dec 26 19:18:23 IST 2024","Thu Dec 26 19:19:18 IST 2024","55070","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Thu Dec 26 20:24:21 IST 2024","Thu Dec 26 20:25:04 IST 2024","42685","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Thu Dec 26 19:29:02 IST 2024","Thu Dec 26 19:30:32 IST 2024","90958","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Thu Dec 26 20:19:02 IST 2024","Thu Dec 26 20:20:48 IST 2024","105508","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Thu Dec 26 19:30:32 IST 2024","Thu Dec 26 19:31:35 IST 2024","62634","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Thu Dec 26 20:35:19 IST 2024","Thu Dec 26 20:36:24 IST 2024","64843","","Product Description Page Scenarios for makerplace","","","","Verify Share links upon hovering share icon",""
"passed","Thu Dec 26 19:16:38 IST 2024","Thu Dec 26 19:17:21 IST 2024","42717","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Thu Dec 26 20:15:32 IST 2024","Thu Dec 26 20:17:00 IST 2024","88497","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Thu Dec 26 20:38:01 IST 2024","Thu Dec 26 20:38:36 IST 2024","34134","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_CLP page for makerplace",""
"passed","Thu Dec 26 19:41:20 IST 2024","Thu Dec 26 19:41:57 IST 2024","36590","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Thu Dec 26 19:26:02 IST 2024","Thu Dec 26 19:27:43 IST 2024","101512","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Thu Dec 26 18:54:06 IST 2024","Thu Dec 26 18:58:55 IST 2024","289528","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Thu Dec 26 18:52:23 IST 2024","Thu Dec 26 18:54:06 IST 2024","102822","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Thu Dec 26 20:05:04 IST 2024","Thu Dec 26 20:05:56 IST 2024","52130","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Thu Dec 26 19:43:18 IST 2024","Thu Dec 26 19:44:23 IST 2024","64333","","E2E - Signup & My Account Scenarios","","","","Validate user navigation and section accessibility for from the dashboard",""
"passed","Thu Dec 26 20:12:53 IST 2024","Thu Dec 26 20:15:32 IST 2024","158962","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Thu Dec 26 19:03:07 IST 2024","Thu Dec 26 19:05:00 IST 2024","113271","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"broken","Thu Dec 26 19:21:09 IST 2024","Thu Dec 26 19:24:29 IST 2024","199630","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Thu Dec 26 20:30:04 IST 2024","Thu Dec 26 20:31:03 IST 2024","58480","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"broken","Thu Dec 26 20:41:06 IST 2024","Thu Dec 26 20:42:35 IST 2024","89188","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_home page for makerplace",""
"passed","Thu Dec 26 19:40:46 IST 2024","Thu Dec 26 19:41:56 IST 2024","69750","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"broken","Thu Dec 26 19:39:45 IST 2024","Thu Dec 26 19:41:20 IST 2024","95663","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Thu Dec 26 19:06:33 IST 2024","Thu Dec 26 19:09:31 IST 2024","177254","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Thu Dec 26 19:15:16 IST 2024","Thu Dec 26 19:15:54 IST 2024","37928","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Thu Dec 26 20:36:24 IST 2024","Thu Dec 26 20:36:46 IST 2024","21595","","Product Description Page Scenarios for makerplace","","","","Verify Store link in PDP page",""
"skipped","Thu Dec 26 20:42:50 IST 2024","Thu Dec 26 20:42:51 IST 2024","871","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_CLP page for makerplace",""
"passed","Thu Dec 26 19:07:28 IST 2024","Thu Dec 26 19:10:28 IST 2024","179928","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Thu Dec 26 19:14:18 IST 2024","Thu Dec 26 19:15:16 IST 2024","57940","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Thu Dec 26 18:50:06 IST 2024","Thu Dec 26 18:52:23 IST 2024","137278","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Thu Dec 26 19:34:51 IST 2024","Thu Dec 26 19:35:43 IST 2024","52323","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Thu Dec 26 21:27:50 IST 2024","Thu Dec 26 21:30:41 IST 2024","171651","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Thu Dec 26 19:09:31 IST 2024","Thu Dec 26 19:11:41 IST 2024","130512","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Thu Dec 26 18:55:18 IST 2024","Thu Dec 26 18:57:44 IST 2024","145988","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Thu Dec 26 20:30:38 IST 2024","Thu Dec 26 20:33:35 IST 2024","177173","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in plp page",""
"passed","Thu Dec 26 20:40:42 IST 2024","Thu Dec 26 20:41:02 IST 2024","19310","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Thu Dec 26 19:15:54 IST 2024","Thu Dec 26 19:16:38 IST 2024","44473","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Thu Dec 26 18:48:29 IST 2024","Thu Dec 26 18:50:06 IST 2024","96922","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Thu Dec 26 18:59:13 IST 2024","Thu Dec 26 19:04:20 IST 2024","307440","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Thu Dec 26 19:05:01 IST 2024","Thu Dec 26 19:06:33 IST 2024","92743","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Thu Dec 26 20:14:47 IST 2024","Thu Dec 26 20:17:24 IST 2024","157058","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Thu Dec 26 20:32:01 IST 2024","Thu Dec 26 20:32:51 IST 2024","49792","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Thu Dec 26 20:20:54 IST 2024","Thu Dec 26 20:21:43 IST 2024","49451","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Thu Dec 26 19:29:32 IST 2024","Thu Dec 26 19:31:51 IST 2024","139017","","Birthday Party Scenarios","","","","guest user books a party with Add-On and verifies the order in admin portal",""
"passed","Thu Dec 26 19:42:33 IST 2024","Thu Dec 26 19:43:22 IST 2024","49002","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Thu Dec 26 19:57:23 IST 2024","Thu Dec 26 19:59:26 IST 2024","123093","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Thu Dec 26 20:01:29 IST 2024","Thu Dec 26 20:02:55 IST 2024","85911","","Home Page Scenarios","","","","Validate marque banner gets frozen when it is paused",""
"passed","Thu Dec 26 20:20:48 IST 2024","Thu Dec 26 20:21:37 IST 2024","48902","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Thu Dec 26 21:35:52 IST 2024","Thu Dec 26 21:40:59 IST 2024","306249","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Thu Dec 26 20:17:24 IST 2024","Thu Dec 26 20:19:02 IST 2024","97906","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Thu Dec 26 18:46:01 IST 2024","Thu Dec 26 18:48:29 IST 2024","147822","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Thu Dec 26 20:33:35 IST 2024","Thu Dec 26 20:39:15 IST 2024","340478","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in pdp page",""
"passed","Thu Dec 26 18:57:44 IST 2024","Thu Dec 26 18:59:42 IST 2024","118085","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Thu Dec 26 19:53:24 IST 2024","Thu Dec 26 19:54:06 IST 2024","42455","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Thu Dec 26 20:23:38 IST 2024","Thu Dec 26 20:24:21 IST 2024","42863","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Thu Dec 26 18:59:42 IST 2024","Thu Dec 26 19:01:13 IST 2024","91159","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Thu Dec 26 19:11:41 IST 2024","Thu Dec 26 19:13:19 IST 2024","97801","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Thu Dec 26 20:36:00 IST 2024","Thu Dec 26 20:37:23 IST 2024","82919","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_home page for makerplace",""
"passed","Thu Dec 26 20:21:43 IST 2024","Thu Dec 26 20:23:10 IST 2024","86663","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Thu Dec 26 20:28:37 IST 2024","Thu Dec 26 20:30:38 IST 2024","120342","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in clp page",""
