"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 14:54:52 CDT 2024","Fri May 03 14:56:10 CDT 2024","77838","","P1 E2E Scenarios - SET 1","","","","P1_11 [Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Fri May 03 14:56:10 CDT 2024","Fri May 03 14:57:26 CDT 2024","76027","","P1 E2E Scenarios - SET 1","","","","P1_12 [Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Fri May 03 14:47:57 CDT 2024","Fri May 03 14:48:51 CDT 2024","53437","","P0 E2E Scenarios","","","","P0_03 [Guest User]PlaceOrder using Same Day Delivery",""
"passed","Fri May 03 14:49:47 CDT 2024","Fri May 03 14:50:43 CDT 2024","55538","","P1 E2E Scenarios - SET 2","","","","P1_17 [Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Fri May 03 14:46:03 CDT 2024","Fri May 03 14:46:41 CDT 2024","37866","","P1 E2E Scenarios - SET 1","","","","P1_02 [Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri May 03 14:48:51 CDT 2024","Fri May 03 14:49:41 CDT 2024","50429","","P0 E2E Scenarios","","","","P0_04 [Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri May 03 14:50:43 CDT 2024","Fri May 03 14:51:44 CDT 2024","61748","","P1 E2E Scenarios - SET 2","","","","P1_18 [Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Fri May 03 14:52:41 CDT 2024","Fri May 03 14:53:41 CDT 2024","59556","","P1 E2E Scenarios - SET 2","","","","P1_20 [Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Fri May 03 14:54:23 CDT 2024","Fri May 03 14:55:05 CDT 2024","42474","","P1 E2E Scenarios - SET 2","","","","P1_22 Edit profile",""
"passed","Fri May 03 14:51:58 CDT 2024","Fri May 03 14:52:52 CDT 2024","54296","","P1 E2E Scenarios - SET 1","","","","P1_08 [Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Fri May 03 14:48:52 CDT 2024","Fri May 03 14:49:47 CDT 2024","55505","","P1 E2E Scenarios - SET 2","","","","P1_16 [Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Fri May 03 14:52:17 CDT 2024","Fri May 03 14:53:09 CDT 2024","51177","","P0 E2E Scenarios","","","","P0_08 [Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri May 03 14:51:28 CDT 2024","Fri May 03 14:52:17 CDT 2024","49685","","P0 E2E Scenarios","","","","P0_07 [Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Fri May 03 14:47:53 CDT 2024","Fri May 03 14:48:52 CDT 2024","58949","","P1 E2E Scenarios - SET 2","","","","P1_15 [Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Fri May 03 14:45:17 CDT 2024","Fri May 03 14:47:08 CDT 2024","110951","","P0 E2E Scenarios","","","","P0_01 [Guest User]PlaceOrder using Store pickup",""
"passed","Fri May 03 14:55:05 CDT 2024","Fri May 03 14:55:43 CDT 2024","38142","","P1 E2E Scenarios - SET 2","","","","P1_23 Reset password",""
"passed","Fri May 03 14:45:17 CDT 2024","Fri May 03 14:47:01 CDT 2024","103939","","P1 E2E Scenarios - SET 2","","","","P1_13 [Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri May 03 14:45:17 CDT 2024","Fri May 03 14:46:03 CDT 2024","46343","","P1 E2E Scenarios - SET 1","","","","P1_01 [Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri May 03 14:49:38 CDT 2024","Fri May 03 14:50:59 CDT 2024","80815","","P1 E2E Scenarios - SET 1","","","","P1_06 [Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri May 03 14:53:09 CDT 2024","Fri May 03 14:54:02 CDT 2024","53694","","P0 E2E Scenarios","","","","P0_09 [Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri May 03 14:49:41 CDT 2024","Fri May 03 14:50:30 CDT 2024","49038","","P0 E2E Scenarios","","","","P0_05 Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
