"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 14:50:41 IST 2024","Mon Dec 02 14:52:28 IST 2024","106310","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon Dec 02 15:51:29 IST 2024","Mon Dec 02 15:52:44 IST 2024","74583","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Mon Dec 02 21:10:24 IST 2024","Mon Dec 02 21:14:15 IST 2024","230895","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"broken","Mon Dec 02 15:59:19 IST 2024","Mon Dec 02 16:00:09 IST 2024","49103","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Mon Dec 02 16:10:11 IST 2024","Mon Dec 02 16:10:48 IST 2024","36567","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Mon Dec 02 16:25:38 IST 2024","Mon Dec 02 16:25:56 IST 2024","18044","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Mon Dec 02 15:24:23 IST 2024","Mon Dec 02 15:24:42 IST 2024","19985","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Mon Dec 02 15:46:26 IST 2024","Mon Dec 02 15:46:57 IST 2024","30515","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Mon Dec 02 16:00:20 IST 2024","Mon Dec 02 16:03:16 IST 2024","176034","","Global Scenarios - Headers","","","","Validate content for global headers and footers in home page",""
"passed","Mon Dec 02 15:11:35 IST 2024","Mon Dec 02 15:12:30 IST 2024","54865","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Mon Dec 02 15:38:29 IST 2024","Mon Dec 02 15:38:52 IST 2024","23757","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"broken","Mon Dec 02 16:28:49 IST 2024","Mon Dec 02 16:30:07 IST 2024","78807","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Mon Dec 02 15:30:27 IST 2024","Mon Dec 02 15:31:06 IST 2024","38732","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Mon Dec 02 16:07:46 IST 2024","Mon Dec 02 16:08:30 IST 2024","43956","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"passed","Mon Dec 02 15:09:17 IST 2024","Mon Dec 02 15:09:53 IST 2024","36015","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"broken","Mon Dec 02 15:39:12 IST 2024","Mon Dec 02 15:41:01 IST 2024","109023","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Dec 02 15:47:09 IST 2024","Mon Dec 02 15:49:06 IST 2024","117044","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Mon Dec 02 15:41:01 IST 2024","Mon Dec 02 15:42:40 IST 2024","99387","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"broken","Mon Dec 02 15:22:52 IST 2024","Mon Dec 02 15:24:22 IST 2024","90331","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Mon Dec 02 15:13:49 IST 2024","Mon Dec 02 15:14:13 IST 2024","23838","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Mon Dec 02 15:55:33 IST 2024","Mon Dec 02 15:56:23 IST 2024","49778","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Mon Dec 02 15:17:19 IST 2024","Mon Dec 02 15:19:07 IST 2024","107878","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Mon Dec 02 15:15:04 IST 2024","Mon Dec 02 15:17:19 IST 2024","135108","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Mon Dec 02 14:40:27 IST 2024","Mon Dec 02 14:42:35 IST 2024","128180","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Mon Dec 02 15:27:57 IST 2024","Mon Dec 02 15:28:56 IST 2024","58668","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Mon Dec 02 15:24:53 IST 2024","Mon Dec 02 15:27:57 IST 2024","183941","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Mon Dec 02 18:05:23 IST 2024","Mon Dec 02 18:08:08 IST 2024","164262","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"passed","Mon Dec 02 16:24:35 IST 2024","Mon Dec 02 16:25:25 IST 2024","49503","","Global Scenarios - Headers","","","","Validate content for global headers and footers in cart page",""
"broken","Mon Dec 02 15:33:17 IST 2024","Mon Dec 02 15:34:54 IST 2024","97118","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Dec 02 16:10:48 IST 2024","Mon Dec 02 16:11:12 IST 2024","24770","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Mon Dec 02 15:43:06 IST 2024","Mon Dec 02 15:44:45 IST 2024","98328","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Mon Dec 02 15:43:50 IST 2024","Mon Dec 02 15:44:14 IST 2024","23654","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"broken","Mon Dec 02 15:22:10 IST 2024","Mon Dec 02 15:23:46 IST 2024","96426","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Dec 02 15:23:35 IST 2024","Mon Dec 02 15:24:50 IST 2024","74798","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Mon Dec 02 15:31:18 IST 2024","Mon Dec 02 15:34:46 IST 2024","208302","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Dec 02 14:56:00 IST 2024","Mon Dec 02 14:57:40 IST 2024","100300","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Mon Dec 02 18:29:55 IST 2024","Mon Dec 02 18:34:46 IST 2024","290699","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Mon Dec 02 15:29:54 IST 2024","Mon Dec 02 15:30:27 IST 2024","32397","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Mon Dec 02 16:06:50 IST 2024","Mon Dec 02 16:07:29 IST 2024","39518","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"passed","Mon Dec 02 16:05:47 IST 2024","Mon Dec 02 16:06:50 IST 2024","63258","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"passed","Mon Dec 02 14:48:32 IST 2024","Mon Dec 02 14:51:27 IST 2024","175107","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Mon Dec 02 14:40:39 IST 2024","Mon Dec 02 14:42:39 IST 2024","120148","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 02 15:45:27 IST 2024","Mon Dec 02 15:46:26 IST 2024","59002","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Mon Dec 02 15:44:43 IST 2024","Mon Dec 02 15:45:36 IST 2024","53619","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Mon Dec 02 15:19:00 IST 2024","Mon Dec 02 15:19:45 IST 2024","45061","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Mon Dec 02 16:01:20 IST 2024","Mon Dec 02 16:01:58 IST 2024","37503","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Mon Dec 02 16:19:16 IST 2024","Mon Dec 02 16:23:26 IST 2024","250500","","Global Scenarios - Headers","","","","Validate content for global headers and footers in plp page",""
"passed","Mon Dec 02 16:11:12 IST 2024","Mon Dec 02 16:11:38 IST 2024","25624","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Mon Dec 02 15:39:22 IST 2024","Mon Dec 02 15:40:50 IST 2024","88211","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Mon Dec 02 15:25:00 IST 2024","Mon Dec 02 15:31:03 IST 2024","362444","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"passed","Mon Dec 02 16:08:08 IST 2024","Mon Dec 02 16:08:40 IST 2024","31736","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Mon Dec 02 14:44:38 IST 2024","Mon Dec 02 14:46:16 IST 2024","97167","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 02 14:58:57 IST 2024","Mon Dec 02 15:00:40 IST 2024","102896","","E2E - Checkout Scenarios -BOPIS","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Mon Dec 02 14:36:36 IST 2024","Mon Dec 02 14:40:39 IST 2024","243559","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 02 14:51:26 IST 2024","Mon Dec 02 14:53:27 IST 2024","120485","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Mon Dec 02 15:40:50 IST 2024","Mon Dec 02 15:42:47 IST 2024","116612","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Mon Dec 02 16:03:59 IST 2024","Mon Dec 02 16:04:46 IST 2024","47056","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Mon Dec 02 15:39:33 IST 2024","Mon Dec 02 15:41:35 IST 2024","121758","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"broken","Mon Dec 02 15:18:48 IST 2024","Mon Dec 02 15:19:00 IST 2024","12099","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Mon Dec 02 15:21:24 IST 2024","Mon Dec 02 15:23:26 IST 2024","122310","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Mon Dec 02 15:45:13 IST 2024","Mon Dec 02 15:47:09 IST 2024","116031","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Mon Dec 02 15:19:07 IST 2024","Mon Dec 02 15:21:24 IST 2024","136960","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Mon Dec 02 14:48:39 IST 2024","Mon Dec 02 14:50:41 IST 2024","122455","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Dec 02 15:42:47 IST 2024","Mon Dec 02 15:43:41 IST 2024","54035","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Mon Dec 02 15:49:19 IST 2024","Mon Dec 02 15:51:29 IST 2024","129611","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Mon Dec 02 15:10:42 IST 2024","Mon Dec 02 15:11:35 IST 2024","53081","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Mon Dec 02 15:31:56 IST 2024","Mon Dec 02 15:32:28 IST 2024","31133","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Mon Dec 02 15:31:06 IST 2024","Mon Dec 02 15:31:56 IST 2024","50846","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Mon Dec 02 15:52:44 IST 2024","Mon Dec 02 15:53:38 IST 2024","54252","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Mon Dec 02 15:02:45 IST 2024","Mon Dec 02 15:04:27 IST 2024","101208","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Mon Dec 02 15:14:14 IST 2024","Mon Dec 02 15:16:41 IST 2024","147394","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Mon Dec 02 16:04:46 IST 2024","Mon Dec 02 16:05:47 IST 2024","60270","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"passed","Mon Dec 02 14:52:28 IST 2024","Mon Dec 02 14:54:48 IST 2024","140907","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Mon Dec 02 16:07:29 IST 2024","Mon Dec 02 16:08:08 IST 2024","38912","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Mon Dec 02 15:01:25 IST 2024","Mon Dec 02 15:02:45 IST 2024","79856","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Mon Dec 02 15:56:23 IST 2024","Mon Dec 02 15:57:30 IST 2024","66943","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"failed","Mon Dec 02 16:04:19 IST 2024","Mon Dec 02 16:07:06 IST 2024","167273","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Mon Dec 02 16:00:58 IST 2024","Mon Dec 02 16:01:20 IST 2024","22505","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Mon Dec 02 14:54:49 IST 2024","Mon Dec 02 14:56:00 IST 2024","71526","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Mon Dec 02 14:42:21 IST 2024","Mon Dec 02 14:44:58 IST 2024","156992","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Dec 02 15:42:03 IST 2024","Mon Dec 02 15:43:50 IST 2024","107094","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Mon Dec 02 18:05:23 IST 2024","Mon Dec 02 18:08:51 IST 2024","207840","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Mon Dec 02 15:09:53 IST 2024","Mon Dec 02 15:10:42 IST 2024","48206","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Mon Dec 02 15:59:33 IST 2024","Mon Dec 02 16:00:58 IST 2024","84344","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Mon Dec 02 15:11:09 IST 2024","Mon Dec 02 15:14:14 IST 2024","184975","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, STM",""
"passed","Mon Dec 02 15:28:21 IST 2024","Mon Dec 02 15:29:49 IST 2024","88831","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Dec 02 15:45:36 IST 2024","Mon Dec 02 15:45:53 IST 2024","16071","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Mon Dec 02 16:25:25 IST 2024","Mon Dec 02 16:25:38 IST 2024","13469","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Mon Dec 02 15:46:28 IST 2024","Mon Dec 02 15:53:00 IST 2024","392105","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Mon Dec 02 15:06:45 IST 2024","Mon Dec 02 15:08:42 IST 2024","116972","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Mon Dec 02 15:54:46 IST 2024","Mon Dec 02 15:55:33 IST 2024","47078","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"broken","Mon Dec 02 15:55:15 IST 2024","Mon Dec 02 16:00:00 IST 2024","284646","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Mon Dec 02 15:01:55 IST 2024","Mon Dec 02 15:05:52 IST 2024","237504","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Mon Dec 02 14:42:39 IST 2024","Mon Dec 02 14:44:38 IST 2024","119067","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Mon Dec 02 16:07:06 IST 2024","Mon Dec 02 16:07:46 IST 2024","40219","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Mon Dec 02 15:07:40 IST 2024","Mon Dec 02 15:08:25 IST 2024","45326","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Mon Dec 02 15:07:57 IST 2024","Mon Dec 02 15:11:09 IST 2024","192047","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Mon Dec 02 14:57:40 IST 2024","Mon Dec 02 14:59:15 IST 2024","94868","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Mon Dec 02 16:12:56 IST 2024","Mon Dec 02 16:13:24 IST 2024","27618","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Mon Dec 02 15:53:38 IST 2024","Mon Dec 02 15:54:46 IST 2024","67870","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Mon Dec 02 16:03:16 IST 2024","Mon Dec 02 16:05:12 IST 2024","115525","","Global Scenarios - Headers","","","","Validate content for global headers and footers in clp page",""
"broken","Mon Dec 02 15:26:42 IST 2024","Mon Dec 02 15:28:21 IST 2024","98174","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Dec 02 15:14:33 IST 2024","Mon Dec 02 15:17:27 IST 2024","173792","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Mon Dec 02 16:23:26 IST 2024","Mon Dec 02 16:24:35 IST 2024","69272","","Global Scenarios - Headers","","","","Validate content for global headers and footers in pdp page",""
"passed","Mon Dec 02 14:42:35 IST 2024","Mon Dec 02 14:45:42 IST 2024","186652","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
