"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 20 15:22:35 IST 2024","Fri Dec 20 15:24:09 IST 2024","94241","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"broken","Fri Dec 20 15:51:15 IST 2024","Fri Dec 20 15:52:57 IST 2024","102227","","Product Description Page Scenarios for makerplace","","","","Verify Share links upon hovering share icon",""
"passed","Fri Dec 20 15:26:11 IST 2024","Fri Dec 20 15:27:39 IST 2024","87185","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Fri Dec 20 15:29:09 IST 2024","Fri Dec 20 15:35:12 IST 2024","363458","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Fri Dec 20 15:38:38 IST 2024","Fri Dec 20 15:39:49 IST 2024","71036","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Fri Dec 20 15:01:18 IST 2024","Fri Dec 20 15:04:10 IST 2024","171826","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Fri Dec 20 15:03:15 IST 2024","Fri Dec 20 15:04:13 IST 2024","58664","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Fri Dec 20 14:11:52 IST 2024","Fri Dec 20 14:14:05 IST 2024","132581","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Fri Dec 20 15:36:11 IST 2024","Fri Dec 20 15:37:49 IST 2024","97490","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Fri Dec 20 14:54:05 IST 2024","Fri Dec 20 14:57:36 IST 2024","211337","","Birthday Party Scenarios","","","","guest user books a party without Add-On and verifies the order in admin portal",""
"passed","Fri Dec 20 15:44:47 IST 2024","Fri Dec 20 15:45:58 IST 2024","70599","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Fri Dec 20 15:43:10 IST 2024","Fri Dec 20 15:43:58 IST 2024","47866","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Fri Dec 20 14:57:43 IST 2024","Fri Dec 20 14:59:38 IST 2024","114941","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Dec 20 15:48:09 IST 2024","Fri Dec 20 15:48:54 IST 2024","45586","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Fri Dec 20 15:32:30 IST 2024","Fri Dec 20 15:34:56 IST 2024","146284","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Fri Dec 20 15:35:12 IST 2024","Fri Dec 20 15:37:10 IST 2024","117913","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"failed","Fri Dec 20 19:56:40 IST 2024","Fri Dec 20 20:02:14 IST 2024","333286","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Fri Dec 20 15:32:27 IST 2024","Fri Dec 20 15:34:26 IST 2024","119371","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Fri Dec 20 15:01:34 IST 2024","Fri Dec 20 15:03:02 IST 2024","88563","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Dec 20 14:43:04 IST 2024","Fri Dec 20 14:43:29 IST 2024","24733","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Fri Dec 20 19:28:24 IST 2024","Fri Dec 20 19:30:15 IST 2024","111139","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"failed","Fri Dec 20 19:56:47 IST 2024","Fri Dec 20 20:00:57 IST 2024","249598","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Fri Dec 20 15:24:09 IST 2024","Fri Dec 20 15:25:24 IST 2024","74894","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Fri Dec 20 15:39:49 IST 2024","Fri Dec 20 15:43:10 IST 2024","201419","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"passed","Fri Dec 20 15:07:55 IST 2024","Fri Dec 20 15:08:58 IST 2024","62567","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Fri Dec 20 18:11:47 IST 2024","Fri Dec 20 18:14:40 IST 2024","172550","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Fri Dec 20 14:42:16 IST 2024","Fri Dec 20 14:43:04 IST 2024","47678","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Fri Dec 20 19:29:13 IST 2024","Fri Dec 20 19:32:30 IST 2024","196765","","Birthday Party Scenarios","","","","guest user books a party with Add-On and verifies the order in admin portal",""
"passed","Fri Dec 20 14:06:45 IST 2024","Fri Dec 20 14:09:33 IST 2024","167944","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Fri Dec 20 15:45:58 IST 2024","Fri Dec 20 15:47:35 IST 2024","97490","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Fri Dec 20 14:34:28 IST 2024","Fri Dec 20 14:35:14 IST 2024","45579","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Fri Dec 20 15:26:52 IST 2024","Fri Dec 20 15:28:14 IST 2024","81123","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Fri Dec 20 15:28:14 IST 2024","Fri Dec 20 15:29:06 IST 2024","52554","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Fri Dec 20 15:07:46 IST 2024","Fri Dec 20 15:13:23 IST 2024","337186","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"passed","Fri Dec 20 15:38:11 IST 2024","Fri Dec 20 15:38:37 IST 2024","25992","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Fri Dec 20 14:58:11 IST 2024","Fri Dec 20 15:01:18 IST 2024","187540","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Fri Dec 20 15:37:36 IST 2024","Fri Dec 20 15:38:11 IST 2024","35669","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Fri Dec 20 15:00:27 IST 2024","Fri Dec 20 15:01:34 IST 2024","66599","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri Dec 20 15:58:52 IST 2024","Fri Dec 20 15:59:13 IST 2024","21032","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Fri Dec 20 15:59:13 IST 2024","Fri Dec 20 15:59:37 IST 2024","24442","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Fri Dec 20 14:33:31 IST 2024","Fri Dec 20 14:35:37 IST 2024","125657","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Fri Dec 20 15:40:23 IST 2024","Fri Dec 20 15:41:19 IST 2024","56587","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"broken","Fri Dec 20 15:19:10 IST 2024","Fri Dec 20 15:20:40 IST 2024","89436","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Fri Dec 20 15:08:48 IST 2024","Fri Dec 20 15:10:05 IST 2024","76561","","E2E - Signup & My Account Scenarios","","","","Verify visibility of a product under My Favorites section",""
"passed","Fri Dec 20 15:19:34 IST 2024","Fri Dec 20 15:23:01 IST 2024","207094","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Fri Dec 20 15:22:28 IST 2024","Fri Dec 20 15:23:15 IST 2024","47304","","Home Page Scenarios","","","","Verify invalid search keywords display proper error message",""
"passed","Fri Dec 20 14:25:31 IST 2024","Fri Dec 20 14:28:04 IST 2024","152765","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Fri Dec 20 15:26:33 IST 2024","Fri Dec 20 15:28:44 IST 2024","130366","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Fri Dec 20 15:15:02 IST 2024","Fri Dec 20 15:19:34 IST 2024","272368","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Fri Dec 20 14:52:56 IST 2024","Fri Dec 20 14:54:39 IST 2024","102547","","E2E - Checkout Scenarios -STM","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Fri Dec 20 14:17:49 IST 2024","Fri Dec 20 14:19:18 IST 2024","89106","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Fri Dec 20 14:59:38 IST 2024","Fri Dec 20 15:00:27 IST 2024","49281","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri Dec 20 15:57:41 IST 2024","Fri Dec 20 15:58:35 IST 2024","53154","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in cart page",""
"passed","Fri Dec 20 18:14:18 IST 2024","Fri Dec 20 18:17:28 IST 2024","190177","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, SDD",""
"broken","Fri Dec 20 15:38:27 IST 2024","Fri Dec 20 15:40:23 IST 2024","116152","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Fri Dec 20 14:08:14 IST 2024","Fri Dec 20 14:09:52 IST 2024","98131","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri Dec 20 15:03:18 IST 2024","Fri Dec 20 15:05:49 IST 2024","151405","","Birthday Party Scenarios","","","","signedIn user books a party with Add-On and verifies the order in admin portal",""
"passed","Fri Dec 20 14:49:32 IST 2024","Fri Dec 20 14:51:56 IST 2024","143563","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Dec 20 15:30:52 IST 2024","Fri Dec 20 15:32:27 IST 2024","95298","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Fri Dec 20 15:34:56 IST 2024","Fri Dec 20 15:36:33 IST 2024","97217","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Fri Dec 20 14:56:38 IST 2024","Fri Dec 20 14:57:43 IST 2024","64630","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri Dec 20 14:32:38 IST 2024","Fri Dec 20 14:33:30 IST 2024","52049","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Fri Dec 20 14:54:48 IST 2024","Fri Dec 20 14:56:38 IST 2024","110190","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri Dec 20 15:10:05 IST 2024","Fri Dec 20 15:11:11 IST 2024","65908","","E2E - Signup & My Account Scenarios","","","","Validate user navigation and section accessibility for from the dashboard",""
"passed","Fri Dec 20 19:27:12 IST 2024","Fri Dec 20 19:27:54 IST 2024","42087","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Fri Dec 20 20:01:12 IST 2024","Fri Dec 20 20:05:45 IST 2024","273012","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Fri Dec 20 15:14:38 IST 2024","Fri Dec 20 15:16:12 IST 2024","94159","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"broken","Fri Dec 20 15:06:45 IST 2024","Fri Dec 20 15:08:21 IST 2024","96152","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Fri Dec 20 15:20:40 IST 2024","Fri Dec 20 15:22:28 IST 2024","108042","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Fri Dec 20 19:31:58 IST 2024","Fri Dec 20 19:33:48 IST 2024","110285","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Fri Dec 20 18:14:40 IST 2024","Fri Dec 20 18:19:20 IST 2024","279811","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Fri Dec 20 14:52:33 IST 2024","Fri Dec 20 14:53:47 IST 2024","73819","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Fri Dec 20 19:30:15 IST 2024","Fri Dec 20 19:31:58 IST 2024","102265","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Fri Dec 20 14:28:04 IST 2024","Fri Dec 20 14:30:07 IST 2024","122967","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Fri Dec 20 15:43:47 IST 2024","Fri Dec 20 15:44:47 IST 2024","60129","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Fri Dec 20 15:12:02 IST 2024","Fri Dec 20 15:12:57 IST 2024","55091","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Fri Dec 20 15:23:01 IST 2024","Fri Dec 20 15:26:11 IST 2024","190176","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Fri Dec 20 14:25:18 IST 2024","Fri Dec 20 14:30:29 IST 2024","310728","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Fri Dec 20 14:16:24 IST 2024","Fri Dec 20 14:17:49 IST 2024","84717","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Fri Dec 20 14:40:49 IST 2024","Fri Dec 20 14:42:49 IST 2024","120702","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Fri Dec 20 15:46:33 IST 2024","Fri Dec 20 15:48:51 IST 2024","137957","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in home page",""
"passed","Fri Dec 20 15:50:53 IST 2024","Fri Dec 20 15:51:37 IST 2024","44127","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_PLP page for makerplace",""
"passed","Fri Dec 20 15:05:29 IST 2024","Fri Dec 20 15:07:55 IST 2024","145750","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Fri Dec 20 15:42:40 IST 2024","Fri Dec 20 15:43:47 IST 2024","66371","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"broken","Fri Dec 20 15:44:54 IST 2024","Fri Dec 20 15:46:05 IST 2024","70970","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Fri Dec 20 15:04:25 IST 2024","Fri Dec 20 15:05:13 IST 2024","48006","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Fri Dec 20 15:47:54 IST 2024","Fri Dec 20 15:49:30 IST 2024","95688","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Fri Dec 20 15:34:37 IST 2024","Fri Dec 20 15:36:11 IST 2024","94304","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Fri Dec 20 15:41:20 IST 2024","Fri Dec 20 15:42:40 IST 2024","80730","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Fri Dec 20 14:30:29 IST 2024","Fri Dec 20 14:33:49 IST 2024","200688","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, STM",""
"passed","Fri Dec 20 14:09:52 IST 2024","Fri Dec 20 14:12:10 IST 2024","137844","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Fri Dec 20 15:58:35 IST 2024","Fri Dec 20 15:58:52 IST 2024","16948","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
