"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 13:50:43 CST 2024","Fri Dec 13 13:51:18 CST 2024","35150","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"broken","Fri Dec 13 13:46:30 CST 2024","Fri Dec 13 13:47:02 CST 2024","31322","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Fri Dec 13 13:26:19 CST 2024","Fri Dec 13 13:28:20 CST 2024","121830","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Fri Dec 13 13:34:38 CST 2024","Fri Dec 13 13:35:28 CST 2024","50971","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Fri Dec 13 13:54:46 CST 2024","Fri Dec 13 13:55:34 CST 2024","48751","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in cart page",""
"passed","Fri Dec 13 13:10:44 CST 2024","Fri Dec 13 13:11:22 CST 2024","38249","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Fri Dec 13 13:10:30 CST 2024","Fri Dec 13 13:12:49 CST 2024","138495","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, STM",""
"passed","Fri Dec 13 13:55:34 CST 2024","Fri Dec 13 13:55:48 CST 2024","14177","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Fri Dec 13 13:55:48 CST 2024","Fri Dec 13 13:56:09 CST 2024","20814","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_CLP page for makerplace",""
"passed","Fri Dec 13 13:45:22 CST 2024","Fri Dec 13 13:45:52 CST 2024","29235","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Fri Dec 13 13:26:32 CST 2024","Fri Dec 13 13:27:04 CST 2024","32384","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Fri Dec 13 13:03:27 CST 2024","Fri Dec 13 13:04:59 CST 2024","91803","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Fri Dec 13 13:40:10 CST 2024","Fri Dec 13 13:40:30 CST 2024","20499","","Home Page Scenarios","","","","Verify invalid search keywords display proper error message",""
"passed","Fri Dec 13 13:12:49 CST 2024","Fri Dec 13 13:14:33 CST 2024","104005","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Fri Dec 13 13:11:52 CST 2024","Fri Dec 13 13:12:32 CST 2024","39579","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Fri Dec 13 13:41:54 CST 2024","Fri Dec 13 13:42:55 CST 2024","61230","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Fri Dec 13 13:48:04 CST 2024","Fri Dec 13 13:49:45 CST 2024","101186","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"passed","Fri Dec 13 13:47:09 CST 2024","Fri Dec 13 13:48:47 CST 2024","98076","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in home page",""
"passed","Fri Dec 13 13:55:25 CST 2024","Fri Dec 13 13:55:48 CST 2024","23245","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_PLP page for makerplace",""
"passed","Fri Dec 13 13:37:30 CST 2024","Fri Dec 13 13:38:47 CST 2024","76850","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Fri Dec 13 13:49:45 CST 2024","Fri Dec 13 13:50:12 CST 2024","27362","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Fri Dec 13 13:49:44 CST 2024","Fri Dec 13 13:50:12 CST 2024","27901","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Fri Dec 13 13:53:55 CST 2024","Fri Dec 13 13:54:38 CST 2024","43337","","Product Description Page Scenarios for makerplace","","","","Verify Share links upon hovering share icon",""
"passed","Fri Dec 13 13:40:06 CST 2024","Fri Dec 13 13:45:28 CST 2024","321901","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Fri Dec 13 13:08:11 CST 2024","Fri Dec 13 13:09:25 CST 2024","73377","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"broken","Fri Dec 13 13:34:07 CST 2024","Fri Dec 13 13:35:42 CST 2024","95377","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"broken","Fri Dec 13 13:51:43 CST 2024","Fri Dec 13 13:53:13 CST 2024","89244","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"broken","Fri Dec 13 13:28:29 CST 2024","Fri Dec 13 13:29:55 CST 2024","85377","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Fri Dec 13 13:44:27 CST 2024","Fri Dec 13 13:44:55 CST 2024","27561","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Fri Dec 13 13:47:19 CST 2024","Fri Dec 13 13:47:38 CST 2024","19465","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Fri Dec 13 13:07:20 CST 2024","Fri Dec 13 13:10:30 CST 2024","190197","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Fri Dec 13 13:14:25 CST 2024","Fri Dec 13 13:14:42 CST 2024","17027","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Fri Dec 13 13:53:42 CST 2024","Fri Dec 13 13:54:25 CST 2024","43251","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Fri Dec 13 13:11:22 CST 2024","Fri Dec 13 13:11:52 CST 2024","30450","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Fri Dec 13 13:36:42 CST 2024","Fri Dec 13 13:37:30 CST 2024","48485","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Fri Dec 13 13:19:23 CST 2024","Fri Dec 13 13:21:03 CST 2024","99768","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Dec 13 13:47:38 CST 2024","Fri Dec 13 13:48:04 CST 2024","25579","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Fri Dec 13 13:03:42 CST 2024","Fri Dec 13 13:04:50 CST 2024","68002","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Fri Dec 13 13:43:34 CST 2024","Fri Dec 13 13:44:27 CST 2024","52851","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Fri Dec 13 13:31:55 CST 2024","Fri Dec 13 13:35:39 CST 2024","223774","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"broken","Fri Dec 13 13:33:21 CST 2024","Fri Dec 13 13:34:18 CST 2024","57458","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Fri Dec 13 13:35:29 CST 2024","Fri Dec 13 13:36:42 CST 2024","73064","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Fri Dec 13 13:38:11 CST 2024","Fri Dec 13 13:38:38 CST 2024","27129","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Fri Dec 13 13:37:49 CST 2024","Fri Dec 13 13:38:11 CST 2024","22336","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Fri Dec 13 13:09:25 CST 2024","Fri Dec 13 13:10:22 CST 2024","57322","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Fri Dec 13 13:28:16 CST 2024","Fri Dec 13 13:29:23 CST 2024","67398","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Dec 13 13:13:14 CST 2024","Fri Dec 13 13:13:53 CST 2024","39175","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Fri Dec 13 13:30:14 CST 2024","Fri Dec 13 13:31:07 CST 2024","53825","","E2E - Signup & My Account Scenarios","","","","Verify visibility of a product under My Favorites section",""
"passed","Fri Dec 13 13:29:55 CST 2024","Fri Dec 13 13:30:14 CST 2024","18792","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Fri Dec 13 13:56:07 CST 2024","Fri Dec 13 13:56:27 CST 2024","19924","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"broken","Fri Dec 13 13:47:30 CST 2024","Fri Dec 13 13:49:07 CST 2024","97104","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"passed","Fri Dec 13 13:40:36 CST 2024","Fri Dec 13 13:41:54 CST 2024","77834","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Fri Dec 13 13:31:07 CST 2024","Fri Dec 13 13:31:48 CST 2024","40414","","E2E - Signup & My Account Scenarios","","","","Validate user navigation and section accessibility for from the dashboard",""
"passed","Fri Dec 13 13:51:50 CST 2024","Fri Dec 13 13:52:18 CST 2024","28021","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Fri Dec 13 13:01:12 CST 2024","Fri Dec 13 13:02:25 CST 2024","72648","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri Dec 13 13:42:20 CST 2024","Fri Dec 13 13:44:06 CST 2024","106303","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Fri Dec 13 13:51:59 CST 2024","Fri Dec 13 13:53:34 CST 2024","94975","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in plp page",""
"passed","Fri Dec 13 13:22:30 CST 2024","Fri Dec 13 13:24:07 CST 2024","96993","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Fri Dec 13 13:46:45 CST 2024","Fri Dec 13 13:47:19 CST 2024","33438","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Fri Dec 13 13:45:20 CST 2024","Fri Dec 13 13:45:53 CST 2024","33420","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Fri Dec 13 13:12:32 CST 2024","Fri Dec 13 13:13:14 CST 2024","42232","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Fri Dec 13 13:56:09 CST 2024","Fri Dec 13 13:56:23 CST 2024","13841","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_home page for makerplace",""
"passed","Fri Dec 13 13:02:11 CST 2024","Fri Dec 13 13:03:44 CST 2024","92546","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri Dec 13 13:06:21 CST 2024","Fri Dec 13 13:08:06 CST 2024","105191","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Fri Dec 13 13:35:42 CST 2024","Fri Dec 13 13:36:39 CST 2024","56277","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri Dec 13 13:25:48 CST 2024","Fri Dec 13 13:26:32 CST 2024","43820","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"passed","Fri Dec 13 13:44:06 CST 2024","Fri Dec 13 13:45:22 CST 2024","75982","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Fri Dec 13 13:41:26 CST 2024","Fri Dec 13 13:41:59 CST 2024","32553","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Fri Dec 13 13:13:53 CST 2024","Fri Dec 13 13:14:25 CST 2024","31727","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Fri Dec 13 13:38:38 CST 2024","Fri Dec 13 13:39:46 CST 2024","67598","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Fri Dec 13 13:29:51 CST 2024","Fri Dec 13 13:30:10 CST 2024","18080","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Fri Dec 13 13:02:25 CST 2024","Fri Dec 13 13:03:42 CST 2024","77116","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Fri Dec 13 13:04:44 CST 2024","Fri Dec 13 13:05:40 CST 2024","56031","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Fri Dec 13 13:15:46 CST 2024","Fri Dec 13 13:16:54 CST 2024","67612","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Fri Dec 13 13:03:44 CST 2024","Fri Dec 13 13:04:44 CST 2024","60709","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Fri Dec 13 13:37:35 CST 2024","Fri Dec 13 13:37:48 CST 2024","13060","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Fri Dec 13 13:54:38 CST 2024","Fri Dec 13 13:54:59 CST 2024","20262","","Product Description Page Scenarios for makerplace","","","","Verify Store link in PDP page",""
"passed","Fri Dec 13 13:12:42 CST 2024","Fri Dec 13 13:14:28 CST 2024","106184","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Fri Dec 13 13:04:59 CST 2024","Fri Dec 13 13:06:21 CST 2024","82029","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Fri Dec 13 13:18:56 CST 2024","Fri Dec 13 13:21:33 CST 2024","156371","","Birthday Party Scenarios","","","","guest user books a party without Add-On and verifies the order in admin portal",""
"passed","Fri Dec 13 13:04:50 CST 2024","Fri Dec 13 13:07:12 CST 2024","142378","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Fri Dec 13 13:38:47 CST 2024","Fri Dec 13 13:40:00 CST 2024","73429","","Cart page Scenarios","","","","[Guest User] Verify Zip code change for Same Day Delivery",""
"passed","Fri Dec 13 13:41:59 CST 2024","Fri Dec 13 13:42:20 CST 2024","21417","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Fri Dec 13 13:30:10 CST 2024","Fri Dec 13 13:30:46 CST 2024","36043","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Fri Dec 13 13:22:54 CST 2024","Fri Dec 13 13:24:20 CST 2024","85350","","Birthday Party Scenarios","","","","signedIn user books a party with Add-On and verifies the order in admin portal",""
"passed","Fri Dec 13 13:14:50 CST 2024","Fri Dec 13 13:19:23 CST 2024","272876","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Fri Dec 13 13:55:49 CST 2024","Fri Dec 13 13:56:07 CST 2024","18897","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"broken","Fri Dec 13 13:26:45 CST 2024","Fri Dec 13 13:28:16 CST 2024","90630","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri Dec 13 13:14:28 CST 2024","Fri Dec 13 13:15:46 CST 2024","78484","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Fri Dec 13 13:51:18 CST 2024","Fri Dec 13 13:51:50 CST 2024","31769","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"broken","Fri Dec 13 13:38:14 CST 2024","Fri Dec 13 13:38:35 CST 2024","21646","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Fri Dec 13 13:05:40 CST 2024","Fri Dec 13 13:06:58 CST 2024","77527","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Fri Dec 13 13:17:49 CST 2024","Fri Dec 13 13:18:49 CST 2024","59580","","E2E - Checkout Scenarios -STM","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Fri Dec 13 13:24:20 CST 2024","Fri Dec 13 13:25:46 CST 2024","86558","","Birthday Party Scenarios","","","","signedIn user books a party without Add-On and verifies the order in admin portal",""
"passed","Fri Dec 13 13:50:12 CST 2024","Fri Dec 13 13:50:43 CST 2024","30373","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"passed","Fri Dec 13 13:52:43 CST 2024","Fri Dec 13 13:53:47 CST 2024","64078","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Fri Dec 13 13:21:03 CST 2024","Fri Dec 13 13:22:30 CST 2024","87530","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Fri Dec 13 13:39:53 CST 2024","Fri Dec 13 13:40:57 CST 2024","63798","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Fri Dec 13 13:29:01 CST 2024","Fri Dec 13 13:29:51 CST 2024","50670","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Fri Dec 13 13:11:35 CST 2024","Fri Dec 13 13:12:42 CST 2024","66486","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Fri Dec 13 13:42:55 CST 2024","Fri Dec 13 13:43:34 CST 2024","39198","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"broken","Fri Dec 13 13:30:58 CST 2024","Fri Dec 13 13:32:33 CST 2024","95468","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri Dec 13 13:53:34 CST 2024","Fri Dec 13 13:54:45 CST 2024","71473","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in pdp page",""
"passed","Fri Dec 13 13:24:07 CST 2024","Fri Dec 13 13:25:40 CST 2024","92624","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Fri Dec 13 13:35:48 CST 2024","Fri Dec 13 13:37:49 CST 2024","120878","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Fri Dec 13 13:20:11 CST 2024","Fri Dec 13 13:21:00 CST 2024","49600","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Fri Dec 13 12:59:23 CST 2024","Fri Dec 13 13:02:11 CST 2024","168242","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Fri Dec 13 12:59:23 CST 2024","Fri Dec 13 13:01:12 CST 2024","109512","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Fri Dec 13 13:48:47 CST 2024","Fri Dec 13 13:51:59 CST 2024","192377","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in clp page",""
"passed","Fri Dec 13 13:52:18 CST 2024","Fri Dec 13 13:52:36 CST 2024","17878","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"passed","Fri Dec 13 13:40:57 CST 2024","Fri Dec 13 13:41:26 CST 2024","28859","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Fri Dec 13 12:59:23 CST 2024","Fri Dec 13 13:03:27 CST 2024","244738","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Fri Dec 13 13:06:58 CST 2024","Fri Dec 13 13:08:11 CST 2024","73523","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Fri Dec 13 13:56:23 CST 2024","Fri Dec 13 13:56:38 CST 2024","15297","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_PLP page for makerplace",""
"passed","Fri Dec 13 13:49:07 CST 2024","Fri Dec 13 13:49:44 CST 2024","36901","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Fri Dec 13 13:56:27 CST 2024","Fri Dec 13 13:56:45 CST 2024","17800","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Fri Dec 13 13:10:12 CST 2024","Fri Dec 13 13:10:44 CST 2024","31913","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
