"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 17 16:21:11 CDT 2024","Fri May 17 16:22:09 CDT 2024","57730","","P1 E2E Scenarios - SET 2","","","","P1_15 [Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Fri May 17 16:27:32 CDT 2024","Fri May 17 16:33:23 CDT 2024","350168","","P2 E2E Scenarios - SET 1","","","","P2_01 Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Fri May 17 16:24:46 CDT 2024","Fri May 17 16:25:38 CDT 2024","51880","","P1 E2E Scenarios - SET 2","","","","P1_19 [Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Fri May 17 16:23:48 CDT 2024","Fri May 17 16:24:46 CDT 2024","57284","","P1 E2E Scenarios - SET 2","","","","P1_18 [Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Fri May 17 16:33:23 CDT 2024","Fri May 17 16:34:01 CDT 2024","37984","","P2 E2E Scenarios - SET 1","","","","P2_02 [Guest user][.com]Place order using different variant",""
"broken","Fri May 17 16:20:34 CDT 2024","Fri May 17 16:21:11 CDT 2024","37487","","P1 E2E Scenarios - SET 2","","","","P1_14 [Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Fri May 17 16:18:35 CDT 2024","Fri May 17 16:20:36 CDT 2024","121752","","P0 E2E Scenarios","","","","P0_01 [Guest User]PlaceOrder using Store pickup",""
"passed","Fri May 17 16:21:19 CDT 2024","Fri May 17 16:22:02 CDT 2024","43343","","P0 E2E Scenarios","","","","P0_03 [Guest User]PlaceOrder using Same Day Delivery",""
"passed","Fri May 17 16:25:13 CDT 2024","Fri May 17 16:26:03 CDT 2024","49156","","P0 E2E Scenarios","","","","P0_08 [Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Fri May 17 16:22:49 CDT 2024","Fri May 17 16:23:31 CDT 2024","41329","","P0 E2E Scenarios","","","","P0_05 Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Fri May 17 16:25:37 CDT 2024","Fri May 17 16:26:46 CDT 2024","69421","","P1 E2E Scenarios - SET 1","","","","P1_09 [Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Fri May 17 16:34:01 CDT 2024","Fri May 17 16:34:43 CDT 2024","42395","","P2 E2E Scenarios - SET 1","","","","P2_04 [Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Fri May 17 16:20:03 CDT 2024","Fri May 17 16:20:47 CDT 2024","43935","","P1 E2E Scenarios - SET 1","","","","P1_03 [Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Fri May 17 16:22:09 CDT 2024","Fri May 17 16:23:01 CDT 2024","51741","","P1 E2E Scenarios - SET 2","","","","P1_16 [Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Fri May 17 16:27:29 CDT 2024","Fri May 17 16:28:33 CDT 2024","63429","","P1 E2E Scenarios - SET 1","","","","P1_11 [Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Fri May 17 16:23:31 CDT 2024","Fri May 17 16:24:25 CDT 2024","54387","","P0 E2E Scenarios","","","","P0_06 [Sign-in User]PlaceOrder using Store pickup",""
"passed","Fri May 17 16:18:35 CDT 2024","Fri May 17 16:19:36 CDT 2024","61519","","P1 E2E Scenarios - SET 1","","","","P1_01 [Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Fri May 17 16:34:43 CDT 2024","Fri May 17 16:35:28 CDT 2024","44754","","P2 E2E Scenarios - SET 1","","","","P2_06 [Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Fri May 17 16:26:50 CDT 2024","Fri May 17 16:27:27 CDT 2024","37264","","P0 E2E Scenarios","","","","P0_10 Signup with enrolling reward today",""
"passed","Fri May 17 16:21:40 CDT 2024","Fri May 17 16:22:41 CDT 2024","60790","","P1 E2E Scenarios - SET 1","","","","P1_05 [Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
