"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 13:38:26 CST 2024","Tue Dec 31 13:39:35 CST 2024","69089","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Tue Dec 31 14:31:29 CST 2024","Tue Dec 31 14:32:43 CST 2024","74048","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Tue Dec 31 14:39:22 CST 2024","Tue Dec 31 14:39:37 CST 2024","14578","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Tue Dec 31 13:48:35 CST 2024","Tue Dec 31 13:48:50 CST 2024","15633","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Tue Dec 31 14:23:44 CST 2024","Tue Dec 31 14:25:11 CST 2024","87446","","Sign In and Sign Up pages Scenarios","","","","Verify signup with invalid data displays error",""
"passed","Tue Dec 31 13:56:00 CST 2024","Tue Dec 31 13:57:41 CST 2024","101629","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Tue Dec 31 14:30:32 CST 2024","Tue Dec 31 14:31:56 CST 2024","84032","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_home page for makerplace",""
"passed","Tue Dec 31 13:52:47 CST 2024","Tue Dec 31 13:54:27 CST 2024","99507","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Dec 31 14:33:04 CST 2024","Tue Dec 31 14:33:20 CST 2024","16247","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_home page for makerplace",""
"passed","Tue Dec 31 13:46:15 CST 2024","Tue Dec 31 13:47:23 CST 2024","67490","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Tue Dec 31 14:25:11 CST 2024","Tue Dec 31 14:25:43 CST 2024","32412","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from home page",""
"passed","Tue Dec 31 14:17:39 CST 2024","Tue Dec 31 14:18:00 CST 2024","20698","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Tue Dec 31 14:16:45 CST 2024","Tue Dec 31 14:17:11 CST 2024","25630","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Tue Dec 31 13:32:31 CST 2024","Tue Dec 31 13:33:56 CST 2024","84357","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Dec 31 14:20:47 CST 2024","Tue Dec 31 14:21:44 CST 2024","57732","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Tue Dec 31 13:29:25 CST 2024","Tue Dec 31 13:31:22 CST 2024","116416","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Tue Dec 31 14:04:16 CST 2024","Tue Dec 31 14:08:03 CST 2024","226883","","Payment Review page Scenarios","","","","[Guest User][.COM] Verify error messages for invalid values for payment fields in payment review page",""
"passed","Tue Dec 31 13:43:04 CST 2024","Tue Dec 31 13:44:52 CST 2024","107835","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"broken","Tue Dec 31 14:09:50 CST 2024","Tue Dec 31 14:10:18 CST 2024","27635","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Tue Dec 31 14:21:44 CST 2024","Tue Dec 31 14:22:22 CST 2024","37548","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Tue Dec 31 14:38:34 CST 2024","Tue Dec 31 14:39:22 CST 2024","48062","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in cart page",""
"passed","Tue Dec 31 13:37:46 CST 2024","Tue Dec 31 13:41:24 CST 2024","218100","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using all shipping methods - STM, BOPIS, SDD",""
"passed","Tue Dec 31 13:31:22 CST 2024","Tue Dec 31 13:32:27 CST 2024","64847","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Tue Dec 31 14:15:43 CST 2024","Tue Dec 31 14:16:45 CST 2024","62026","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Tue Dec 31 13:41:28 CST 2024","Tue Dec 31 13:43:40 CST 2024","131237","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"broken","Tue Dec 31 13:56:34 CST 2024","Tue Dec 31 13:57:04 CST 2024","29748","","Birthday Party Scenarios","","","","guest user books a party with Add-On and verifies the order in admin portal",""
"passed","Tue Dec 31 14:23:00 CST 2024","Tue Dec 31 14:23:18 CST 2024","17697","","Sign In and Sign Up pages Scenarios","","","","Verify sign-up page fields and functionality",""
"passed","Tue Dec 31 14:33:20 CST 2024","Tue Dec 31 14:33:35 CST 2024","14147","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_PLP page for makerplace",""
"broken","Tue Dec 31 14:17:18 CST 2024","Tue Dec 31 14:18:34 CST 2024","76021","","Home Page Scenarios","","","","Verify invalid search keywords display proper error message",""
"passed","Tue Dec 31 14:14:18 CST 2024","Tue Dec 31 14:14:47 CST 2024","29225","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Tue Dec 31 13:43:41 CST 2024","Tue Dec 31 13:45:36 CST 2024","115429","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - STM, SDD",""
"passed","Tue Dec 31 14:39:37 CST 2024","Tue Dec 31 14:39:53 CST 2024","16027","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Tue Dec 31 13:39:35 CST 2024","Tue Dec 31 13:40:35 CST 2024","60605","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"broken","Tue Dec 31 14:21:52 CST 2024","Tue Dec 31 14:23:18 CST 2024","85626","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Tue Dec 31 14:17:11 CST 2024","Tue Dec 31 14:17:39 CST 2024","28097","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Tue Dec 31 14:31:56 CST 2024","Tue Dec 31 14:32:38 CST 2024","42122","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_PLP page for makerplace",""
"passed","Tue Dec 31 14:10:18 CST 2024","Tue Dec 31 14:11:00 CST 2024","42033","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Tue Dec 31 14:23:07 CST 2024","Tue Dec 31 14:23:35 CST 2024","28471","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Tue Dec 31 14:26:11 CST 2024","Tue Dec 31 14:26:41 CST 2024","29926","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from plp page",""
"passed","Tue Dec 31 14:39:53 CST 2024","Tue Dec 31 14:40:09 CST 2024","16578","","Global Scenarios - Headers & Footer","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Tue Dec 31 13:47:55 CST 2024","Tue Dec 31 13:52:47 CST 2024","292629","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Tue Dec 31 13:52:11 CST 2024","Tue Dec 31 13:53:14 CST 2024","62300","","E2E - Checkout Scenarios -STM","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Tue Dec 31 13:29:25 CST 2024","Tue Dec 31 13:32:31 CST 2024","185808","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Tue Dec 31 14:29:13 CST 2024","Tue Dec 31 14:29:53 CST 2024","40378","","Product Description Page Scenarios for makerplace","","","","Verify Share links upon hovering share icon",""
"passed","Tue Dec 31 13:45:36 CST 2024","Tue Dec 31 13:46:07 CST 2024","30434","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Tue Dec 31 13:54:27 CST 2024","Tue Dec 31 13:56:00 CST 2024","92967","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Tue Dec 31 14:23:35 CST 2024","Tue Dec 31 14:24:02 CST 2024","26251","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Tue Dec 31 13:34:52 CST 2024","Tue Dec 31 13:35:52 CST 2024","60725","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Tue Dec 31 14:05:16 CST 2024","Tue Dec 31 14:05:59 CST 2024","42978","","E2E - Signup & My Account Scenarios","","","","Validate user navigation and section accessibility for from the dashboard",""
"passed","Tue Dec 31 14:10:53 CST 2024","Tue Dec 31 14:12:16 CST 2024","83272","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Tue Dec 31 14:29:53 CST 2024","Tue Dec 31 14:30:18 CST 2024","24861","","Product Description Page Scenarios for makerplace","","","","Verify Store link in PDP page",""
"passed","Tue Dec 31 13:57:04 CST 2024","Tue Dec 31 13:58:40 CST 2024","96469","","Birthday Party Scenarios","","","","signedIn user books a party with Add-On and verifies the order in admin portal",""
"passed","Tue Dec 31 14:18:00 CST 2024","Tue Dec 31 14:19:33 CST 2024","92873","","Store Locator Scenarios","","","","Verify default and changed store pickup options for products in the cart",""
"passed","Tue Dec 31 13:48:58 CST 2024","Tue Dec 31 13:50:44 CST 2024","106806","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Tue Dec 31 14:32:38 CST 2024","Tue Dec 31 14:33:04 CST 2024","26196","","Global Scenarios - Header & Footer for Makerplace","","","","Validate content for global headers and footers in makerplace_CLP page for makerplace",""
"broken","Tue Dec 31 14:25:05 CST 2024","Tue Dec 31 14:25:37 CST 2024","31897","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Tue Dec 31 14:09:02 CST 2024","Tue Dec 31 14:09:19 CST 2024","16688","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Tue Dec 31 13:43:47 CST 2024","Tue Dec 31 13:44:26 CST 2024","39386","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Tue Dec 31 14:29:50 CST 2024","Tue Dec 31 14:30:27 CST 2024","36474","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"skipped","Tue Dec 31 14:33:35 CST 2024","Tue Dec 31 14:33:35 CST 2024","686","","Global Scenarios - Header & Footer for Makerplace","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from makerplace_CLP page for makerplace",""
"passed","Tue Dec 31 13:44:26 CST 2024","Tue Dec 31 13:44:57 CST 2024","30421","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Tue Dec 31 14:02:56 CST 2024","Tue Dec 31 14:03:34 CST 2024","38100","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"broken","Tue Dec 31 14:24:53 CST 2024","Tue Dec 31 14:26:30 CST 2024","97426","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"broken","Tue Dec 31 14:02:38 CST 2024","Tue Dec 31 14:04:03 CST 2024","84601","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Tue Dec 31 14:00:49 CST 2024","Tue Dec 31 14:02:56 CST 2024","126432","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Tue Dec 31 14:06:05 CST 2024","Tue Dec 31 14:06:29 CST 2024","24072","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Tue Dec 31 13:57:41 CST 2024","Tue Dec 31 13:59:25 CST 2024","103266","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Tue Dec 31 14:16:03 CST 2024","Tue Dec 31 14:21:16 CST 2024","312468","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Tue Dec 31 14:22:27 CST 2024","Tue Dec 31 14:23:00 CST 2024","33310","","Sign In and Sign Up pages Scenarios","","","","Verify social login options on sign up page",""
"passed","Tue Dec 31 14:23:18 CST 2024","Tue Dec 31 14:23:44 CST 2024","25862","","Sign In and Sign Up pages Scenarios","","","","Verify sign in with invalid credentials displays error",""
"passed","Tue Dec 31 13:48:04 CST 2024","Tue Dec 31 13:48:35 CST 2024","30950","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Tue Dec 31 13:33:41 CST 2024","Tue Dec 31 13:34:47 CST 2024","65502","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Tue Dec 31 14:36:11 CST 2024","Tue Dec 31 14:37:33 CST 2024","82300","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in plp page",""
"passed","Tue Dec 31 14:27:14 CST 2024","Tue Dec 31 14:27:41 CST 2024","26750","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from cart page",""
"passed","Tue Dec 31 13:33:56 CST 2024","Tue Dec 31 13:34:52 CST 2024","55952","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Tue Dec 31 13:44:52 CST 2024","Tue Dec 31 13:46:15 CST 2024","83262","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Save order for pre-existing user",""
"passed","Tue Dec 31 13:47:26 CST 2024","Tue Dec 31 13:48:04 CST 2024","38099","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Tue Dec 31 14:18:34 CST 2024","Tue Dec 31 14:18:53 CST 2024","19029","","Home Page Scenarios","","","","Validate marque banner progression through automatic rotation",""
"passed","Tue Dec 31 13:41:24 CST 2024","Tue Dec 31 13:43:41 CST 2024","136279","","E2E - Checkout Mixcart Scenarios","","","","[Guest user][.com]Place order using shipping methods - BOPIS, STM",""
"passed","Tue Dec 31 13:34:47 CST 2024","Tue Dec 31 13:37:40 CST 2024","172840","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"broken","Tue Dec 31 14:27:59 CST 2024","Tue Dec 31 14:29:27 CST 2024","87600","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Tue Dec 31 14:25:44 CST 2024","Tue Dec 31 14:26:11 CST 2024","27348","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from clp page",""
"passed","Tue Dec 31 13:50:52 CST 2024","Tue Dec 31 13:56:05 CST 2024","312787","","Birthday Party Scenarios","","","","guest user books a party without Add-On and verifies the order in admin portal",""
"passed","Tue Dec 31 13:58:01 CST 2024","Tue Dec 31 13:59:14 CST 2024","73034","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Dec 31 14:05:18 CST 2024","Tue Dec 31 14:06:05 CST 2024","46450","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Tue Dec 31 14:13:06 CST 2024","Tue Dec 31 14:14:21 CST 2024","75570","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Tue Dec 31 14:27:41 CST 2024","Tue Dec 31 14:27:57 CST 2024","15826","","Sign In and Sign Up pages Scenarios","","","","Verify invalid email message for the forgot password",""
"broken","Tue Dec 31 13:49:49 CST 2024","Tue Dec 31 13:52:11 CST 2024","142121","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Tue Dec 31 14:35:21 CST 2024","Tue Dec 31 14:36:11 CST 2024","50649","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in clp page",""
"passed","Tue Dec 31 14:14:47 CST 2024","Tue Dec 31 14:15:58 CST 2024","70903","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Tue Dec 31 14:26:41 CST 2024","Tue Dec 31 14:27:14 CST 2024","33675","","Sign In and Sign Up pages Scenarios","","","","[Sign-in] Verify user lands on the same page after logging in and logging out from pdp page",""
"passed","Tue Dec 31 13:32:27 CST 2024","Tue Dec 31 13:33:41 CST 2024","74454","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Tue Dec 31 14:04:22 CST 2024","Tue Dec 31 14:04:41 CST 2024","18600","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Tue Dec 31 14:18:53 CST 2024","Tue Dec 31 14:19:27 CST 2024","33900","","Home Page Scenarios","","","","Validate marque banner gets frozen when it is paused",""
"passed","Tue Dec 31 14:37:33 CST 2024","Tue Dec 31 14:38:34 CST 2024","60608","","Global Scenarios - Headers & Footer","","","","Validate content for global headers and footers in pdp page",""
"passed","Tue Dec 31 13:59:14 CST 2024","Tue Dec 31 13:59:54 CST 2024","40076","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Dec 31 13:40:36 CST 2024","Tue Dec 31 13:42:01 CST 2024","85887","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Tue Dec 31 13:42:01 CST 2024","Tue Dec 31 13:43:04 CST 2024","62815","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Tue Dec 31 13:35:52 CST 2024","Tue Dec 31 13:37:12 CST 2024","79584","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Dec 31 13:53:21 CST 2024","Tue Dec 31 13:54:55 CST 2024","94622","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Dec 31 13:39:28 CST 2024","Tue Dec 31 13:41:28 CST 2024","120413","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Dec 31 14:04:03 CST 2024","Tue Dec 31 14:04:25 CST 2024","22441","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
