"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 08:18:07 CDT 2024","Mon Jul 01 08:18:50 CDT 2024","42978","","P0 E2E Scenarios","","","","P0_09 [Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Jul 01 08:19:48 CDT 2024","Mon Jul 01 08:20:27 CDT 2024","38280","","P1 E2E Scenarios - SET 2","","","","P1_22 Edit profile",""
"passed","Mon Jul 01 08:15:39 CDT 2024","Mon Jul 01 08:16:43 CDT 2024","63553","","P0 E2E Scenarios","","","","P0_06 [Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Jul 01 08:17:24 CDT 2024","Mon Jul 01 08:18:07 CDT 2024","42911","","P0 E2E Scenarios","","","","P0_08 [Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Mon Jul 01 08:15:56 CDT 2024","Mon Jul 01 08:16:45 CDT 2024","49042","","P1 E2E Scenarios - SET 1","","","","P1_07 [Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon Jul 01 08:13:14 CDT 2024","Mon Jul 01 08:13:54 CDT 2024","39536","","P0 E2E Scenarios","","","","P0_02 [Guest User]PlaceOrder using SHIP TO ME",""
"broken","Mon Jul 01 08:13:14 CDT 2024","Mon Jul 01 08:13:51 CDT 2024","37632","","P1 E2E Scenarios - SET 2","","","","P1_14 [Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"broken","Mon Jul 01 08:18:22 CDT 2024","Mon Jul 01 08:18:49 CDT 2024","27095","","P1 E2E Scenarios - SET 1","","","","P1_10 [Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"broken","Mon Jul 01 08:17:29 CDT 2024","Mon Jul 01 08:18:07 CDT 2024","38350","","P1 E2E Scenarios - SET 2","","","","P1_19 [Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Jul 01 08:14:57 CDT 2024","Mon Jul 01 08:15:52 CDT 2024","55002","","P1 E2E Scenarios - SET 2","","","","P1_16 [Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Mon Jul 01 08:16:45 CDT 2024","Mon Jul 01 08:17:28 CDT 2024","42823","","P1 E2E Scenarios - SET 1","","","","P1_08 [Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Mon Jul 01 08:25:10 CDT 2024","Mon Jul 01 08:25:20 CDT 2024","9963","","P2 E2E Scenarios - SET 2","","","","P2_13 [Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Mon Jul 01 08:18:49 CDT 2024","Mon Jul 01 08:19:51 CDT 2024","61954","","P1 E2E Scenarios - SET 1","","","","P1_11 [Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Mon Jul 01 08:18:50 CDT 2024","Mon Jul 01 08:19:31 CDT 2024","40648","","P0 E2E Scenarios","","","","P0_10 Signup with enrolling reward today",""
"passed","Mon Jul 01 08:22:50 CDT 2024","Mon Jul 01 08:23:07 CDT 2024","17861","","P2 E2E Scenarios - SET 2","","","","P2_09 [Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Mon Jul 01 08:23:43 CDT 2024","Mon Jul 01 08:24:26 CDT 2024","42337","","P2 E2E Scenarios - SET 2","","","","P2_11 [Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Mon Jul 01 08:19:51 CDT 2024","Mon Jul 01 08:20:46 CDT 2024","54181","","P1 E2E Scenarios - SET 1","","","","P1_12 [Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Mon Jul 01 08:26:11 CDT 2024","Mon Jul 01 08:26:53 CDT 2024","41515","","P2 E2E Scenarios - SET 1","","","","P2_06 [Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Mon Jul 01 08:13:54 CDT 2024","Mon Jul 01 08:14:51 CDT 2024","56907","","P1 E2E Scenarios - SET 1","","","","P1_05 [Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Mon Jul 01 08:16:43 CDT 2024","Mon Jul 01 08:17:24 CDT 2024","41105","","P0 E2E Scenarios","","","","P0_07 [Sign-in User]PlaceOrder using SHIP TO ME",""
"broken","Mon Jul 01 08:10:52 CDT 2024","Mon Jul 01 08:13:14 CDT 2024","141333","","P1 E2E Scenarios - SET 2","","","","P1_13 [Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Jul 01 08:20:49 CDT 2024","Mon Jul 01 08:22:50 CDT 2024","120252","","P2 E2E Scenarios - SET 2","","","","P2_08 [Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"broken","Mon Jul 01 08:22:05 CDT 2024","Mon Jul 01 08:22:30 CDT 2024","25580","","EventHub portal scenarios","","","","Create template for Online Class",""
"broken","Mon Jul 01 08:13:18 CDT 2024","Mon Jul 01 08:13:54 CDT 2024","36047","","P1 E2E Scenarios - SET 1","","","","P1_04 [Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
