"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 08:09:17 CDT 2024","Thu May 30 08:10:03 CDT 2024","45836","","P0 E2E Scenarios","","","","P0_07 [Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Thu May 30 08:18:29 CDT 2024","Thu May 30 08:19:08 CDT 2024","38800","","P1 E2E Scenarios - SET 2","","","","P1_22 Edit profile",""
"passed","Thu May 30 08:07:19 CDT 2024","Thu May 30 08:08:19 CDT 2024","59670","","P1 E2E Scenarios - SET 1","","","","P1_05 [Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Thu May 30 08:04:05 CDT 2024","Thu May 30 08:05:49 CDT 2024","104431","","P0 E2E Scenarios","","","","P0_01 [Guest User]PlaceOrder using Store pickup",""
"broken","Thu May 30 08:05:58 CDT 2024","Thu May 30 08:07:01 CDT 2024","62816","","P1 E2E Scenarios - SET 2","","","","P1_14 [Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"broken","Thu May 30 08:07:12 CDT 2024","Thu May 30 08:07:45 CDT 2024","33041","","P0 E2E Scenarios","","","","P0_04 [Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Thu May 30 08:24:09 CDT 2024","Thu May 30 08:24:19 CDT 2024","9564","","P2 E2E Scenarios - SET 2","","","","P2_13 [Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Thu May 30 08:09:27 CDT 2024","Thu May 30 08:10:18 CDT 2024","51291","","P1 E2E Scenarios - SET 1","","","","P1_07 [Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Thu May 30 08:17:51 CDT 2024","Thu May 30 08:23:20 CDT 2024","329277","","P2 E2E Scenarios - SET 1","","","","P2_01 Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Thu May 30 08:08:19 CDT 2024","Thu May 30 08:09:27 CDT 2024","68078","","P1 E2E Scenarios - SET 1","","","","P1_06 [Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Thu May 30 08:19:52 CDT 2024","Thu May 30 08:21:26 CDT 2024","93747","","P2 E2E Scenarios - SET 2","","","","P2_08 [Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Thu May 30 08:19:20 CDT 2024","Thu May 30 08:20:17 CDT 2024","57784","","P1 E2E Scenarios - SET 1","","","","P1_12 [Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Thu May 30 08:21:26 CDT 2024","Thu May 30 08:21:45 CDT 2024","18936","","P2 E2E Scenarios - SET 2","","","","P2_09 [Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Thu May 30 08:19:08 CDT 2024","Thu May 30 08:19:48 CDT 2024","40363","","P1 E2E Scenarios - SET 2","","","","P1_23 Reset password",""
"passed","Thu May 30 08:18:15 CDT 2024","Thu May 30 08:19:20 CDT 2024","64439","","P1 E2E Scenarios - SET 1","","","","P1_11 [Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Thu May 30 08:07:01 CDT 2024","Thu May 30 08:07:57 CDT 2024","55978","","P1 E2E Scenarios - SET 2","","","","P1_15 [Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Thu May 30 08:04:05 CDT 2024","Thu May 30 08:05:58 CDT 2024","113281","","P1 E2E Scenarios - SET 2","","","","P1_13 [Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"broken","Thu May 30 08:04:49 CDT 2024","Thu May 30 08:05:42 CDT 2024","52895","","P1 E2E Scenarios - SET 1","","","","P1_02 [Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Thu May 30 08:04:05 CDT 2024","Thu May 30 08:04:49 CDT 2024","44347","","P1 E2E Scenarios - SET 1","","","","P1_01 [Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Thu May 30 08:07:57 CDT 2024","Thu May 30 08:08:49 CDT 2024","52002","","P1 E2E Scenarios - SET 2","","","","P1_16 [Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Thu May 30 08:24:42 CDT 2024","Thu May 30 08:25:28 CDT 2024","45848","","P2 E2E Scenarios - SET 1","","","","P2_06 [Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Thu May 30 08:08:25 CDT 2024","Thu May 30 08:09:17 CDT 2024","52459","","P0 E2E Scenarios","","","","P0_06 [Sign-in User]PlaceOrder using Store pickup",""
"passed","Thu May 30 08:24:01 CDT 2024","Thu May 30 08:24:42 CDT 2024","40886","","P2 E2E Scenarios - SET 1","","","","P2_04 [Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Thu May 30 08:09:36 CDT 2024","Thu May 30 08:10:33 CDT 2024","56747","","P1 E2E Scenarios - SET 2","","","","P1_18 [Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Thu May 30 08:07:45 CDT 2024","Thu May 30 08:08:25 CDT 2024","39493","","P0 E2E Scenarios","","","","P0_05 Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Thu May 30 08:08:49 CDT 2024","Thu May 30 08:09:36 CDT 2024","47405","","P1 E2E Scenarios - SET 2","","","","P1_17 [Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Thu May 30 08:23:09 CDT 2024","Thu May 30 08:24:09 CDT 2024","60772","","P2 E2E Scenarios - SET 2","","","","P2_12 [Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Thu May 30 08:10:03 CDT 2024","Thu May 30 08:10:51 CDT 2024","47362","","P0 E2E Scenarios","","","","P0_08 [Sign-in User]PlaceOrder using Same Day Delivery",""
"broken","Thu May 30 08:06:32 CDT 2024","Thu May 30 08:07:12 CDT 2024","39897","","P0 E2E Scenarios","","","","P0_03 [Guest User]PlaceOrder using Same Day Delivery",""
"passed","Thu May 30 08:05:42 CDT 2024","Thu May 30 08:06:26 CDT 2024","43960","","P1 E2E Scenarios - SET 1","","","","P1_03 [Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Thu May 30 08:11:04 CDT 2024","Thu May 30 08:17:31 CDT 2024","386692","","P1 E2E Scenarios - SET 1","","","","P1_09 [Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Thu May 30 08:17:42 CDT 2024","Thu May 30 08:18:29 CDT 2024","47079","","P1 E2E Scenarios - SET 2","","","","P1_21 Forgot password",""
