"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 17:42:29 IST 2024","Tue Oct 29 17:43:22 IST 2024","53237","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Tue Oct 29 17:03:40 IST 2024","Tue Oct 29 17:04:30 IST 2024","49998","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Tue Oct 29 17:51:42 IST 2024","Tue Oct 29 17:53:13 IST 2024","91218","","Global Scenarios - Headers","","","","Validate content for global headers in home page",""
"passed","Tue Oct 29 17:45:50 IST 2024","Tue Oct 29 17:46:23 IST 2024","33610","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Tue Oct 29 17:30:27 IST 2024","Tue Oct 29 17:30:54 IST 2024","27019","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Tue Oct 29 17:09:37 IST 2024","Tue Oct 29 17:09:52 IST 2024","15030","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Tue Oct 29 17:28:30 IST 2024","Tue Oct 29 17:30:00 IST 2024","89803","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Tue Oct 29 17:45:19 IST 2024","Tue Oct 29 17:45:50 IST 2024","30872","","Store Locator Scenarios","","","","Verify that the Store Locator can be changed multiple times",""
"passed","Tue Oct 29 16:50:43 IST 2024","Tue Oct 29 16:52:14 IST 2024","90769","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Oct 29 17:45:32 IST 2024","Tue Oct 29 17:46:00 IST 2024","28342","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"broken","Tue Oct 29 17:55:51 IST 2024","Tue Oct 29 17:57:35 IST 2024","104111","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Tue Oct 29 17:19:55 IST 2024","Tue Oct 29 17:21:34 IST 2024","98688","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Oct 29 17:04:30 IST 2024","Tue Oct 29 17:05:25 IST 2024","55165","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Tue Oct 29 17:36:04 IST 2024","Tue Oct 29 17:36:56 IST 2024","52471","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Floral",""
"passed","Tue Oct 29 17:30:00 IST 2024","Tue Oct 29 17:31:44 IST 2024","103752","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Tue Oct 29 17:10:01 IST 2024","Tue Oct 29 17:15:58 IST 2024","356455","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Tue Oct 29 17:19:06 IST 2024","Tue Oct 29 17:19:55 IST 2024","48960","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Tue Oct 29 17:59:07 IST 2024","Tue Oct 29 17:59:34 IST 2024","27436","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"broken","Tue Oct 29 17:12:44 IST 2024","Tue Oct 29 17:15:00 IST 2024","135641","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Tue Oct 29 17:46:23 IST 2024","Tue Oct 29 17:47:10 IST 2024","46768","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"passed","Tue Oct 29 16:59:57 IST 2024","Tue Oct 29 17:02:36 IST 2024","159135","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Tue Oct 29 17:58:34 IST 2024","Tue Oct 29 17:59:07 IST 2024","33445","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Tue Oct 29 17:15:15 IST 2024","Tue Oct 29 17:17:16 IST 2024","121566","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Tue Oct 29 17:53:13 IST 2024","Tue Oct 29 17:54:57 IST 2024","104026","","Global Scenarios - Headers","","","","Validate content for global headers in clp page",""
"passed","Tue Oct 29 17:28:01 IST 2024","Tue Oct 29 17:29:14 IST 2024","72851","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Tue Oct 29 16:52:14 IST 2024","Tue Oct 29 16:53:59 IST 2024","104732","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Tue Oct 29 17:21:34 IST 2024","Tue Oct 29 17:22:46 IST 2024","71616","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Oct 29 18:01:13 IST 2024","Tue Oct 29 18:01:31 IST 2024","18144","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Tue Oct 29 17:29:14 IST 2024","Tue Oct 29 17:30:27 IST 2024","73180","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Tue Oct 29 17:36:54 IST 2024","Tue Oct 29 17:38:25 IST 2024","90119","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"passed","Tue Oct 29 18:00:33 IST 2024","Tue Oct 29 18:00:53 IST 2024","19249","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Tue Oct 29 17:32:02 IST 2024","Tue Oct 29 17:34:02 IST 2024","119890","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Art Supplies",""
"passed","Tue Oct 29 16:55:47 IST 2024","Tue Oct 29 16:57:40 IST 2024","112708","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"failed","Tue Oct 29 17:43:17 IST 2024","Tue Oct 29 17:45:32 IST 2024","135289","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Tue Oct 29 17:32:45 IST 2024","Tue Oct 29 17:33:13 IST 2024","28821","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Tue Oct 29 17:02:47 IST 2024","Tue Oct 29 17:03:40 IST 2024","52543","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Tue Oct 29 16:54:43 IST 2024","Tue Oct 29 16:56:54 IST 2024","131181","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Tue Oct 29 17:18:52 IST 2024","Tue Oct 29 17:21:05 IST 2024","132140","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Tue Oct 29 17:47:10 IST 2024","Tue Oct 29 17:48:42 IST 2024","92062","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"broken","Tue Oct 29 17:47:00 IST 2024","Tue Oct 29 17:49:36 IST 2024","155271","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Tue Oct 29 17:07:09 IST 2024","Tue Oct 29 17:07:53 IST 2024","44162","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Tue Oct 29 17:00:37 IST 2024","Tue Oct 29 17:03:28 IST 2024","171241","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Oct 29 17:37:43 IST 2024","Tue Oct 29 17:38:52 IST 2024","68497","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Tue Oct 29 17:07:53 IST 2024","Tue Oct 29 17:08:57 IST 2024","64503","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Tue Oct 29 18:00:06 IST 2024","Tue Oct 29 18:00:33 IST 2024","27058","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"passed","Tue Oct 29 17:58:43 IST 2024","Tue Oct 29 18:00:11 IST 2024","88347","","Global Scenarios - Headers","","","","Validate content for global headers in cart page",""
"passed","Tue Oct 29 17:15:58 IST 2024","Tue Oct 29 17:18:06 IST 2024","127855","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Oct 29 16:54:08 IST 2024","Tue Oct 29 16:55:47 IST 2024","98636","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Tue Oct 29 17:59:35 IST 2024","Tue Oct 29 18:00:06 IST 2024","31024","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Tue Oct 29 17:23:39 IST 2024","Tue Oct 29 17:25:13 IST 2024","93585","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Oct 29 17:36:35 IST 2024","Tue Oct 29 17:37:37 IST 2024","62427","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Tue Oct 29 17:48:42 IST 2024","Tue Oct 29 17:49:12 IST 2024","29563","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Tue Oct 29 17:23:17 IST 2024","Tue Oct 29 17:25:49 IST 2024","151421","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Tue Oct 29 17:17:32 IST 2024","Tue Oct 29 17:19:06 IST 2024","94920","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Oct 29 17:48:04 IST 2024","Tue Oct 29 17:53:43 IST 2024","338547","","Product Description Page Scenarios","","","","Verify the product variants",""
"passed","Tue Oct 29 17:06:14 IST 2024","Tue Oct 29 17:07:09 IST 2024","54538","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Tue Oct 29 17:26:30 IST 2024","Tue Oct 29 17:28:01 IST 2024","90504","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Tue Oct 29 17:49:57 IST 2024","Tue Oct 29 17:51:09 IST 2024","72113","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Tue Oct 29 17:20:18 IST 2024","Tue Oct 29 17:23:17 IST 2024","179041","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Tue Oct 29 17:18:06 IST 2024","Tue Oct 29 17:20:18 IST 2024","132682","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Tue Oct 29 17:55:45 IST 2024","Tue Oct 29 17:57:10 IST 2024","85611","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Tue Oct 29 17:53:43 IST 2024","Tue Oct 29 17:55:25 IST 2024","102073","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Tue Oct 29 16:52:32 IST 2024","Tue Oct 29 16:54:43 IST 2024","130492","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"failed","Tue Oct 29 17:16:06 IST 2024","Tue Oct 29 17:18:52 IST 2024","166240","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Oct 29 17:49:12 IST 2024","Tue Oct 29 17:49:45 IST 2024","33335","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"failed","Tue Oct 29 16:54:57 IST 2024","Tue Oct 29 16:58:14 IST 2024","197334","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Oct 29 17:08:57 IST 2024","Tue Oct 29 17:09:37 IST 2024","39072","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Tue Oct 29 16:50:55 IST 2024","Tue Oct 29 16:52:32 IST 2024","97299","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Tue Oct 29 18:00:11 IST 2024","Tue Oct 29 18:00:33 IST 2024","22224","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Tue Oct 29 17:34:02 IST 2024","Tue Oct 29 17:34:58 IST 2024","56885","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Frames",""
"passed","Tue Oct 29 17:35:43 IST 2024","Tue Oct 29 17:36:35 IST 2024","51836","","E2E - Signup & My Account Scenarios","","","","Edit profile",""
"broken","Tue Oct 29 17:47:10 IST 2024","Tue Oct 29 17:47:25 IST 2024","14443","","E2E - Signup & My Account Scenarios","","","","[Sign-Up][Rewards] User can able to register with enrolling reward today",""
"broken","Tue Oct 29 17:28:09 IST 2024","Tue Oct 29 17:28:31 IST 2024","21418","","E2E - Signup & My Account Scenarios","","","","Signup with enrolling reward today",""
"passed","Tue Oct 29 17:30:54 IST 2024","Tue Oct 29 17:31:46 IST 2024","51645","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"broken","Tue Oct 29 17:33:35 IST 2024","Tue Oct 29 17:35:43 IST 2024","128115","","E2E - Signup & My Account Scenarios","","","","Forgot password",""
"passed","Tue Oct 29 17:49:45 IST 2024","Tue Oct 29 17:50:23 IST 2024","38323","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Tue Oct 29 17:36:56 IST 2024","Tue Oct 29 17:37:43 IST 2024","46832","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"failed","Tue Oct 29 17:07:50 IST 2024","Tue Oct 29 17:10:37 IST 2024","167117","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Tue Oct 29 17:40:32 IST 2024","Tue Oct 29 17:41:35 IST 2024","62376","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Tue Oct 29 17:57:07 IST 2024","Tue Oct 29 17:58:43 IST 2024","96164","","Global Scenarios - Headers","","","","Validate content for global headers in pdp page",""
"passed","Tue Oct 29 17:25:57 IST 2024","Tue Oct 29 17:26:18 IST 2024","20941","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Tue Oct 29 17:04:34 IST 2024","Tue Oct 29 17:06:22 IST 2024","108040","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Tue Oct 29 17:38:25 IST 2024","Tue Oct 29 17:40:32 IST 2024","127409","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Tue Oct 29 16:47:09 IST 2024","Tue Oct 29 16:50:55 IST 2024","225600","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Tue Oct 29 17:06:22 IST 2024","Tue Oct 29 17:07:49 IST 2024","86022","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Tue Oct 29 17:02:36 IST 2024","Tue Oct 29 17:04:34 IST 2024","118194","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Tue Oct 29 17:51:09 IST 2024","Tue Oct 29 17:52:21 IST 2024","72259","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Tue Oct 29 17:05:25 IST 2024","Tue Oct 29 17:06:14 IST 2024","49053","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Tue Oct 29 17:31:46 IST 2024","Tue Oct 29 17:32:45 IST 2024","59005","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Tue Oct 29 17:44:31 IST 2024","Tue Oct 29 17:45:19 IST 2024","47257","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Tue Oct 29 17:34:58 IST 2024","Tue Oct 29 17:36:04 IST 2024","65303","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Kids",""
