"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 13:39:45 CDT 2024","Mon Sep 30 13:39:58 CDT 2024","12649","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Mon Sep 30 13:48:59 CDT 2024","Mon Sep 30 13:49:55 CDT 2024","56356","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Mon Sep 30 13:52:40 CDT 2024","Mon Sep 30 13:53:08 CDT 2024","28247","","Cart page Scenarios","","","","Verify cart page upon clicking ""Edit Cart"" on checkout page",""
"broken","Mon Sep 30 13:40:02 CDT 2024","Mon Sep 30 13:42:12 CDT 2024","130205","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Sep 30 13:50:36 CDT 2024","Mon Sep 30 13:51:25 CDT 2024","49409","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Mon Sep 30 13:42:40 CDT 2024","Mon Sep 30 13:43:41 CDT 2024","61767","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Mon Sep 30 13:28:28 CDT 2024","Mon Sep 30 13:30:44 CDT 2024","135612","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Mon Sep 30 13:50:26 CDT 2024","Mon Sep 30 13:50:38 CDT 2024","12693","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Mon Sep 30 13:38:43 CDT 2024","Mon Sep 30 13:39:17 CDT 2024","34684","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Mon Sep 30 13:34:50 CDT 2024","Mon Sep 30 13:35:45 CDT 2024","54442","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User][.COM]Place order using Store pickup with Gift Card.",""
"passed","Mon Sep 30 13:45:27 CDT 2024","Mon Sep 30 13:45:41 CDT 2024","14110","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Mon Sep 30 13:51:02 CDT 2024","Mon Sep 30 13:51:34 CDT 2024","32726","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Mon Sep 30 13:50:08 CDT 2024","Mon Sep 30 13:50:32 CDT 2024","23987","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Mon Sep 30 13:36:33 CDT 2024","Mon Sep 30 13:37:19 CDT 2024","45668","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"broken","Mon Sep 30 13:45:41 CDT 2024","Mon Sep 30 13:47:16 CDT 2024","95100","","E2E - Signup & My Account Scenarios","","","","[Sign-Up][Rewards] User can able to register with enrolling reward today",""
"passed","Mon Sep 30 13:47:44 CDT 2024","Mon Sep 30 13:48:56 CDT 2024","71196","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Sep 30 13:37:31 CDT 2024","Mon Sep 30 13:38:06 CDT 2024","34763","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Mon Sep 30 13:39:17 CDT 2024","Mon Sep 30 13:39:45 CDT 2024","27912","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Mon Sep 30 13:47:21 CDT 2024","Mon Sep 30 13:47:40 CDT 2024","18880","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Mon Sep 30 13:54:28 CDT 2024","Mon Sep 30 13:55:22 CDT 2024","54952","","Global Scenarios - Headers","","","","Validate content for global headers in plp page",""
"passed","Mon Sep 30 13:57:38 CDT 2024","Mon Sep 30 13:57:53 CDT 2024","15514","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"passed","Mon Sep 30 13:43:33 CDT 2024","Mon Sep 30 13:44:25 CDT 2024","51809","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"broken","Mon Sep 30 13:42:08 CDT 2024","Mon Sep 30 13:43:43 CDT 2024","94863","","E2E - Signup & My Account Scenarios","","","","Forgot password",""
"passed","Mon Sep 30 13:41:30 CDT 2024","Mon Sep 30 13:42:40 CDT 2024","69595","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Mon Sep 30 13:53:33 CDT 2024","Mon Sep 30 13:54:28 CDT 2024","54573","","Global Scenarios - Headers","","","","Validate content for global headers in clp page",""
"passed","Mon Sep 30 13:44:09 CDT 2024","Mon Sep 30 13:44:38 CDT 2024","29242","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Mon Sep 30 13:49:13 CDT 2024","Mon Sep 30 13:49:39 CDT 2024","25859","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"broken","Mon Sep 30 13:44:25 CDT 2024","Mon Sep 30 13:45:52 CDT 2024","86795","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Sep 30 13:54:40 CDT 2024","Mon Sep 30 13:55:04 CDT 2024","23523","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Mon Sep 30 13:28:28 CDT 2024","Mon Sep 30 13:30:33 CDT 2024","124764","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Mon Sep 30 13:53:26 CDT 2024","Mon Sep 30 13:54:02 CDT 2024","36549","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Mon Sep 30 13:56:09 CDT 2024","Mon Sep 30 13:56:55 CDT 2024","46033","","Global Scenarios - Headers","","","","Validate content for global headers in cart page",""
"passed","Mon Sep 30 13:37:22 CDT 2024","Mon Sep 30 13:38:21 CDT 2024","58910","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Mon Sep 30 13:57:23 CDT 2024","Mon Sep 30 13:57:38 CDT 2024","14843","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Mon Sep 30 13:36:28 CDT 2024","Mon Sep 30 13:37:03 CDT 2024","35397","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"passed","Mon Sep 30 13:35:45 CDT 2024","Mon Sep 30 13:36:33 CDT 2024","48008","","E2E - Checkout Scenarios -BOIPS","","","","[Guest user][.com][MIKPro]Place order via PDP page",""
"passed","Mon Sep 30 13:57:08 CDT 2024","Mon Sep 30 13:57:23 CDT 2024","14902","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Mon Sep 30 13:41:04 CDT 2024","Mon Sep 30 13:42:08 CDT 2024","63922","","E2E - Signup & My Account Scenarios","","","","Signup with enrolling reward today",""
"passed","Mon Sep 30 13:30:44 CDT 2024","Mon Sep 30 13:31:31 CDT 2024","46809","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Mon Sep 30 13:48:16 CDT 2024","Mon Sep 30 13:48:54 CDT 2024","37264","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Mon Sep 30 13:51:57 CDT 2024","Mon Sep 30 13:52:40 CDT 2024","43024","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Mon Sep 30 13:38:21 CDT 2024","Mon Sep 30 13:39:13 CDT 2024","51461","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"passed","Mon Sep 30 13:30:33 CDT 2024","Mon Sep 30 13:31:22 CDT 2024","49544","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"broken","Mon Sep 30 13:45:39 CDT 2024","Mon Sep 30 13:47:35 CDT 2024","116214","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"passed","Mon Sep 30 13:36:27 CDT 2024","Mon Sep 30 13:37:22 CDT 2024","54898","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"passed","Mon Sep 30 13:56:55 CDT 2024","Mon Sep 30 13:57:08 CDT 2024","12651","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Mon Sep 30 13:47:20 CDT 2024","Mon Sep 30 13:48:12 CDT 2024","51500","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Sep 30 13:32:29 CDT 2024","Mon Sep 30 13:33:21 CDT 2024","51374","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Mon Sep 30 13:31:31 CDT 2024","Mon Sep 30 13:32:29 CDT 2024","58930","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Mon Sep 30 13:44:38 CDT 2024","Mon Sep 30 13:45:27 CDT 2024","48667","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Mon Sep 30 13:37:19 CDT 2024","Mon Sep 30 13:38:08 CDT 2024","49491","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Mon Sep 30 13:33:21 CDT 2024","Mon Sep 30 13:35:18 CDT 2024","116913","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"passed","Mon Sep 30 13:54:22 CDT 2024","Mon Sep 30 13:54:40 CDT 2024","18074","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Mon Sep 30 13:32:07 CDT 2024","Mon Sep 30 13:32:51 CDT 2024","44588","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]PlaceOrder using SHIP TO ME",""
"passed","Mon Sep 30 13:55:22 CDT 2024","Mon Sep 30 13:56:09 CDT 2024","46952","","Global Scenarios - Headers","","","","Validate content for global headers in pdp page",""
"broken","Mon Sep 30 13:53:12 CDT 2024","Mon Sep 30 13:53:53 CDT 2024","40998","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Sep 30 13:31:34 CDT 2024","Mon Sep 30 13:32:43 CDT 2024","68178","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Sep 30 13:47:40 CDT 2024","Mon Sep 30 13:49:10 CDT 2024","89901","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Mon Sep 30 13:49:47 CDT 2024","Mon Sep 30 13:50:26 CDT 2024","38402","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"broken","Mon Sep 30 13:45:52 CDT 2024","Mon Sep 30 13:47:20 CDT 2024","88471","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Sep 30 13:49:55 CDT 2024","Mon Sep 30 13:50:08 CDT 2024","12798","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"broken","Mon Sep 30 13:51:59 CDT 2024","Mon Sep 30 13:53:26 CDT 2024","86720","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Mon Sep 30 13:51:25 CDT 2024","Mon Sep 30 13:51:59 CDT 2024","33986","","Product Landing Page Scenarios","","","","Verify product details on PDP, PLP, Cart Slider and Cart Page",""
"passed","Mon Sep 30 13:50:38 CDT 2024","Mon Sep 30 13:51:02 CDT 2024","23085","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Mon Sep 30 13:32:43 CDT 2024","Mon Sep 30 13:33:42 CDT 2024","59411","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User][.COM]Place order using Store pickup with Master Credit Card",""
"passed","Mon Sep 30 13:34:39 CDT 2024","Mon Sep 30 13:35:37 CDT 2024","58123","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon Sep 30 13:37:03 CDT 2024","Mon Sep 30 13:37:31 CDT 2024","28432","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"broken","Mon Sep 30 13:42:12 CDT 2024","Mon Sep 30 13:43:33 CDT 2024","81145","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Sep 30 13:35:37 CDT 2024","Mon Sep 30 13:36:27 CDT 2024","50304","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"failed","Mon Sep 30 13:32:51 CDT 2024","Mon Sep 30 13:34:39 CDT 2024","107540","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Sep 30 13:51:34 CDT 2024","Mon Sep 30 13:51:57 CDT 2024","22404","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
