"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 12 16:25:44 IST 2024","Tue Nov 12 16:27:16 IST 2024","92416","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"broken","Tue Nov 12 16:34:11 IST 2024","Tue Nov 12 16:35:33 IST 2024","82098","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Tue Nov 12 16:29:33 IST 2024","Tue Nov 12 16:30:13 IST 2024","39673","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Tue Nov 12 16:28:10 IST 2024","Tue Nov 12 16:28:51 IST 2024","41874","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"skipped","Tue Nov 12 16:26:39 IST 2024","Tue Nov 12 16:26:40 IST 2024","1167","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Tue Nov 12 16:46:25 IST 2024","Tue Nov 12 16:47:28 IST 2024","63012","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Floral",""
"passed","Tue Nov 12 17:05:28 IST 2024","Tue Nov 12 17:07:41 IST 2024","133361","","Global Scenarios - Headers","","","","Validate content for global headers and footers in plp page",""
"passed","Tue Nov 12 17:01:02 IST 2024","Tue Nov 12 17:01:38 IST 2024","35574","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Tue Nov 12 16:47:28 IST 2024","Tue Nov 12 16:47:55 IST 2024","27432","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Tue Nov 12 16:42:39 IST 2024","Tue Nov 12 16:44:03 IST 2024","83637","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Tue Nov 12 16:55:14 IST 2024","Tue Nov 12 16:57:24 IST 2024","130129","","Store Locator Scenarios","","","","Verify that store options can be updated from the pickup dialog in the cart",""
"passed","Tue Nov 12 16:30:41 IST 2024","Tue Nov 12 16:35:42 IST 2024","301314","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Tue Nov 12 16:57:04 IST 2024","Tue Nov 12 16:57:48 IST 2024","44044","","Product Landing Page Scenarios","","","","Apply multiple filters on the PLP page",""
"broken","Tue Nov 12 16:19:52 IST 2024","Tue Nov 12 16:23:09 IST 2024","196746","","E2E - Checkout Scenarios -SDD","","","","Guest-1 MIK Product and 1 SDD Product and 1 MIK Class and 1 MKP with Credit Card",""
"broken","Tue Nov 12 20:19:59 IST 2024","Tue Nov 12 20:22:22 IST 2024","143102","","E2E - Checkout Scenarios -BOPIS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Tue Nov 12 17:07:41 IST 2024","Tue Nov 12 17:09:45 IST 2024","124339","","Global Scenarios - Headers","","","","Validate content for global headers and footers in pdp page",""
"passed","Tue Nov 12 16:56:11 IST 2024","Tue Nov 12 16:56:36 IST 2024","24804","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Tue Nov 12 16:40:58 IST 2024","Tue Nov 12 16:42:01 IST 2024","62665","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Tue Nov 12 16:38:52 IST 2024","Tue Nov 12 16:39:46 IST 2024","54530","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Tue Nov 12 16:48:09 IST 2024","Tue Nov 12 16:48:39 IST 2024","30042","","Home Page Scenarios","","","","Verify header labels are displayed in ellipses menu when browser window is minimized",""
"passed","Tue Nov 12 16:45:22 IST 2024","Tue Nov 12 16:47:44 IST 2024","141944","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart and store Name persist when the guest user signin, signout and re signin",""
"passed","Tue Nov 12 16:15:38 IST 2024","Tue Nov 12 16:17:03 IST 2024","84683","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User]PlaceOrder using Same Day Delivery",""
"passed","Tue Nov 12 16:26:50 IST 2024","Tue Nov 12 16:27:31 IST 2024","41411","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Tue Nov 12 17:11:42 IST 2024","Tue Nov 12 17:11:56 IST 2024","13574","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Tue Nov 12 16:45:27 IST 2024","Tue Nov 12 16:46:25 IST 2024","58282","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Tue Nov 12 16:22:51 IST 2024","Tue Nov 12 16:24:31 IST 2024","100355","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Tue Nov 12 16:35:42 IST 2024","Tue Nov 12 16:38:09 IST 2024","146968","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Nov 12 16:30:55 IST 2024","Tue Nov 12 16:31:40 IST 2024","44739","","E2E - EventHub portal Scenarios","","","","Find a template by searching with template name",""
"passed","Tue Nov 12 16:19:58 IST 2024","Tue Nov 12 16:21:29 IST 2024","91369","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Nov 12 16:57:24 IST 2024","Tue Nov 12 16:58:04 IST 2024","39950","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Tue Nov 12 17:13:28 IST 2024","Tue Nov 12 17:13:47 IST 2024","18948","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from pdp page",""
"broken","Tue Nov 12 16:53:23 IST 2024","Tue Nov 12 16:54:51 IST 2024","88157","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Tue Nov 12 16:46:25 IST 2024","Tue Nov 12 16:46:54 IST 2024","29263","","Home Page Scenarios","","","","Verify marque banner and links on homepage",""
"passed","Tue Nov 12 16:52:01 IST 2024","Tue Nov 12 16:53:23 IST 2024","81443","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Tue Nov 12 16:50:02 IST 2024","Tue Nov 12 16:51:10 IST 2024","67780","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"passed","Tue Nov 12 16:47:55 IST 2024","Tue Nov 12 16:48:42 IST 2024","46896","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Tue Nov 12 16:58:47 IST 2024","Tue Nov 12 17:01:46 IST 2024","178799","","Global Scenarios - Headers","","","","Validate content for global headers and footers in home page",""
"broken","Tue Nov 12 16:59:18 IST 2024","Tue Nov 12 17:01:13 IST 2024","115149","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Tue Nov 12 16:47:44 IST 2024","Tue Nov 12 16:48:41 IST 2024","57556","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Tue Nov 12 16:18:23 IST 2024","Tue Nov 12 16:19:52 IST 2024","89450","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Tue Nov 12 17:01:38 IST 2024","Tue Nov 12 17:02:46 IST 2024","68119","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard",""
"passed","Tue Nov 12 16:21:29 IST 2024","Tue Nov 12 16:22:51 IST 2024","81305","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Tue Nov 12 16:56:36 IST 2024","Tue Nov 12 16:57:04 IST 2024","28450","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Tue Nov 12 16:46:54 IST 2024","Tue Nov 12 16:48:09 IST 2024","74627","","Home Page Scenarios","","","","Verify every link in all carousels on homepage",""
"passed","Tue Nov 12 17:13:11 IST 2024","Tue Nov 12 17:13:28 IST 2024","16719","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Tue Nov 12 17:00:36 IST 2024","Tue Nov 12 17:01:02 IST 2024","26498","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"broken","Tue Nov 12 16:28:24 IST 2024","Tue Nov 12 16:30:33 IST 2024","128740","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"broken","Tue Nov 12 16:16:23 IST 2024","Tue Nov 12 16:18:24 IST 2024","120100","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Tue Nov 12 20:32:53 IST 2024","Tue Nov 12 20:35:41 IST 2024","167367","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify order summary in cart, checkout and payment review page",""
"passed","Tue Nov 12 16:58:53 IST 2024","Tue Nov 12 17:00:07 IST 2024","74291","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Tue Nov 12 16:33:35 IST 2024","Tue Nov 12 16:34:32 IST 2024","57174","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Tue Nov 12 16:32:12 IST 2024","Tue Nov 12 16:32:25 IST 2024","12912","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Tue Nov 12 16:30:13 IST 2024","Tue Nov 12 16:30:55 IST 2024","42719","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"passed","Tue Nov 12 16:40:11 IST 2024","Tue Nov 12 16:42:27 IST 2024","136326","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"broken","Tue Nov 12 17:11:56 IST 2024","Tue Nov 12 17:13:11 IST 2024","75733","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from clp page",""
"passed","Tue Nov 12 16:45:12 IST 2024","Tue Nov 12 16:46:25 IST 2024","72424","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Kids",""
"passed","Tue Nov 12 17:00:07 IST 2024","Tue Nov 12 17:00:36 IST 2024","28414","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Tue Nov 12 16:35:33 IST 2024","Tue Nov 12 16:36:58 IST 2024","85242","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Nov 12 16:51:10 IST 2024","Tue Nov 12 16:51:49 IST 2024","38981","","Store Locator Scenarios","","","","Verify the search functionality of Store Selector pane",""
"passed","Tue Nov 12 16:15:09 IST 2024","Tue Nov 12 16:16:23 IST 2024","74387","","E2E - Checkout Scenarios -STM","","","","[Guest User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Tue Nov 12 16:37:34 IST 2024","Tue Nov 12 16:38:52 IST 2024","77511","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Save for Later & Move to Cart option in Cart Page",""
"passed","Tue Nov 12 16:54:51 IST 2024","Tue Nov 12 16:55:41 IST 2024","50289","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Tue Nov 12 16:20:19 IST 2024","Tue Nov 12 16:22:30 IST 2024","131460","","E2E - Checkout Scenarios -BOPIS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Tue Nov 12 16:32:41 IST 2024","Tue Nov 12 16:34:11 IST 2024","90005","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Tue Nov 12 17:09:45 IST 2024","Tue Nov 12 17:11:42 IST 2024","116783","","Global Scenarios - Headers","","","","Validate content for global headers and footers in cart page",""
"broken","Tue Nov 12 20:26:32 IST 2024","Tue Nov 12 20:31:05 IST 2024","272937","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Tue Nov 12 16:34:33 IST 2024","Tue Nov 12 16:34:46 IST 2024","13709","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Tue Nov 12 16:48:42 IST 2024","Tue Nov 12 16:50:25 IST 2024","102984","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
