"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 18:48:55 IST 2024","Mon Oct 21 18:50:08 IST 2024","73196","","E2E - Checkout Scenarios -STM","","","","Search product and then PlaceOrder using SHIP TO ME with Sign-in user",""
"passed","Mon Oct 21 19:44:50 IST 2024","Mon Oct 21 19:45:12 IST 2024","22453","","Product Landing Page Scenarios","","","","Verify all shipping methods are displayed in PLP page",""
"passed","Mon Oct 21 19:44:27 IST 2024","Mon Oct 21 19:44:50 IST 2024","22956","","Product Landing Page Scenarios","","","","Verify pagination functionality in PLP page",""
"passed","Mon Oct 21 19:03:51 IST 2024","Mon Oct 21 19:08:23 IST 2024","272188","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with Gift Card",""
"passed","Mon Oct 21 19:08:05 IST 2024","Mon Oct 21 19:08:50 IST 2024","45170","","E2E - EventHub portal Scenarios","","","","Create Instructor",""
"passed","Mon Oct 21 18:53:20 IST 2024","Mon Oct 21 18:54:33 IST 2024","73136","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with Master Credit Card and Gift Card.",""
"passed","Mon Oct 21 19:17:50 IST 2024","Mon Oct 21 19:18:44 IST 2024","54783","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Oct 21 19:27:00 IST 2024","Mon Oct 21 19:28:00 IST 2024","59960","","Store Locator Scenarios","","","","Verify preview page links of Store Selector",""
"passed","Mon Oct 21 18:55:17 IST 2024","Mon Oct 21 18:57:19 IST 2024","122257","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User][.COM]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Mon Oct 21 19:05:10 IST 2024","Mon Oct 21 19:06:02 IST 2024","51789","","E2E - EventHub portal Scenarios","","","","Create Ondemand Class",""
"passed","Mon Oct 21 19:25:52 IST 2024","Mon Oct 21 19:26:45 IST 2024","53016","","Home Page Scenarios","","","","Verify sign-in options on homepage",""
"passed","Mon Oct 21 19:03:52 IST 2024","Mon Oct 21 19:04:38 IST 2024","46589","","E2E - EventHub portal Scenarios","","","","Create template for Online Class",""
"broken","Mon Oct 21 19:42:19 IST 2024","Mon Oct 21 19:43:45 IST 2024","86116","","Product Landing Page Scenarios","","","","Verify AddToCart functionality in PLP page",""
"passed","Mon Oct 21 19:07:46 IST 2024","Mon Oct 21 19:09:21 IST 2024","95555","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with PLCC and Gift Card.",""
"passed","Mon Oct 21 19:19:52 IST 2024","Mon Oct 21 19:21:47 IST 2024","114730","","Cart page Scenarios","","","","[Sign-in User][.com] Verify Trending Now section is displayed in Cart Page",""
"passed","Mon Oct 21 19:16:09 IST 2024","Mon Oct 21 19:17:50 IST 2024","100331","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Oct 21 19:36:01 IST 2024","Mon Oct 21 19:37:17 IST 2024","75157","","Store Locator Scenarios","","","","[Sign-in] Verify all store details from the preview pane and change store selection from the Account Dashboard","        validate the details of each store from the preview pane"
"passed","Mon Oct 21 19:08:50 IST 2024","Mon Oct 21 19:09:20 IST 2024","29577","","E2E - EventHub portal Scenarios","","","","Verify navigation to the classes & events from the Michaels Admin Portal",""
"passed","Mon Oct 21 19:22:35 IST 2024","Mon Oct 21 19:23:47 IST 2024","71960","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Kids",""
"passed","Mon Oct 21 19:02:39 IST 2024","Mon Oct 21 19:03:17 IST 2024","37249","","E2E - EventHub portal Scenarios","","","","Create template for Online Event",""
"passed","Mon Oct 21 19:18:46 IST 2024","Mon Oct 21 19:19:52 IST 2024","65252","","E2E - Signup & My Account Scenarios","","","","[Sign-in User][.com] Reordering from order history page by clicking on ""Buy All Again"" Button",""
"passed","Mon Oct 21 19:23:47 IST 2024","Mon Oct 21 19:24:48 IST 2024","60958","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Floral",""
"skipped","Mon Oct 21 19:20:11 IST 2024","Mon Oct 21 19:20:12 IST 2024","1689","","E2E - Signup & My Account Scenarios","","","","[Sign-Up][Rewards] User can able to register with enrolling reward today",""
"passed","Mon Oct 21 19:10:13 IST 2024","Mon Oct 21 19:11:38 IST 2024","84713","","E2E - Classes, Events & Project Scenarios","","","","[Guest User][Classes & Events][.COM]Free Classes & Events at online",""
"passed","Mon Oct 21 19:06:02 IST 2024","Mon Oct 21 19:06:57 IST 2024","54550","","E2E - EventHub portal Scenarios","","","","Search template by different filter",""
"broken","Mon Oct 21 19:15:44 IST 2024","Mon Oct 21 19:18:11 IST 2024","146992","","E2E - Checkout Scenarios -STM","","","","[Sign-in] Validate Adding and Editing the Shipping Address on Checkout and Payment Review pages",""
"passed","Mon Oct 21 19:09:21 IST 2024","Mon Oct 21 19:10:48 IST 2024","86164","","E2E - Checkout Scenarios -STM","","","","[Guest user][.com]Place order using different variant",""
"skipped","Mon Oct 21 19:09:43 IST 2024","Mon Oct 21 19:09:43 IST 2024","90","","E2E - Marketplace seller Scenarios","","","","[Seller account][marketplace] Create product and verify on marketplace listing management",""
"passed","Mon Oct 21 19:20:21 IST 2024","Mon Oct 21 19:21:51 IST 2024","89653","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Art Supplies",""
"passed","Mon Oct 21 19:19:52 IST 2024","Mon Oct 21 19:20:11 IST 2024","19056","","E2E - Signup & My Account Scenarios","","","","[Sign-up] Email-Sign up michaels offers email from footer",""
"passed","Mon Oct 21 18:51:47 IST 2024","Mon Oct 21 18:53:20 IST 2024","93535","","E2E - Checkout Scenarios -SDD","","","","[Sign-in User][.COM]Place order using Same Day Delivery with PLCC.",""
"passed","Mon Oct 21 19:34:07 IST 2024","Mon Oct 21 19:34:49 IST 2024","41765","","Store Locator Scenarios","","","","Verify the funtionality of store selector in coupons page",""
"passed","Mon Oct 21 19:38:06 IST 2024","Mon Oct 21 19:39:38 IST 2024","92151","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Payment and Order Review page",""
"passed","Mon Oct 21 19:49:20 IST 2024","Mon Oct 21 19:49:32 IST 2024","12317","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from home page",""
"passed","Mon Oct 21 19:26:56 IST 2024","Mon Oct 21 19:28:14 IST 2024","77699","","Cart page Scenarios","","","","SignIn user able to view michaels rewards amount",""
"passed","Mon Oct 21 19:28:00 IST 2024","Mon Oct 21 19:30:00 IST 2024","119645","","Mega menu Scenarios","","","","Validate browsing through the megamenu to land on CLP or PLP",""
"passed","Mon Oct 21 18:55:04 IST 2024","Mon Oct 21 18:56:26 IST 2024","81423","","E2E - Checkout Scenarios -STM","","","","[Sign-in User]MarketPlace PlaceOrder using SHIP TO ME",""
"passed","Mon Oct 21 19:11:54 IST 2024","Mon Oct 21 19:14:10 IST 2024","136551","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Ship to me with Master Credit Card",""
"passed","Mon Oct 21 19:14:10 IST 2024","Mon Oct 21 19:16:11 IST 2024","121166","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day delivery with PLCC",""
"passed","Mon Oct 21 18:47:59 IST 2024","Mon Oct 21 18:49:48 IST 2024","109722","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Oct 21 19:24:26 IST 2024","Mon Oct 21 19:25:51 IST 2024","85103","","Cart page Scenarios","","","","Validate addition and removal of items quantity in the Cart Page",""
"passed","Mon Oct 21 19:31:23 IST 2024","Mon Oct 21 19:32:11 IST 2024","48028","","Store Locator Scenarios","","","","Verify the funtionality of store selector in plp page",""
"passed","Mon Oct 21 19:18:56 IST 2024","Mon Oct 21 19:19:42 IST 2024","45473","","MAP - Admin Portal scenarios","","","","[Sign-in] Verifying the Category & Content list display for ""FAQ Management""",""
"passed","Mon Oct 21 19:30:41 IST 2024","Mon Oct 21 19:31:23 IST 2024","41795","","Store Locator Scenarios","","","","Verify the funtionality of store selector in clp page",""
"passed","Mon Oct 21 19:29:00 IST 2024","Mon Oct 21 19:30:52 IST 2024","111807","","Cart page Scenarios","","","","Verify that products in the cart are grouped separately according to their respective sellers",""
"passed","Mon Oct 21 18:57:47 IST 2024","Mon Oct 21 18:59:26 IST 2024","98562","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with PLCC",""
"passed","Mon Oct 21 19:37:25 IST 2024","Mon Oct 21 19:39:14 IST 2024","108077","","Product Landing Page Scenarios","","","","Verify product details on PLP, PDP, Cart Slider, Cart , Checkout and Payment Review Page",""
"passed","Mon Oct 21 19:16:12 IST 2024","Mon Oct 21 19:18:42 IST 2024","150885","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Same Day Delivery with Master Credit Card and Gift Card",""
"broken","Mon Oct 21 19:22:22 IST 2024","Mon Oct 21 19:24:03 IST 2024","101032","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Classes & Events][.COM]Free Classes & Events in store",""
"passed","Mon Oct 21 19:49:32 IST 2024","Mon Oct 21 19:49:49 IST 2024","16489","","Global Scenarios - Headers","","","","Verify the user is able to click on the ""Back to Top"" up arrow button from plp page",""
"passed","Mon Oct 21 19:24:03 IST 2024","Mon Oct 21 19:25:43 IST 2024","100037","","E2E - Classes, Events & Project Scenarios","","","","[Sign-in User][Project][.COM]Place order using SHIP TO ME with Master Credit Card",""
"passed","Mon Oct 21 19:08:24 IST 2024","Mon Oct 21 19:10:40 IST 2024","136539","","E2E - Marketplace Scenarios","","","","[Guest User][.COM+MarketPlace]Place order using Store Pickup with PLCC and Gift Card",""
"passed","Mon Oct 21 19:43:45 IST 2024","Mon Oct 21 19:44:27 IST 2024","41563","","Product Landing Page Scenarios","","","","Verify ViewOptions functionality in PLP page",""
"passed","Mon Oct 21 19:40:40 IST 2024","Mon Oct 21 19:42:48 IST 2024","128153","","Global Scenarios - Headers","","","","Validate content for global headers in clp page",""
"passed","Mon Oct 21 18:59:26 IST 2024","Mon Oct 21 19:01:25 IST 2024","119113","","E2E - Checkout Scenarios -STM","","","","[Guest User][.COM]Place order using SHIP TO ME with Gift Card",""
"passed","Mon Oct 21 19:33:06 IST 2024","Mon Oct 21 19:34:35 IST 2024","88286","","Cart page Scenarios","","","","Verify landing on cart page upon clicking ""Edit Cart"" on Checkout page and Payment Review page",""
"skipped","Mon Oct 21 19:18:32 IST 2024","Mon Oct 21 19:18:32 IST 2024","20","","E2E - Signup & My Account Scenarios","","","","Signup with enrolling reward today",""
"passed","Mon Oct 21 19:26:59 IST 2024","Mon Oct 21 19:28:00 IST 2024","61866","","Mega menu Scenarios","","","","Verify submenu navigation, disappearance, parent menu highlight, and options validation",""
"passed","Mon Oct 21 19:21:51 IST 2024","Mon Oct 21 19:22:35 IST 2024","44130","","Mega menu Scenarios","","","","Navigating Back to Parent Category via Breadcrumb Frames",""
"passed","Mon Oct 21 18:46:00 IST 2024","Mon Oct 21 18:47:37 IST 2024","97535","","E2E - Checkout Scenarios -STM","","","","[Guest User]PlaceOrder using SHIP TO ME",""
"passed","Mon Oct 21 19:37:06 IST 2024","Mon Oct 21 19:38:06 IST 2024","59454","","Cart page Scenarios","","","","[Guest User] Verify successful PayPal account login from the Cart page",""
"passed","Mon Oct 21 19:04:57 IST 2024","Mon Oct 21 19:06:11 IST 2024","73208","","E2E - Checkout Scenarios -STM","","","","[Sign-in User][.COM]Place order using SHIP TO ME with Master Credit Card.",""
"skipped","Mon Oct 21 19:02:26 IST 2024","Mon Oct 21 19:02:30 IST 2024","4091","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in][.com] automatically discount apply if place order by user who is teacher, military, or senior",""
"passed","Mon Oct 21 19:03:17 IST 2024","Mon Oct 21 19:03:52 IST 2024","35038","","E2E - EventHub portal Scenarios","","","","Create template for In Store Event",""
"passed","Mon Oct 21 19:28:00 IST 2024","Mon Oct 21 19:29:30 IST 2024","89646","","Store Locator Scenarios","","","","Verify and validate each store details from the preview pane",""
"skipped","Mon Oct 21 19:18:40 IST 2024","Mon Oct 21 19:18:46 IST 2024","6558","","E2E - Signup & My Account Scenarios","","","","Reset password",""
"passed","Mon Oct 21 19:39:47 IST 2024","Mon Oct 21 19:40:59 IST 2024","71510","","MakerPlace - Mega menu Scenarios","","","","[Guest][MK] Navigating Back to Parent Category via Breadcrumb",""
"passed","Mon Oct 21 19:04:38 IST 2024","Mon Oct 21 19:05:10 IST 2024","31764","","E2E - EventHub portal Scenarios","","","","Create template for In Store Class",""
"passed","Mon Oct 21 19:32:11 IST 2024","Mon Oct 21 19:33:04 IST 2024","52564","","Store Locator Scenarios","","","","Verify the funtionality of store selector in pdp page",""
"passed","Mon Oct 21 19:45:12 IST 2024","Mon Oct 21 19:45:39 IST 2024","26773","","Product Landing Page Scenarios","","","","verify user is able to update zipcode for SDD in PLP",""
"passed","Mon Oct 21 19:42:48 IST 2024","Mon Oct 21 19:45:15 IST 2024","147230","","Global Scenarios - Headers","","","","Validate content for global headers in plp page",""
"passed","Mon Oct 21 18:46:02 IST 2024","Mon Oct 21 18:47:58 IST 2024","116122","","E2E - Checkout Scenarios -BOIPS","","","","[Guest User]PlaceOrder using Store pickup and verify the order ID in admin portal",""
"passed","Mon Oct 21 19:26:19 IST 2024","Mon Oct 21 19:26:58 IST 2024","39129","","Mega menu Scenarios","","","","Selecting subcategories for a product in the PLP",""
"passed","Mon Oct 21 19:33:04 IST 2024","Mon Oct 21 19:34:07 IST 2024","63771","","Store Locator Scenarios","","","","Verify the funtionality of store selector in cart page",""
"passed","Mon Oct 21 19:28:14 IST 2024","Mon Oct 21 19:29:00 IST 2024","45864","","Cart page Scenarios","","","","SignIn user able to view cart's empty message",""
"passed","Mon Oct 21 19:00:37 IST 2024","Mon Oct 21 19:02:26 IST 2024","109545","","E2E - Checkout Scenarios -BOIPS","","","","[Sign-in User][.com][MIKPro]Place order via PDP page",""
"passed","Mon Oct 21 19:34:35 IST 2024","Mon Oct 21 19:37:06 IST 2024","151401","","Cart page Scenarios","","","","[Sign-in User] Verify items in the cart persist when the guest user signin, signout and re signin",""
"passed","Mon Oct 21 19:36:21 IST 2024","Mon Oct 21 19:37:25 IST 2024","64131","","Product Landing Page Scenarios","","","","Verifying the sort option using various available methods",""
"passed","Mon Oct 21 19:25:51 IST 2024","Mon Oct 21 19:26:06 IST 2024","15192","","Cart page Scenarios","","","","Guest user is able to signin from cart page via signInlink",""
"passed","Mon Oct 21 19:34:35 IST 2024","Mon Oct 21 19:35:58 IST 2024","83637","","Product Description Page Scenarios","","","","Update quantity in PDP page and verify in cart page",""
"passed","Mon Oct 21 18:43:43 IST 2024","Mon Oct 21 18:47:05 IST 2024","201748","","E2E - Checkout Scenarios -SDD","","","","[Guest User]PlaceOrder using Same Day Delivery",""
"passed","Mon Oct 21 19:26:06 IST 2024","Mon Oct 21 19:26:56 IST 2024","49864","","Cart page Scenarios","","","","Guest user is able to signin from cart page via button",""
"passed","Mon Oct 21 19:34:49 IST 2024","Mon Oct 21 19:36:01 IST 2024","72171","","Store Locator Scenarios","","","","[Sign-in] Verify preview page links of Store Selector",""
"passed","Mon Oct 21 19:30:26 IST 2024","Mon Oct 21 19:32:41 IST 2024","134693","","Product Description Page Scenarios","","","","Verify the product variants",""
